120 17.14286 -2.5 75.02019 2.906723 6000 1.529951 1.54497 0 0.8 -0.01302741 0.01620564 0.9709772 0.971402 -1 0 0 1 1
121 17.14286 -2.5 75.30737 2.871857 6000 1.547628 1.560849 0 0.8 -0.0130438 0.01619037 0.9696819 0.9701537 -1 0 0 1 1
122 17.14286 -2.5 75.59114 2.837677 6000 1.565606 1.577063 0 0.8 -0.01305973 0.01617489 0.9683121 0.9688361 -1 0 0 1 1
123 17.14286 -2.5 75.87148 2.803421 6000 1.584491 1.593973 0 0.8 -0.01307549 0.01616024 0.9668618 0.967444 -1 0 0 1 1
124 17.14286 -2.5 76.14846 2.769775 6000 1.601689 1.609489 0 0.8 -0.01309107 0.01614544 0.9653243 0.9659716 -1 0 0 1 1
125 17.14286 -2.5 76.42211 2.736511 6000 1.619187 1.624978 0 0.8 -0.01310694 0.01613091 0.9636921 0.9644124 -1 0 0 1 1
126 17.14286 -2.5 76.69246 2.703476 6000 1.636858 1.64044 0 0.8 -0.01312206 0.01611648 0.9619571 0.9627591 -1 0 0 1 1
127 17.14286 -2.5 76.95953 2.670746 6000 1.654221 1.655994 0 0.8 -0.01313738 0.01610205 0.9601099 0.9610038 -1 0 0 1 1
128 17.14286 -2.5 77.2234 2.638626 6000 1.671989 1.671052 0 0.8 -0.01315259 0.01608768 0.9581401 0.9591375 1 0 0 1 1
129 17.14286 -2.5 77.48409 2.606888 6000 1.688759 1.686208 0 0.8 -0.01316789 0.01607337 0.9560362 0.9571502 1 0 0 1 1
130 17.14286 -2.5 77.7416 2.57515 6000 1.70548 1.701114 0 0.8 -0.01318254 0.0160593 0.9537846 0.9550306 1 0 0 1 1
131 17.14286 -2.5 77.99599 2.543945 6000 1.722719 1.71589 0 0.8 -0.01319808 0.01604534 0.9513705 0.9527661 1 0 0 1 1
132 17.14286 -2.5 78.24731 2.513123 6000 1.739451 1.73054 0 0.8 -0.01321278 0.01603134 0.9487765 0.9503423 1 0 0 1 1
133 17.14286 -2.5 78.49557 2.482605 6000 1.7558 1.744731 0 0.8 -0.01322702 0.01601778 0.9459832 0.9477428 1 0 0 1 1
134 17.14286 -2.5 78.74081 2.452393 6000 1.771999 1.759363 0 0.8 -0.0132415 0.01600399 0.9429678 0.9449492 1 0 0 1 1
135 17.14286 -2.5 78.98303 2.422256 6000 1.787941 1.773544 0 0.8 -0.01325569 0.01599096 0.9397041 0.9419399 1 0 0 1 1
136 17.14286 -2.5 79.22233 2.39296 6000 1.803308 1.787065 0 0.8 -0.01326985 0.0159775 0.9361615 0.9386906 1 0 0 1 1
137 17.14286 -2.5 79.45872 2.363892 6000 1.819084 1.801136 0 0.8 -0.0132837 0.01596445 0.9323045 0.9351727 1 0 0 1 1
138 17.14286 -2.5 79.69221 2.3349 6000 1.834404 1.815207 0 0.8 -0.0132977 0.01595113 0.9280909 0.9313532 1 0 0 1 1
139 17.14286 -2.5 79.92284 2.306366 6000 1.849597 1.828634 0 0.8 -0.01331192 0.01593795 0.9234709 0.9271932 1 0 0 1 1
150 17.14286 -2.5 82.28005 2.012177 6000 1.994785 1.967719 0 0.8 -0.0134548 0.01580256 0.8124486 0.8353341 1 0 0 1 1
