166 8.571429 5 30.91636 3.286743 4000 0.9475002 1.026982 0 0.2 -0.5011765 0.4586957 0.3465804 0.2991369 -1 0 1 1 1
167 8.571429 5 30.67781 -2.385559 4000 0.9443973 1.028505 0 0.2 -0.492513 0.4747937 0.4377417 0.4259865 -1 0 1 1 1
168 8.571429 5 30.66751 -0.103035 4000 0.9477068 1.035899 0 0.2 -0.5051422 0.4642935 0.3381895 0.310481 -1 0 1 1 1
169 8.571429 5 30.43485 -2.326508 4000 0.9516217 1.043615 0 0.2 -0.4891744 0.4755266 0.4400058 0.4269787 -1 0 1 1 1
170 8.571429 5 30.43169 -0.03162384 4000 0.9547011 1.050157 0 0.2 -0.4971649 0.4581605 0.3377826 0.3132977 -1 0 1 1 1
171 8.571429 5 30.19584 -2.358475 4000 0.9600154 1.058879 0 0.2 -0.4807735 0.4771991 0.4437899 0.4284528 -1 0 1 1 1
172 8.571429 5 30.19913 0.03282547 4000 0.9663135 1.067712 0 0.2 -0.4938828 0.4576701 0.3362272 0.3162487 -1 0 1 1 1
173 8.571429 5 29.96657 -2.325554 4000 0.9727719 1.076473 0 0.2 -0.4749669 0.4742072 0.4466287 0.4299898 -1 0 1 1 1
174 68.57143 5 30.5781 6.115265 4000 0.9663135 1.071554 0 0.2 -0.5139307 0.4680812 0.1840404 0.150154 -1 0 1 0 0
175 8.571429 5 30.91293 3.348293 4000 0.9198355 1.026982 0 0.2 -0.5009236 0.4616286 0.3464985 0.2996795 -1 0 1 1 1
176 8.571429 5 30.6789 -2.34024 4000 0.9225969 1.030786 0 0.2 -0.4926888 0.471099 0.4377049 0.4259936 -1 0 1 1 1
177 8.571429 5 30.66888 -0.1002121 4000 0.9270402 1.03571 0 0.2 -0.505377 0.4600277 0.3380285 0.3106702 -1 0 1 1 1
178 8.571429 5 30.43337 -2.355137 4000 0.9348176 1.04399 0 0.2 -0.4890878 0.4757619 0.4400234 0.42691 -1 0 1 1 1
179 8.571429 5 30.4303 -0.03072739 4000 0.9416998 1.05053 0 0.2 -0.4971056 0.4583996 0.337775 0.3130558 -1 0 1 1 1
180 8.571429 5 30.19411 -2.361908 4000 0.9505931 1.058879 0 0.2 -0.4806598 0.4777564 0.4438116 0.428512 -1 0 1 1 1
181 8.571429 5 30.19752 0.03414154 4000 0.960423 1.068079 0 0.2 -0.4938917 0.4580407 0.3362476 0.316414 -1 0 1 1 1
182 8.571429 5 29.96451 -2.330132 4000 0.9705567 1.076655 0 0.2 -0.4749519 0.4753793 0.4466588 0.4299795 -1 0 1 1 1
183 68.57143 5 30.57964 6.151333 4000 0.9675277 1.071919 0 0.2 -0.5140553 0.4638543 0.1838573 0.1500571 -1 0 1 0 0
184 8.571429 5 30.90916 3.295231 4000 0.9245037 1.027173 0 0.2 -0.5007674 0.4652571 0.3465782 0.2999603 -1 0 1 1 1
185 8.571429 5 30.67593 -2.332344 4000 0.9304113 1.030216 0 0.2 -0.4925533 0.4736217 0.4377592 0.4260389 -1 0 1 1 1
196 8.571429 5 30.43058 -2.363834 4000 0.993669 1.043802 0 0.2 -0.4889897 0.4764706 0.4400776 0.4269652 -1 0 1 1 1
