5 100 0 14.57661 29.30233 4000 0 0 0 0.2 0.1864886 0.1864886 0.2381684 0.2381684 0 0 0 1 1
6 100 0 17.43288 28.56273 4000 0.01978234 0 0 0.2 0.1829235 0.1829235 0.242527 0.242527 0 0 0 1 1
7 100 0 20.05973 26.26844 4000 0 0 0 0.2 0.39617 0.39617 0.4151048 0.4151048 0 1 1 1 1
8 100 0 22.73862 26.78888 4000 0 0 0 0.2 0.5275401 0.5275401 0.3527833 0.3527833 0 1 1 1 1
9 100 0 25.85346 31.14845 4000 0 0 0 0.2 -0.1483492 -0.1483492 0.3346799 0.3346799 0 0 0 1 1
10 100 0 28.21928 23.65824 4000 0 0.01978234 0 0.2 0.4949656 0.4949656 0.3126093 0.3126093 -1 1 1 1 1
11 100 0 31.32026 31.00981 4000 0.01978234 0.01978234 0 0.2 -0.05483881 -0.05483881 0.2362578 0.2362578 0 0 0 1 1
12 8.571429 -17.5 31.46221 1.419449 4000 0.1988102 0.1813082 0 0.2 0.3586994 0.367154 0.395884 0.4008813 1 1 1 1 1
13 8.571429 -17.5 30.77829 -6.839199 4000 1.985738 1.842706 0 0.2 0.4042469 0.4052844 0.4100174 0.4185972 1 1 1 1 1
14 8.571429 -17.5 30.30108 -4.772129 4000 3.634696 3.279188 0 0.2 0.4782926 0.477992 0.3531899 0.4277234 1 1 1 1 1
15 8.571429 -17.5 30.20222 -0.9885406 4000 4.594527 3.997333 0 0.2 -0.04397222 0.4660877 0.3957704 0.4296052 1 0 1 1 1
16 8.571429 -17.5 29.92372 -2.785072 4000 4.975986 4.145623 0 0.2 0.2731415 0.5090486 0.3560785 0.433786 1 1 1 1 1
17 68.57143 -17.5 30.56295 6.392326 4000 5.256317 4.223269 0 0.2 -0.8534416 0.2118124 0.3746775 0.3579456 1 0 1 1 1
18 8.571429 -17.5 30.61616 0.5321121 4000 5.329287 4.132754 0 0.2 0.3292975 0.4764865 0.38069 0.4185553 1 1 1 1 1
19 8.571429 -17.5 30.38585 -2.303123 4000 5.396265 4.090793 0 0.2 0.4105003 0.4973126 0.3753709 0.4334098 1 1 1 1 1
20 8.571429 -17.5 30.23095 -1.548958 4000 5.452802 4.098063 0 0.2 0.3918176 0.4684463 0.4016353 0.4294036 1 1 1 1 1
21 8.571429 -17.5 30.00074 -2.302151 4000 5.490051 4.147796 0 0.2 0.4613767 0.5090412 0.3830807 0.4346342 1 1 1 1 1
22 8.571429 -17.5 29.82409 -1.766491 4000 5.431051 4.162595 0 0.2 0.4872387 0.4899841 0.3998718 0.4346235 1 1 1 1 1
23 68.57143 -17.5 30.26336 4.392738 4000 5.371953 4.234662 0 0.2 0.5132919 0.529519 -0.02423358 0.3668609 1 1 1 0 1
24 8.571429 -17.5 30.89207 6.287136 4000 5.084537 4.137537 0 0.2 -1.221176 0.421085 0.3054776 0.4155973 1 0 1 1 1
35 8.571429 -17.5 30.18041 -1.946068 4000 2.862318 4.218305 0 0.2 -1.199583 0.4544887 -0.4776829 0.4266361 -1 0 1 0 1
