280 60.37857 -12.5 47.51424 1.554718 2000 0.4780632 0.3856295 0.003330922 0.2 0.341072 0.3063958 0.1334816 0.1588313 1 1 1 0 0
281 60.67859 -12.5 47.79117 2.769279 2000 0.6804129 0.4261256 0.00201497 0.2 0.2371088 0.3011947 0.1254011 0.1572614 1 1 1 0 0
282 60.9786 -12.5 47.95243 1.612625 2000 0.8767033 0.4751895 0.0007113601 0.2 0.3348864 0.2970769 0.1164972 0.1576271 1 1 1 0 0
283 61.27862 -12.5 48.22446 2.720261 2000 1.041926 0.5158621 -0.0005674951 0.2 0.2408268 0.2913929 0.1074144 0.1561632 -1 1 1 0 0
284 61.57863 -12.5 48.39164 1.671829 2000 1.182833 0.5650989 -0.001796267 0.2 0.328406 0.2865781 0.0980704 0.1564637 -1 1 1 0 0
285 61.87865 -12.5 48.65796 2.663155 2000 1.279624 0.6068404 -0.002962613 0.2 0.244849 0.2801996 0.08906513 0.1551141 -1 1 1 0 0
286 62.17866 -12.5 48.8309 1.729431 2000 1.341588 0.6549156 -0.004043286 0.2 0.3216119 0.2744108 0.08099562 0.1553485 -1 1 1 0 0
287 62.47867 -12.5 49.09042 2.595215 2000 1.356241 0.697174 -0.005026806 0.2 0.249233 0.2669917 0.07407325 0.1541326 -1 1 1 0 0
288 62.77869 -12.5 49.26918 1.787605 2000 1.336473 0.7462481 -0.005893081 0.2 0.3144991 0.2597509 0.06885901 0.1542914 -1 1 1 0 0
289 63.0787 -12.5 49.52148 2.522964 2000 1.274722 0.7893192 -0.006632712 0.2 0.254013 0.2506416 0.06462764 0.1531996 -1 1 1 0 0
290 63.37872 -12.5 49.70716 1.856804 2000 1.187621 0.8372002 -0.007230272 0.2 0.3069461 0.2410804 0.06168473 0.1532243 -1 1 1 0 0
291 63.67873 -12.5 49.9523 2.451439 2000 1.074836 0.8822656 -0.007679517 0.2 0.2594014 0.2292633 0.05898004 0.1522038 -1 1 1 0 0
292 63.97874 -12.5 50.14651 1.942062 2000 0.9526492 0.9295697 -0.00797062 0.2 0.2986591 0.2165143 0.05673496 0.1520059 -1 1 1 0 0
293 64.27876 -12.5 50.35458 2.080727 2000 1.284813 1.433268 -0.007080164 0.2 0.2454453 0.1999616 0.05530407 0.151237 -1 1 0 0 0
294 64.57877 -12.5 50.51646 1.618767 2000 0.9924868 1.304163 -0.006418672 0.2 0.2968626 0.1879486 0.05346646 0.1508351 -1 1 0 0 0
295 64.87878 -12.5 50.74167 2.252121 2000 0.7407211 1.196322 -0.005948474 0.2 0.2586884 0.1801689 0.05061581 0.1499741 -1 1 0 0 0
296 65.1788 -12.5 50.93356 1.918869 2000 0.5964329 1.167346 -0.005510063 0.2 0.2844436 0.1760097 0.04838977 0.1501176 -1 1 0 0 0
297 65.47881 -12.5 51.14911 2.155533 2000 0.5263757 1.176031 -0.005031541 0.2 0.2736044 0.1726069 0.04660387 0.1500135 -1 1 0 0 0
298 65.77882 -12.5 51.3592 2.100868 2000 0.5185105 1.20366 -0.004482415 0.2 0.2738583 0.1697278 0.04478855 0.1499923 -1 1 0 0 0
299 66.07884 -12.5 51.57145 2.122536 2000 0.5657911 1.240489 -0.003852351 0.2 0.2710176 0.1670333 0.04296713 0.1499766 -1 1 0 0 0
310 69.379 -12.5 53.87123 2.058449 2000 2.428096 1.7408 0.00553654 0.2 0.2435572 0.1491664 0.02898443 0.1509903 1 1 0 0 0
