917 100 -2.5 113.4122 0.02067566 2000 4.070156 4.061872 -0.02417549 0.5 -0.01651317 0.01343342 0.1778014 0.2095918 -2 0 0 0 1
918 100 -2.5 113.4143 0.0201416 2000 4.067412 4.062257 -0.02546121 0.5 -0.0165135 0.01343312 0.1778006 0.2095911 -2 0 0 0 1
919 100 -2.5 113.4162 0.01960754 2000 4.064137 4.062113 -0.02667866 0.5 -0.01651378 0.01343301 0.1778005 0.2095903 -2 0 0 0 1
920 100 -2.5 113.4182 0.01945496 2000 4.061582 4.062595 -0.02782351 0.5 -0.01651411 0.01343296 0.1778002 0.2095908 -2 0 0 0 1
921 100 -2.5 113.4201 0.01914978 2000 4.058544 4.062691 -0.0288921 0.5 -0.01651389 0.01343292 0.1777991 0.2095906 -2 0 0 0 1
922 100 -2.5 113.422 0.0189209 2000 4.055599 4.063028 -0.02988065 0.5 -0.01651405 0.01343281 0.1777988 0.2095891 -2 0 0 0 1
923 100 -2.5 113.4238 0.01831055 2000 4.052749 4.063125 -0.03078516 0.5 -0.01651428 0.0134326 0.1777978 0.209589 -2 0 0 0 1
924 100 -2.5 113.4256 0.01831055 2000 4.050139 4.063173 -0.03160312 0.5 -0.01651495 0.01343227 0.1777967 0.2095895 -2 0 0 0 1
925 100 -2.5 113.4274 0.01792908 2000 4.047479 4.06327 -0.03233133 0.5 -0.01651487 0.01343188 0.1777961 0.2095879 -2 0 0 0 1
926 100 -2.5 113.4292 0.01747131 2000 4.045156 4.063559 -0.03296704 0.5 -0.01651486 0.01343203 0.1777957 0.2095889 -2 0 0 0 1
927 100 -2.5 113.4309 0.01724243 2000 4.043025 4.063173 -0.03350854 0.5 -0.01651504 0.01343195 0.1777954 0.2095877 -2 0 0 0 1
928 100 -2.5 113.4326 0.01708984 2000 4.041039 4.063414 -0.03395354 0.5 -0.01651542 0.01343181 0.1777941 0.2095873 -2 0 0 0 1
929 100 -2.5 113.4343 0.01670837 2000 4.039876 4.063848 -0.0343002 0.5 -0.0165158 0.01343149 0.1777935 0.2095869 -2 0 0 0 1
930 100 -2.5 113.4359 0.01609802 2000 4.039051 4.064233 -0.03454717 0.5 -0.01651568 0.01343154 0.1777934 0.2095866 -2 0 0 0 1
931 100 -2.5 113.4375 0.01602173 2000 4.03779 4.063944 -0.03469421 0.5 -0.01651557 0.01343159 0.1777936 0.2095874 -2 0 0 0 1
932 100 -2.5 113.4391 0.01571655 2000 4.036966 4.063993 -0.0347404 0.5 -0.01651565 0.01343111 0.1777934 0.209587 -2 0 0 0 1
933 100 -2.5 113.4406 0.01564026 2000 4.037063 4.063896 -0.03468597 0.5 -0.01651579 0.0134311 0.177792 0.2095857 -2 0 0 0 1
934 100 -2.5 113.4422 0.01525879 2000 4.036481 4.0638 -0.03453105 0.5 -0.0165165 0.01343104 0.1777913 0.2095858 -2 0 0 0 1
935 100 -2.5 113.4437 0.0151062 2000 4.037499 4.06433 -0.03427551 0.5 -0.01651641 0.01343104 0.1777908 0.209585 -2 0 0 0 1
936 100 -2.5 113.4451 0.01480103 2000 4.038227 4.064378 -0.03392072 0.5 -0.01651681 0.01343046 0.1777907 0.209585 -2 0 0 0 1
947 100 -2.5 113.4598 0.01228333 2000 4.065534 4.065823 -0.0240663 0.5 -0.01651814 0.01342992 0.1777854 0.2095819 -2 0 0 0 1
