1434 100 2.5 113.1187 0.01220703 2000 4.180388 4.175654 -0.01110023 0.5 0.09692252 0.06592476 0.1178623 0.08620718 -2 0 0 0 0
1435 100 2.5 113.1199 0.01197815 2000 4.183619 4.175279 -0.01218521 0.5 0.0969227 0.06592538 0.1178623 0.08620777 -2 0 0 0 0
1436 100 2.5 113.121 0.01167297 2000 4.18741 4.176076 -0.01326654 0.5 0.09692238 0.06592432 0.1178622 0.08620726 -2 0 0 0 0
1437 100 2.5 113.1222 0.01152039 2000 4.190309 4.176592 -0.01434087 0.5 0.09692208 0.06592412 0.1178617 0.08620717 -2 0 0 0 0
1438 100 2.5 113.1233 0.0112915 2000 4.192225 4.175889 -0.01540525 0.5 0.09692225 0.06592409 0.1178613 0.08620653 -2 0 0 0 0
1439 100 2.5 113.1244 0.01113892 2000 4.194887 4.175935 -0.01645509 0.5 0.09692149 0.06592391 0.1178614 0.08620586 -2 0 0 0 0
1440 100 2.5 113.1255 0.01083374 2000 4.19694 4.175607 -0.01748686 0.5 0.09692213 0.06592426 0.1178616 0.08620621 -2 0 0 0 0
1441 100 2.5 113.1266 0.01098633 2000 4.199739 4.176498 -0.01849585 0.5 0.09692109 0.06592314 0.1178609 0.08620535 -2 0 0 0 0
1442 100 2.5 113.1277 0.01052856 2000 4.201091 4.176404 -0.01947994 0.5 0.09692101 0.06592262 0.117861 0.08620527 -2 0 0 0 0
1443 100 2.5 113.1287 0.01037598 2000 4.202443 4.176498 -0.02043507 0.5 0.09692125 0.06592327 0.1178614 0.08620562 -2 0 0 0 0
1444 100 2.5 113.1297 0.01014709 2000 4.203142 4.176451 -0.0213577 0.5 0.09692165 0.06592283 0.1178609 0.08620521 -2 0 0 0 0
1445 100 2.5 113.1307 0.01014709 2000 4.203747 4.176592 -0.02224455 0.5 0.09692097 0.0659228 0.1178602 0.08620461 -2 0 0 0 0
1446 100 2.5 113.1317 0.009765625 2000 4.203654 4.176451 -0.02309278 0.5 0.0969209 0.06592238 0.1178605 0.08620495 -2 0 0 0 0
1447 100 2.5 113.1327 0.009613037 2000 4.203421 4.176639 -0.0238988 0.5 0.09692075 0.06592217 0.1178605 0.08620468 -2 0 0 0 0
1448 100 2.5 113.1336 0.009155273 2000 4.202769 4.176357 -0.02466021 0.5 0.09692059 0.06592216 0.1178607 0.08620491 -2 0 0 0 0
1449 100 2.5 113.1345 0.009384155 2000 4.201977 4.17678 -0.02537352 0.5 0.09692051 0.06592201 0.1178605 0.0862043 -2 0 0 0 0
1450 100 2.5 113.1355 0.009384155 2000 4.200438 4.176639 -0.02603669 0.5 0.09692022 0.06592187 0.1178601 0.086204 -2 0 0 0 0
1451 100 2.5 113.1364 0.009155273 2000 4.1989 4.176873 -0.02664693 0.5 0.09692016 0.06592143 0.1178599 0.08620393 -2 0 0 0 0
1452 100 2.5 113.1373 0.008850098 2000 4.196707 4.176873 -0.02720225 0.5 0.09692022 0.06592153 0.1178596 0.08620356 -2 0 0 0 0
1453 100 2.5 113.1381 0.008621216 2000 4.194699 4.177061 -0.02770036 0.5 0.0969198 0.06592101 0.1178598 0.08620342 -2 0 0 0 0
1464 100 2.5 113.1468 0.007095337 2000 4.162219 4.17767 -0.02905329 0.5 0.0969184 0.06591921 0.1178586 0.0862022 -2 0 0 0 0
