219 44.39969 5 75.78352 3.098679 4000 3.016945 3.101225 0.005958451 0.5 0.106478 0.04795278 0.1255302 0.06693408 1 0 0 0 0
220 44.69968 5 76.09698 3.134613 4000 3.06286 3.135252 0.006181851 0.5 0.1068741 0.04833446 0.1260684 0.06745291 1 0 0 0 0
221 44.99968 5 76.41395 3.169708 4000 3.110616 3.169409 0.006381741 0.5 0.1072683 0.04871505 0.1266069 0.06797112 1 0 0 0 0
222 45.29967 5 76.73431 3.203659 4000 3.161183 3.204668 0.006556835 0.5 0.107661 0.0490928 0.1271431 0.06848779 1 0 0 0 0
223 45.59967 5 77.05803 3.237152 4000 3.213027 3.240088 0.00670491 0.5 0.1080529 0.0494678 0.1276789 0.06900182 1 0 0 0 0
224 45.89967 5 77.38497 3.269424 4000 3.266266 3.276022 0.006823978 0.5 0.1084425 0.04984101 0.1282137 0.06951436 1 0 0 0 0
225 46.19967 5 77.71507 3.30101 4000 3.320127 3.312512 0.006912285 0.5 0.1088318 0.05021323 0.1287482 0.07002481 1 0 0 0 0
226 46.49966 5 78.04824 3.33168 4000 3.374058 3.349014 0.006967843 0.5 0.1092186 0.05058187 0.1292818 0.07053344 1 0 0 0 0
227 46.79966 5 78.38439 3.361511 4000 3.428284 3.386569 0.006989715 0.5 0.1096055 0.05095008 0.1298147 0.07104149 1 0 0 0 0
228 47.09965 5 78.72347 3.390808 4000 3.482228 3.424569 0.006976732 0.5 0.1099897 0.05131484 0.1303458 0.07154669 1 0 0 0 0
229 47.39965 5 79.06537 3.418961 4000 3.534519 3.46238 0.006926672 0.5 0.1103748 0.05167915 0.1308778 0.07205062 1 0 0 0 0
230 47.69965 5 79.41001 3.446426 4000 3.585831 3.50146 0.006839768 0.5 0.1107556 0.05203949 0.1314064 0.07255165 1 0 0 0 0
231 47.99964 5 79.75733 3.473206 4000 3.634857 3.540331 0.00671415 0.5 0.1111371 0.0523985 0.1319362 0.07305206 1 0 0 0 0
232 48.29964 5 80.10723 3.498993 4000 3.682276 3.579983 0.006549817 0.5 0.111516 0.05275483 0.1324646 0.0735499 1 0 0 0 0
233 48.59963 5 80.45964 3.524094 4000 3.727411 3.620176 0.006346652 0.5 0.1118942 0.05311035 0.1329916 0.07404622 1 0 0 0 0
234 48.89963 5 80.81448 3.548431 4000 3.76967 3.660356 0.00610407 0.5 0.1122715 0.05346297 0.1335192 0.074541 1 0 0 0 0
235 49.19963 5 81.17168 3.572006 4000 3.809354 3.701263 0.005822072 0.5 0.112648 0.0538147 0.134045 0.07503354 1 0 0 0 0
236 49.49962 5 81.53115 3.594666 4000 3.846391 3.742405 0.005501242 0.5 0.1130224 0.05416356 0.1345704 0.0755255 1 0 0 0 0
237 49.79962 5 81.89282 3.616714 4000 3.881208 3.784238 0.005142166 0.5 0.113395 0.0545104 0.1350944 0.07601417 1 0 0 0 0
238 50.09962 5 82.25663 3.638077 4000 3.912965 3.826024 0.004745427 0.5 0.1137678 0.05485566 0.1356183 0.07650311 1 0 0 0 0
249 53.39977 5 86.37766 3.82309 4000 4.221739 4.313523 -0.00159947 0.5 0.1177857 0.05852285 0.1413354 0.08175614 -2 0 0 0 0
