63 2.857143 -2.5 16.20904 -1.110973 4000 1.052019 1.029456 0 0.2 -0.007775466 0.02227931 0.00884991 0.03845879 1 0 0 0 0
64 2.857143 -2.5 16.0993 -1.097412 4000 1.055362 1.032303 0 0.2 -0.00776553 0.02228896 0.008866232 0.03847387 1 0 0 0 0
65 2.857143 -2.5 15.9909 -1.08407 4000 1.058509 1.035143 0 0.2 -0.007755677 0.02229878 0.008882041 0.03848854 1 0 0 0 0
66 2.857143 -2.5 15.88381 -1.070862 4000 1.062016 1.038352 0 0.2 -0.007746029 0.02230806 0.008897228 0.03850295 1 0 0 0 0
67 2.857143 -2.5 15.77803 -1.057835 4000 1.065143 1.04155 0 0.2 -0.00773649 0.02231711 0.008913386 0.0385177 1 0 0 0 0
68 2.857143 -2.5 15.67353 -1.044922 4000 1.068445 1.044552 0 0.2 -0.007727515 0.02232595 0.008927849 0.03853163 1 0 0 0 0
69 2.857143 -2.5 15.57031 -1.032219 4000 1.071189 1.046798 0 0.2 -0.00771857 0.02233471 0.00894265 0.03854557 1 0 0 0 0
70 2.857143 -2.5 15.46835 -1.019659 4000 1.074836 1.050157 0 0.2 -0.007709889 0.02234309 0.008957908 0.03855956 1 0 0 0 0
71 2.857143 -2.5 15.36762 -1.007242 4000 1.077382 1.052948 0 0.2 -0.007701487 0.02235152 0.00897254 0.03857311 1 0 0 0 0
72 2.857143 -2.5 15.26812 -0.9950161 4000 1.080103 1.055732 0 0.2 -0.007692924 0.0223595 0.008987534 0.03858699 1 0 0 0 0
73 2.857143 -2.5 15.16983 -0.9828758 4000 1.08372 1.058694 0 0.2 -0.007684893 0.02236766 0.009001565 0.03860007 1 0 0 0 0
74 2.857143 -2.5 15.07274 -0.9708881 4000 1.085705 1.060725 0 0.2 -0.007676952 0.02237518 0.009016748 0.03861405 1 0 0 0 0
75 2.857143 -2.5 14.97683 -0.9591103 4000 1.088764 1.063489 0 0.2 -0.00766923 0.02238282 0.009030184 0.03862688 1 0 0 0 0
76 2.857143 -2.5 14.88209 -0.9474182 4000 1.091636 1.066245 0 0.2 -0.007661741 0.02239005 0.009044448 0.03864005 1 0 0 0 0
77 2.857143 -2.5 14.7885 -0.9358788 4000 1.094679 1.068994 0 0.2 -0.007654614 0.022397 0.009058763 0.03865295 1 0 0 0 0
78 2.857143 -2.5 14.69605 -0.9245014 4000 1.097179 1.071371 0 0.2 -0.007647512 0.02240435 0.00907268 0.03866605 1 0 0 0 0
79 2.857143 -2.5 14.60473 -0.9132195 4000 1.099673 1.073925 0 0.2 -0.007640918 0.02241078 0.009086192 0.03867874 1 0 0 0 0
80 2.857143 -2.5 14.51452 -0.9021187 4000 1.102694 1.076655 0 0.2 -0.007634254 0.02241753 0.009099532 0.03869113 1 0 0 0 0
81 2.857143 -2.5 14.4254 -0.8911705 4000 1.105176 1.079197 0 0.2 -0.007630728 0.02242384 0.00911399 0.0387046 1 0 0 0 0
82 2.857143 -2.5 14.33737 -0.8802986 4000 1.107475 1.081008 0 0.2 -0.007628036 0.02242976 0.009127176 0.03871657 1 0 0 0 0
93 2.857143 -2.5 13.43694 -0.7693958 4000 1.13246 1.10553 0 0.2 -0.00759865 0.02246411 0.009267288 0.03884664 1 0 0 0 0
