255 37.57111 10 31.02266 0.7665062 2000 2.548295 2.158761 0.01878797 0.8 -0.7464666 -0.7262149 0.3693583 0.4244316 1 0 0 1 1
256 37.87111 10 31.24038 2.177219 2000 2.53937 2.127805 0.01974732 0.8 -1.335046 -0.5440195 0.382938 0.3521102 1 0 0 1 1
257 38.17111 10 31.38937 1.489868 2000 2.5342 2.107008 0.02063935 0.8 -0.5699114 -0.6633067 0.37388 0.354606 1 0 0 1 1
258 38.4711 10 31.58626 1.968899 2000 2.542913 2.106636 0.0215007 0.8 -0.6174227 -0.5324401 0.3688841 0.2903567 1 0 0 1 1
259 38.7711 10 31.79755 2.112885 2000 2.524139 2.085534 0.02233558 0.8 -0.6779049 -0.6333794 0.3636755 0.2352005 1 0 0 1 1
260 39.07109 10 31.95562 1.580696 2000 2.483253 2.049564 0.02313521 0.8 -0.8170772 -0.5357426 0.3607257 0.3032834 1 0 0 1 1
261 39.37109 10 32.12327 1.676559 2000 2.43003 2.008181 0.02387334 0.8 -0.7009949 -0.6228368 0.3610094 0.3407997 1 0 0 1 1
262 39.67109 10 32.31434 1.910706 2000 2.393428 1.990463 0.02455683 0.8 -1.010548 -0.5671226 0.3561806 0.3578595 1 0 0 1 1
263 39.97108 10 32.57106 2.567139 2000 2.346686 1.969409 0.025173 0.8 -0.9158083 -0.6281571 0.3508415 0.1782175 1 0 0 1 0
264 40.27108 10 32.71915 1.48098 2000 2.278299 1.933404 0.02572609 0.8 -1.250463 -0.5798183 0.348014 0.3268588 1 0 0 1 1
265 40.57108 10 32.88027 1.611137 2000 2.213286 1.90711 0.02620651 0.8 -1.004706 -0.613129 0.3465217 0.3732892 1 0 0 1 1
266 40.87107 10 33.1374 2.571335 2000 2.150404 1.887822 0.02661893 0.8 -1.158204 -0.6125058 0.3398713 0.2426524 1 0 0 1 1
267 41.17107 10 33.27736 1.399536 2000 2.067816 1.854352 0.02696267 0.8 -0.9386862 -0.5990242 0.3366528 0.350018 1 0 0 1 1
268 41.47107 10 33.54112 2.637634 2000 1.991544 1.8312 0.02723647 0.8 -1.156595 -0.6236408 0.3310587 0.2163477 1 0 0 1 1
269 41.77106 10 33.67104 1.299171 2000 1.901354 1.797221 0.02743818 0.8 -0.9590903 -0.6125011 0.3276538 0.3602646 1 0 0 1 1
270 42.07106 10 33.92498 2.539444 2000 1.818331 1.772661 0.02756687 0.8 -1.103194 -0.6291897 0.3212811 0.2592199 1 0 0 1 1
271 42.37105 10 34.08442 1.594429 2000 1.726124 1.740013 0.02762106 0.8 -0.9781288 -0.6215053 0.3163041 0.3452473 1 0 0 1 1
272 42.67105 10 34.33386 2.494354 2000 1.640321 1.714064 0.02759949 0.8 -1.043881 -0.6356541 0.3098736 0.2513084 1 0 0 1 1
273 42.97105 10 34.50094 1.670799 2000 1.548892 1.68121 0.02750241 0.8 -0.9865465 -0.6326813 0.3037819 0.3371614 1 0 0 1 1
274 43.27104 10 34.74054 2.396049 2000 1.465136 1.653984 0.02732865 0.8 -0.9903471 -0.6432891 0.2964179 0.2681573 1 0 0 1 1
285 46.571 10 37.1796 2.462502 2000 0.9084908 1.304463 0.02083992 0.8 -0.7688074 -0.7770403 0.03273277 0.2618587 1 0 0 0 1
