135 14.28572 5 56.41256 -0.7423782 6000 1.068262 1.168351 0 0.2 0.07312265 0.01346086 0.08183555 0.02306472 -1 0 0 0 0
136 14.28572 5 56.33945 -0.7310867 6000 1.066245 1.160958 0 0.2 0.07312448 0.01328845 0.08183529 0.02306203 -1 0 0 0 0
137 14.28572 5 56.26745 -0.7199478 6000 1.065694 1.153688 0 0.2 0.07312408 0.01306096 0.08183493 0.0230579 -1 0 0 0 0
138 14.28572 5 56.19656 -0.7089233 6000 1.066795 1.146713 0 0.2 0.07312125 0.01276359 0.08183397 0.02305057 -1 0 0 0 0
139 14.28572 5 56.12677 -0.6978989 6000 1.068994 1.139523 0 0.2 0.07311288 0.01236869 0.08182947 0.02303689 -1 0 0 0 0
140 14.28572 5 56.05807 -0.6869888 6000 1.071919 1.132633 0 0.2 0.07309964 0.01184191 0.08182459 0.0230194 -1 0 0 0 0
141 14.28572 5 55.99045 -0.6762314 6000 1.07611 1.126222 0 0.2 0.07308038 0.01113723 0.08181603 0.02299213 -1 0 0 0 0
142 14.28572 5 55.92395 -0.6650162 6000 1.081008 1.119251 0 0.2 0.073049 0.01018669 0.0818037 0.02295403 -1 0 0 0 0
143 14.28572 5 55.85856 -0.6538773 6000 1.086065 1.112587 0 0.2 0.07300448 0.008892805 0.08178623 0.02290054 -1 0 0 0 0
144 14.28572 5 55.79434 -0.6421661 6000 1.091995 1.106414 0 0.2 0.07294033 0.007121342 0.08175967 0.02282566 -1 0 0 0 0
145 14.28572 5 55.73133 -0.6300735 6000 1.098248 1.099673 0 0.2 0.07284988 0.004684924 0.08172383 0.02271992 -1 0 0 0 0
146 14.58571 5 55.67257 -0.5876923 6000 1.104113 1.093248 0.006575192 0.2 0.07324205 0.001830594 0.08233908 0.02326907 1 0 0 0 0
147 14.88571 5 55.62812 -0.4444504 6000 1.110122 1.087325 0.007038319 0.2 0.0738242 -0.002137949 0.08320233 0.0240432 1 0 0 0 0
148 15.1857 5 55.59875 -0.2936554 6000 1.1168 1.081732 0.007492306 0.2 0.07431775 -0.007897535 0.08403001 0.02472222 1 0 0 0 0
149 15.4857 5 55.58432 -0.1443481 6000 1.124484 1.077745 0.007936332 0.2 0.07471091 -0.01564363 0.08482073 0.02530341 1 0 0 0 0
150 15.7857 5 55.58442 0.0009918213 6000 1.132115 1.074472 0.008370046 0.2 0.07499991 -0.02490096 0.08558368 0.02580295 1 0 0 0 0
151 16.08569 5 55.59847 0.1404953 6000 1.140724 1.072832 0.008793094 0.2 0.07521047 -0.03458787 0.08633376 0.0262682 1 0 0 0 0
152 16.38569 5 55.6266 0.2812958 6000 1.149269 1.072284 0.009204777 0.2 0.07535016 -0.04581678 0.08706174 0.02668579 1 0 0 0 0
153 16.68568 5 55.66946 0.4286575 6000 1.15809 1.072832 0.009604623 0.2 0.07537233 -0.06128107 0.08773179 0.02695585 1 0 0 0 0
154 16.98568 5 55.72831 0.5884933 6000 1.167346 1.075018 0.009992046 0.2 0.07515453 -0.08588537 0.08828029 0.02689892 1 0 0 0 0
165 20.28564 5 57.12118 1.800804 6000 1.26176 1.178856 0.0132364 0.2 0.07908426 -0.1365281 0.09707251 0.03417094 1 0 0 0 0
