117 62.85714 -2.5 10.14136 1.704035 2000 1.221413 1.196649 0 0.2 0.1409766 0.07443327 0.05752802 0.0833052 1 0 0 0 0
118 2.857143 -2.5 10.35063 2.092628 2000 1.21273 1.18795 0 0.2 0.1402064 0.03619421 0.000451313 0.02834359 1 0 0 0 0
119 2.857143 -2.5 10.26834 -0.8229065 2000 1.213375 1.188444 0 0.2 0.1464022 0.03002206 0.0006822787 0.02822573 1 0 0 0 0
120 2.857143 -2.5 10.18644 -0.8189774 2000 1.215953 1.190747 0 0.2 0.1543444 0.03044753 0.001015309 0.02835545 1 0 0 0 0
121 2.857143 -2.5 10.10541 -0.8102798 2000 1.218204 1.193046 0 0.2 0.1633911 0.03107402 0.001400489 0.02852125 1 0 0 0 0
122 2.857143 -2.5 10.02544 -0.7997513 2000 1.21997 1.194685 0 0.2 0.1713882 0.03182175 0.001797716 0.02869086 1 0 0 0 0
123 2.857143 -2.5 9.946513 -0.7892227 2000 1.221092 1.195831 0 0.2 0.1782403 0.03267697 0.002182905 0.02885171 1 0 0 0 0
124 62.85714 -2.5 10.11718 1.706657 2000 1.222693 1.19714 0 0.2 0.1436501 0.07491038 0.05765527 0.08336221 1 0 0 0 0
125 2.857143 -2.5 10.32652 2.093382 2000 1.213375 1.18795 0 0.2 0.1433968 0.0386664 0.0006116146 0.02847473 1 0 0 0 0
126 2.857143 -2.5 10.24472 -0.8179474 2000 1.214987 1.189103 0 0.2 0.1491009 0.03017342 0.0007955317 0.02827329 1 0 0 0 0
127 2.857143 -2.5 10.16313 -0.8159542 2000 1.217401 1.191733 0 0.2 0.1567835 0.0306066 0.001125167 0.02840134 1 0 0 0 0
128 2.857143 -2.5 10.0824 -0.8073044 2000 1.219328 1.193702 0 0.2 0.1656003 0.03125955 0.001508595 0.02856626 1 0 0 0 0
129 2.857143 -2.5 10.00271 -0.7968903 2000 1.220771 1.195013 0 0.2 0.1734345 0.03204847 0.001906262 0.02873621 1 0 0 0 0
130 2.857143 -2.5 9.924067 -0.7863998 2000 1.223014 1.196649 0 0.2 0.1801722 0.03296461 0.002294079 0.02889934 1 0 0 0 0
131 62.85714 -2.5 10.09497 1.709061 2000 1.224293 1.198446 0 0.2 0.1460742 0.0753772 0.05776518 0.08340991 1 0 0 0 0
132 2.857143 -2.5 10.30433 2.093554 2000 1.214826 1.188609 0 0.2 0.1461898 0.04184285 0.0007688114 0.02861989 1 0 0 0 0
133 2.857143 -2.5 10.22304 -0.8128548 2000 1.215953 1.189597 0 0.2 0.1514937 0.03031971 0.0008985506 0.02831696 1 0 0 0 0
134 2.857143 -2.5 10.14173 -0.8131409 2000 1.218686 1.192226 0 0.2 0.1589707 0.03075856 0.001226324 0.02844327 1 0 0 0 0
135 2.857143 -2.5 10.06127 -0.8045864 2000 1.22013 1.19403 0 0.2 0.1676037 0.03143839 0.00160828 0.02860778 1 0 0 0 0
136 2.857143 -2.5 9.981843 -0.7942772 2000 1.222053 1.195504 0 0.2 0.175295 0.03227108 0.002007195 0.02877865 1 0 0 0 0
147 2.857143 -2.5 10.17266 -0.8171749 2000 1.218846 1.191897 0 0.2 0.1557964 0.03054088 0.001080336 0.02838281 1 0 0 0 0
