75 11.42857 -2.5 54.23003 -1.472549 6000 0.5521386 0.5467969 0 0.2 0.02200877 0.05163803 0.02932798 0.0588844 1 0 0 0 0
76 11.42857 -2.5 54.08467 -1.453552 6000 0.5453635 0.5385033 0 0.2 0.02202114 0.05164947 0.02933905 0.05889373 1 0 0 0 0
77 11.42857 -2.5 53.94117 -1.435013 6000 0.5399548 0.5322902 0 0.2 0.02203467 0.05166065 0.02935077 0.05890251 1 0 0 0 0
78 11.42857 -2.5 53.79954 -1.416359 6000 0.5337587 0.5241405 0 0.2 0.02204648 0.0516714 0.02936126 0.05891116 1 0 0 0 0
79 11.42857 -2.5 53.6597 -1.398392 6000 0.5278605 0.5166201 0 0.2 0.02205879 0.05168252 0.0293732 0.05891975 1 0 0 0 0
80 11.42857 -2.5 53.52166 -1.380424 6000 0.5218958 0.5101406 0 0.2 0.02206983 0.05169281 0.0293837 0.05892841 1 0 0 0 0
81 11.42857 -2.5 53.38538 -1.362801 6000 0.5166201 0.5028 0 0.2 0.02208021 0.05170373 0.02939446 0.05893727 1 0 0 0 0
82 11.42857 -2.5 53.25085 -1.345215 6000 0.5105241 0.4961401 0 0.2 0.0220903 0.05171435 0.02940525 0.05894543 1 0 0 0 0
83 11.42857 -2.5 53.11806 -1.327934 6000 0.5051297 0.4889896 0 0.2 0.02209727 0.0517239 0.02941535 0.05895332 1 0 0 0 0
84 11.42857 -2.5 52.98697 -1.310959 6000 0.5000685 0.4829499 0 0.2 0.02210228 0.05173275 0.02942501 0.05896141 1 0 0 0 0
85 11.42857 -2.5 52.85755 -1.294136 6000 0.4945601 0.4760123 0 0.2 0.02210023 0.05174101 0.02943497 0.05896842 1 0 0 0 0
86 11.42857 -2.5 52.72979 -1.27758 6000 0.4885893 0.4689721 0 0.2 0.02208777 0.05174823 0.02944384 0.05897619 1 0 0 0 0
87 11.42857 -2.5 52.60368 -1.261139 6000 0.4833549 0.4626713 0 0.2 0.02205611 0.0517542 0.02945161 0.05898424 1 0 0 0 0
88 11.42857 -2.5 52.47919 -1.244926 6000 0.4776537 0.4558543 0 0.2 0.02198614 0.05175744 0.0294576 0.05898968 1 0 0 0 0
89 11.42857 -2.5 52.35633 -1.228561 6000 0.4722982 0.450674 0 0.2 0.02184126 0.0517535 0.02946002 0.05899416 1 0 0 0 0
90 11.42857 -2.5 52.23508 -1.212463 6000 0.4673002 0.4441136 0 0.2 0.02154765 0.05173769 0.02945507 0.0589962 1 0 0 0 0
91 11.42857 -2.5 52.11551 -1.195755 6000 0.4609765 0.4379018 0 0.2 0.02094548 0.05169565 0.0294354 0.05899069 1 0 0 0 0
92 11.42857 -2.5 51.99771 -1.178017 6000 0.4562834 0.4311471 0 0.2 0.01969823 0.05160245 0.02938655 0.05897415 1 0 0 0 0
93 11.42857 -2.5 51.88194 -1.157722 6000 0.450674 0.4252063 0 0.2 0.01706094 0.05139716 0.02926989 0.05892846 1 0 0 0 0
94 11.42857 -2.5 51.76878 -1.131554 6000 0.4454333 0.4196478 0 0.2 0.01137103 0.05094345 0.02901221 0.05882236 1 0 0 0 0
105 11.42857 -2.5 50.76436 -0.9998703 6000 0.3835945 0.3566318 0 0.2 -0.3175215 -0.2474502 -0.001856249 0.03483303 1 0 0 0 0
