155 21.59998 7.5 66.69694 -6.749191 2000 3.455191 3.340409 0.002196102 0.8 0.066373 -0.02311127 0.07260617 -0.01731237 1 0 0 0 0
156 21.89998 7.5 66.04111 -6.558228 2000 3.306833 3.238214 0.002881776 0.8 0.06679469 -0.02258941 0.07293599 -0.01690132 1 0 0 0 0
157 22.19997 7.5 65.40404 -6.370773 2000 3.155791 3.135752 0.003441421 0.8 0.06720145 -0.02209119 0.07327229 -0.01649133 1 0 0 0 0
158 22.49997 7.5 64.7853 -6.187363 2000 3.005894 3.034607 0.003874861 0.8 0.0676133 -0.0216083 0.07360929 -0.0161038 1 0 0 0 0
159 22.79996 7.5 64.1845 -6.007996 2000 2.859512 2.93545 0.004183147 0.8 0.06802892 -0.02112481 0.07394559 -0.01572042 1 0 0 0 0
160 23.09996 7.5 63.60123 -5.832748 2000 2.719374 2.839177 0.004370571 0.8 0.06843839 -0.02064541 0.0742797 -0.01533515 1 0 0 0 0
161 23.39996 7.5 63.03492 -5.663033 2000 2.586869 2.745878 0.004442826 0.8 0.06883922 -0.02017643 0.07461327 -0.01495165 1 0 0 0 0
162 23.69995 7.5 62.48515 -5.49778 2000 2.463786 2.655644 0.004406042 0.8 0.06923468 -0.01971683 0.07494578 -0.01457183 1 0 0 0 0
163 23.99995 7.5 61.9514 -5.33741 2000 2.351269 2.568722 0.004267838 0.8 0.06962552 -0.01926409 0.07527797 -0.01419382 1 0 0 0 0
164 24.29995 7.5 61.43326 -5.181465 2000 2.249424 2.484592 0.00403531 0.8 0.07001285 -0.01881679 0.07560997 -0.01381756 1 0 0 0 0
165 24.59994 7.5 60.93026 -5.029945 2000 2.159214 2.403955 0.003717127 0.8 0.07039289 -0.01837738 0.07594032 -0.01344304 1 0 0 0 0
166 24.89994 7.5 60.44201 -4.882584 2000 2.07999 2.325405 0.003320909 0.8 0.07076909 -0.01794532 0.07627077 -0.01306948 1 0 0 0 0
167 25.19993 7.5 59.96809 -4.739151 2000 2.012075 2.250032 0.002855239 0.8 0.07114102 -0.01751786 0.07660037 -0.0126975 1 0 0 0 0
168 25.49993 7.5 59.50816 -4.599342 2000 1.954646 2.177267 0.00232905 0.8 0.07150695 -0.01709802 0.07692902 -0.01232829 1 0 0 0 0
169 25.79993 7.5 59.06182 -4.46331 2000 1.907007 2.106636 0.001750401 0.8 0.07186934 -0.0166837 0.0772576 -0.01195903 1 0 0 0 0
170 26.09992 7.5 58.62877 -4.330521 2000 1.867812 2.038457 0.001127872 0.8 0.07222772 -0.01627614 0.07758541 -0.01159196 1 0 0 0 0
171 26.39992 7.5 58.20865 -4.201241 2000 1.836856 1.97338 0.0004708373 0.8 0.0725837 -0.01587174 0.07791363 -0.01122484 1 0 0 0 0
172 26.69991 7.5 57.80115 -4.075012 2000 1.812078 1.909981 -0.0002129102 0.8 0.07293462 -0.01547336 0.07824124 -0.01085918 -1 0 0 0 0
173 26.99991 7.5 57.40598 -3.951721 2000 1.792423 1.848856 -0.0009147871 0.8 0.0732811 -0.01507844 0.07856745 -0.0104948 -1 0 0 0 0
174 27.29991 7.5 57.02282 -3.83152 2000 1.77608 1.790019 -0.001626998 0.8 0.07362575 -0.01469072 0.07889362 -0.01013179 -1 0 0 0 0
185 30.59986 7.5 53.52957 -2.670135 2000 1.501417 1.262226 -0.00815172 0.8 0.07719546 -0.01125864 0.08245087 -0.006214846 -1 0 0 0 0
