69 11.42857 2.5 54.49995 5.288696 6000 0.4562834 0.4801054 0 0.5 -0.2838026 0.2538616 0.982996 0.9829229 -1 0 1 1 1
70 11.42857 2.5 55.02289 5.229416 6000 0.4805128 0.5055169 0 0.5 -0.269884 0.2476537 0.9820814 0.9819974 -1 0 1 1 1
71 11.42857 2.5 55.53992 5.170364 6000 0.5047421 0.5297108 0 0.5 -0.2553338 0.2412451 0.9811069 0.9810103 -1 0 1 1 1
72 11.42857 2.5 56.05104 5.111122 6000 0.5289714 0.5549664 0 0.5 -0.2399506 0.2346079 0.980067 0.9799559 -1 0 1 1 1
73 11.42857 2.5 56.55623 5.051956 6000 0.5535543 0.5791218 0 0.5 -0.2234224 0.2277023 0.9789555 0.9788277 -1 0 1 1 1
74 11.42857 2.5 57.05544 4.992065 6000 0.577091 0.6036074 0 0.5 -0.2052694 0.220482 0.9777655 0.9776186 -1 0 1 1 1
75 11.42857 2.5 57.54846 4.930191 6000 0.6006827 0.6277614 0 0.5 -0.1846962 0.2128867 0.9764892 0.9763201 -1 0 1 1 1
76 11.42857 2.5 58.03495 4.864922 6000 0.6240097 0.6513203 0 0.5 -0.1603152 0.2048481 0.9751179 0.9749231 -1 0 1 1 1
77 11.42857 2.5 58.5141 4.791451 6000 0.6474031 0.6746368 0 0.5 -0.1295644 0.1962842 0.9736416 0.973417 -1 0 0 1 1
78 11.42857 2.5 58.98431 4.702148 6000 0.670272 0.697174 0 0.5 -0.08811623 0.1871097 0.9720495 0.9717901 -1 0 0 1 1
79 11.42857 2.5 59.44423 4.599228 6000 0.6926687 0.719821 0 0.5 -0.03440017 0.1772158 0.970329 0.9700291 -1 0 0 1 1
80 11.42857 2.5 59.90158 4.573441 6000 0.7143635 0.7415132 0 0.5 0.007960605 0.1661166 0.9684605 0.9681131 -1 0 0 1 1
81 11.42857 2.5 60.36565 4.640732 6000 0.7370134 0.7633579 0 0.5 0.01914628 0.1525927 0.9664202 0.9660169 -1 0 0 1 1
82 11.42857 2.5 60.8301 4.644547 6000 0.7592455 0.7858407 0 0.5 0.02023233 0.1353065 0.9641892 0.9637197 -1 0 0 1 1
83 11.42857 2.5 61.29268 4.625702 6000 0.7813458 0.8076981 0 0.5 0.01977753 0.1119957 0.9617426 0.9611943 -1 0 0 1 1
84 11.42857 2.5 61.75446 4.617805 6000 0.8028382 0.8285071 0 0.5 0.01899948 0.07856625 0.9590486 0.9584064 -1 0 0 1 1
85 11.42857 2.5 62.21511 4.60659 6000 0.8247196 0.8494975 0 0.5 0.01803441 0.03378266 0.9560701 0.9553149 -1 0 0 1 1
86 11.42857 2.5 62.66551 4.503937 6000 0.8469599 0.8713301 0 0.5 0.01719989 -0.001055096 0.9527687 0.9518771 -1 0 0 1 1
87 11.42857 2.5 63.10073 4.352264 6000 0.8704313 0.8937243 0 0.5 0.01685289 -0.01084009 0.9490945 0.9480366 -1 0 0 1 1
88 11.42857 2.5 63.52774 4.27002 6000 0.8937243 0.916639 0 0.5 0.01676858 -0.01223237 0.9449758 0.9437136 -1 0 0 1 1
99 11.42857 2.5 67.90762 3.755188 6000 1.143466 1.150631 0 0.5 0.01655949 -0.0126464 0.8052564 0.7848082 -1 0 0 1 1
