122 14.28572 -7.5 49.71142 -4.194946 2000 0.5848376 0.6824231 0 0.5 -0.5389932 0.2982159 -0.002574656 0.08943857 -1 0 1 0 0
123 74.28572 -7.5 49.4687 -2.427254 2000 0.5845029 0.6477051 0 0.5 -0.5501212 0.3008713 0.06368857 0.171567 -1 0 1 0 0
124 100 -7.5 50.04499 5.762978 2000 0.6132554 0.6398023 0 0.5 -0.5541577 0.3012108 0.1666698 0.2491632 -1 0 1 0 1
125 14.28572 -7.5 50.12595 0.8095169 2000 0.6994157 0.6887024 0 0.5 -0.5377771 0.3011459 0.06440756 0.110345 1 0 1 0 0
126 14.28572 -7.5 49.70655 -4.193916 2000 0.7287365 0.6815624 0 0.5 -0.5390977 0.2982777 -0.00252909 0.08944947 1 0 1 0 0
127 74.28572 -7.5 49.46392 -2.4263 2000 0.7303458 0.6474031 0 0.5 -0.5502189 0.3009317 0.0636939 0.1715755 1 0 1 0 0
128 100 -7.5 50.04032 5.763969 2000 0.7548515 0.6382712 0 0.5 -0.5542444 0.3012651 0.1666721 0.2491667 1 0 1 0 1
129 14.28572 -7.5 50.1213 0.8097458 2000 0.8357967 0.6884182 0 0.5 -0.5378616 0.3012041 0.06447598 0.1103773 1 0 1 0 0
130 14.28572 -7.5 49.702 -4.192924 2000 0.8566084 0.680988 0 0.5 -0.5391678 0.2983351 -0.002484266 0.0894606 1 0 1 0 0
131 74.28572 -7.5 49.45947 -2.425346 2000 0.8462666 0.6467983 0 0.5 -0.5502979 0.300988 0.06369878 0.1715822 1 0 1 0 0
132 100 -7.5 50.03595 5.764771 2000 0.8570652 0.6382712 0 0.5 -0.5543221 0.3013174 0.1666682 0.2491672 1 0 1 0 1
133 14.28572 -7.5 50.11695 0.8100891 2000 0.9208986 0.687565 0 0.5 -0.5379323 0.3012533 0.06453463 0.1104049 1 0 1 0 0
134 14.28572 -7.5 49.69773 -4.192238 2000 0.922809 0.6801254 0 0.5 -0.5392498 0.2983911 -0.002443382 0.08947132 1 0 1 0 0
135 74.28572 -7.5 49.45529 -2.424431 2000 0.8924097 0.6464956 0 0.5 -0.5503893 0.301041 0.06370133 0.1715883 1 0 1 0 0
136 100 -7.5 50.03185 5.765572 2000 0.8820438 0.6379646 0 0.5 -0.5544015 0.3013675 0.1666708 0.2491687 1 0 1 0 1
137 14.28572 -7.5 50.11288 0.8103561 2000 0.9245037 0.6869956 0 0.5 -0.5380148 0.3013041 0.06459247 0.1104328 1 0 1 0 0
138 14.28572 -7.5 49.69374 -4.19136 2000 0.9046055 0.6795497 0 0.5 -0.5393283 0.2984417 -0.002406368 0.08948117 1 0 1 0 0
139 74.28572 -7.5 49.45138 -2.423668 2000 0.853175 0.6461929 0 0.5 -0.5504534 0.3010911 0.06370373 0.1715944 1 0 1 0 0
140 100 -7.5 50.02801 5.766296 2000 0.8221055 0.6367366 0 0.5 -0.5544795 0.3014123 0.1666701 0.2491702 1 0 1 0 1
141 14.28572 -7.5 50.10906 0.8105469 2000 0.8455726 0.6869956 0 0.5 -0.5380879 0.3013513 0.06464635 0.1104583 1 0 1 0 0
152 14.28572 -7.5 50.03376 -4.523354 2000 0.5475121 0.7472962 0 0.5 -0.5345688 0.2929583 -0.02862092 0.0868741 -1 0 1 0 0
