340 37.99259 -2.5 89.57716 5.839233 6000 2.356923 2.36513 0.03004378 0.8 -0.01467866 0.01477287 0.2133542 0.2419814 1 0 0 1 1
341 38.29259 -2.5 90.16626 5.890961 6000 2.388681 2.398901 0.0309913 0.8 -0.0147344 0.01471865 0.2149976 0.2437151 1 0 0 1 1
342 38.59258 -2.5 90.76046 5.942001 6000 2.421316 2.434054 0.03190675 0.8 -0.01479084 0.01466366 0.216639 0.2454517 1 0 0 1 1
343 38.89258 -2.5 91.35963 5.991669 6000 2.454314 2.469341 0.03278787 0.8 -0.01484789 0.01460845 0.2182847 0.2471976 1 0 0 1 1
344 39.19257 -2.5 91.9637 6.040726 6000 2.488135 2.504912 0.03363216 0.8 -0.01490525 0.01455311 0.2199336 0.2489481 1 0 0 1 1
345 39.49257 -2.5 92.57256 6.088638 6000 2.522045 2.54068 0.03443691 0.8 -0.01496345 0.01449682 0.2215845 0.2507071 1 0 0 1 1
346 39.79257 -2.5 93.18613 6.135635 6000 2.555965 2.57671 0.0351995 0.8 -0.01502271 0.01444032 0.2232384 0.2524732 1 0 0 1 1
347 40.09256 -2.5 93.80427 6.181412 6000 2.591179 2.613293 0.03591757 0.8 -0.01508242 0.01438329 0.2248954 0.2542457 1 0 0 1 1
348 40.39256 -2.5 94.4269 6.226349 6000 2.627486 2.650923 0.03658917 0.8 -0.01514226 0.01432598 0.226555 0.2560276 1 0 0 1 1
349 40.69255 -2.5 95.05394 6.27037 6000 2.663813 2.688462 0.03721159 0.8 -0.0152036 0.01426799 0.2282194 0.2578171 1 0 0 1 1
350 40.99255 -2.5 95.68529 6.313477 6000 2.701029 2.726562 0.03778246 0.8 -0.01526499 0.01420942 0.2298855 0.2596141 1 0 0 1 1
351 41.29255 -2.5 96.32082 6.355362 6000 2.738883 2.765129 0.03829939 0.8 -0.01532733 0.0141508 0.2315576 0.2614228 1 0 0 1 1
352 41.59254 -2.5 96.96049 6.396713 6000 2.777138 2.804073 0.03876001 0.8 -0.01539053 0.01409132 0.2332314 0.2632398 1 0 0 1 1
353 41.89254 -2.5 97.60416 6.436691 6000 2.815985 2.843242 0.03916193 0.8 -0.01545401 0.01403142 0.2349117 0.2650672 1 0 0 1 1
354 42.19254 -2.5 98.25176 6.475983 6000 2.855745 2.882897 0.039503 0.8 -0.01551834 0.01397128 0.2365963 0.2669048 1 0 0 1 1
355 42.49253 -2.5 98.90317 6.514053 6000 2.895972 2.923087 0.03978095 0.8 -0.01558345 0.01391038 0.238285 0.2687535 1 0 0 1 1
356 42.79253 -2.5 99.55834 6.551743 6000 2.936717 2.963326 0.03999364 0.8 -0.01564896 0.01384894 0.2399787 0.2706133 1 0 0 1 1
357 43.09253 -2.5 100.2171 6.58783 6000 2.978547 3.004265 0.04013913 0.8 -0.0157156 0.01378722 0.2416784 0.2724854 1 0 0 1 1
358 43.39252 -2.5 100.8794 6.623154 6000 3.020641 3.045361 0.04021528 0.8 -0.01578264 0.01372462 0.2433836 0.2743699 1 0 0 1 1
359 43.69252 -2.5 101.5452 6.657867 6000 3.063499 3.086926 0.04022049 0.8 -0.01585063 0.01366185 0.245094 0.2762674 1 0 0 1 1
370 46.99247 -2.5 109.0699 6.976089 6000 3.572263 3.568754 0.03518511 0.8 -0.01664474 0.01293506 0.2644144 0.2982113 1 0 0 1 1
