501 27.72124 2.5 39.91968 3.99044 4000 0.1813082 0.1724585 0.001398162 0.8 0.2896379 -0.1495271 0.2694518 0.2602383 1 1 0 1 1
502 28.02124 2.5 40.2397 3.200264 4000 0.1813082 0.1735894 0.001481625 0.8 0.4288532 -0.4420875 0.2613661 0.2575008 1 1 0 1 1
503 28.32123 2.5 40.64489 4.051819 4000 0.1480375 0.1398823 0.001569163 0.8 0.2975237 -0.1389483 0.2518017 0.2428008 1 1 0 1 1
504 28.62123 2.5 40.98861 3.437195 4000 0.1480375 0.1426525 0.001659029 0.8 0.4193077 -0.4430038 0.2418483 0.2372444 1 1 0 1 1
505 28.92123 2.5 41.39744 4.088326 4000 0.1170339 0.1153499 0.001753086 0.8 0.3055311 -0.1598463 0.2303714 0.2214257 1 1 0 1 1
506 29.22122 2.5 41.75745 3.600121 4000 0.1153499 0.1101434 0.001849587 0.8 0.4085265 -0.4171564 0.2177291 0.2114056 1 1 0 1 1
507 29.52122 2.5 42.17007 4.126205 4000 0.08622923 0.07912937 0.001950395 0.8 0.3166969 -0.1709191 0.2029375 0.1909171 1 1 0 1 0
508 29.82121 2.5 42.55346 3.833923 4000 0.07912937 0.07661667 0.002053997 0.8 0.3950518 -0.3947099 0.1868183 0.1724593 1 1 0 0 0
509 30.12121 2.5 42.96765 4.141884 4000 0.04845664 0.04423466 0.002161906 0.8 0.3302619 -0.1867045 0.1692883 0.1422219 1 1 0 0 0
510 30.42121 2.5 43.37431 4.066582 4000 0.03956468 0.04423466 0.002273075 0.8 0.3775912 -0.3693397 0.1539145 0.1163675 1 1 0 0 0
511 30.7212 2.5 43.78105 4.067421 4000 0.01978234 0 0.002387968 0.8 0.3400054 -0.2054302 0.1427446 0.0913529 1 1 0 0 0
512 31.0212 2.5 44.20177 4.207191 4000 0 NaN 0.002506005 0.8 0.3586978 -0.3395352 0.1360197 0.06919523 1 1 0 0 0
513 31.3212 2.5 44.60909 4.073219 4000 0.01978234 0 0.002627766 0.8 0.3423417 -0.2264938 0.1300098 0.042252 1 1 0 0 0
514 31.62119 2.5 45.03877 4.296761 4000 0.03956468 0.03956468 0.002752554 0.8 0.3434086 -0.3065009 0.1248384 0.02292575 1 1 0 0 0
515 31.92119 2.5 45.45104 4.122696 4000 0.05934703 0.04845664 0.002881067 0.8 0.3363988 -0.2462071 0.120125 0.01272013 1 1 0 0 0
516 32.22118 2.5 45.87738 4.263458 4000 0.07661667 0.0656106 0.00301284 0.8 0.3323561 -0.2760493 0.1164352 0.01318347 1 1 0 0 0
517 32.52118 2.5 46.29832 4.209366 4000 0.09891172 0.08622923 0.003148221 0.8 0.3270778 -0.2548293 0.1134638 0.01702925 1 1 0 0 0
518 32.82117 2.5 46.72627 4.279518 4000 0.1186941 0.1083524 0.003287094 0.8 0.3220187 -0.2567645 0.1112052 0.02254549 1 1 0 0 0
519 33.12117 2.5 47.15643 4.301567 4000 0.1398823 0.1266688 0.003429692 0.8 0.316634 -0.2496847 0.1094358 0.02797027 1 1 0 0 0
520 33.42117 2.5 47.59079 4.343605 4000 0.1619255 0.1480375 0.003576016 0.8 0.3110591 -0.2448688 0.1080524 0.03303725 1 1 0 0 0
531 36.72113 2.5 52.6179 4.761047 4000 0.4159008 0.3921704 0.00540139 0.8 0.21562 -0.164086 0.102507 0.06087131 1 1 0 0 0
