115 100 -7.5 70.01524 4.838867 2000 3.667143 3.576974 0 0.8 0.04247577 0.1283338 0.06412414 0.1504999 1 0 0 0 0
116 20 -7.5 69.81121 -2.040329 2000 3.756349 3.618986 0 0.8 -0.008183476 0.06894943 -0.01757655 0.07161592 1 0 0 0 0
117 80.00001 -7.5 69.2626 -5.486145 2000 3.790442 3.612704 0 0.8 0.01503562 0.101149 0.02652766 0.1136287 1 0 0 0 0
118 100 -7.5 69.5308 2.682037 2000 3.780563 3.570674 0 0.8 0.04475336 0.1293985 0.06449058 0.1503217 1 0 0 0 0
119 100 -7.5 70.0147 4.83902 2000 3.80956 3.577029 0 0.8 0.04247771 0.1283341 0.06412452 0.1505001 1 0 0 0 0
120 20 -7.5 69.81069 -2.0401 2000 3.863154 3.618824 0 0.8 -0.008182937 0.06894939 -0.01757719 0.0716159 1 0 0 0 0
121 80.00001 -7.5 69.26211 -5.48584 2000 3.857575 3.612542 0 0.8 0.01503534 0.1011482 0.02652766 0.1136282 1 0 0 0 0
122 100 -7.5 69.53033 2.68219 2000 3.805085 3.570564 0 0.8 0.04475293 0.1293992 0.06449125 0.1503219 1 0 0 0 0
123 100 -7.5 70.01424 4.839172 2000 3.789874 3.5767 0 0.8 0.04247645 0.1283332 0.06412484 0.1505002 1 0 0 0 0
124 20 -7.5 69.81024 -2.040024 2000 3.800657 3.618715 0 0.8 -0.008181791 0.06894998 -0.0175767 0.07161617 1 0 0 0 0
125 80.00001 -7.5 69.26167 -5.485764 2000 3.755306 3.61265 0 0.8 0.01503621 0.1011493 0.02652848 0.1136292 1 0 0 0 0
126 100 -7.5 69.5299 2.682343 2000 3.66789 3.570564 0 0.8 0.04475301 0.1293986 0.06449135 0.1503216 1 0 0 0 0
127 100 -7.5 70.01385 4.839478 2000 3.62369 3.576646 0 0.8 0.04247721 0.1283337 0.0641244 0.1505002 1 0 0 0 0
128 20 -7.5 69.80984 -2.0401 2000 3.612975 3.618661 0 0.8 -0.008180539 0.06895061 -0.0175765 0.07161621 -1 0 0 0 0
129 80.00001 -7.5 69.21172 -5.981216 2000 4.048349 4.105845 0 0.8 0.01414241 0.100525 0.02630394 0.1138702 -1 0 0 0 0
130 100 -7.5 69.4517 2.399826 2000 3.7492 3.855798 0 0.8 0.04417894 0.1290977 0.06430582 0.150543 -1 0 0 0 0
131 100 -7.5 69.92037 4.686737 2000 3.586704 3.738007 0 0.8 0.04219305 0.1281398 0.0640806 0.150534 -1 0 0 0 0
132 100 -7.5 70.38881 4.684372 2000 3.514688 3.704066 0 0.8 0.04198518 0.1284128 0.06347986 0.1502158 -1 0 0 0 0
133 20 -7.5 70.1744 -2.144089 2000 3.497152 3.715941 0 0.8 -0.009536072 0.06846409 -0.01771886 0.07157803 -1 0 0 0 0
134 20 -7.5 69.43577 -7.386322 2000 3.458816 3.696446 0 0.8 -0.02394759 0.06473397 -0.01938608 0.07093064 -1 0 0 0 0
145 100 -7.5 69.62588 2.658768 2000 3.710615 3.585995 0 0.8 0.0446786 0.1293574 0.06446171 0.1503137 1 0 0 0 0
