158 2.857143 7.5 10.22449 -0.8243942 2000 3.337008 3.582881 0 0.8 0.06236846 0.1549295 0.05481953 -0.03203768 -1 0 0 0 0
159 2.857143 7.5 10.14286 -0.8163261 2000 3.342636 3.588723 0 0.8 0.06264099 0.1611435 0.05491879 -0.03169236 -1 0 0 0 0
160 2.857143 7.5 10.0621 -0.8075905 2000 3.348722 3.594829 0 0.8 0.06303003 0.1685444 0.05505025 -0.03129252 -1 0 0 0 0
161 2.857143 7.5 9.982364 -0.797348 2000 3.355322 3.601142 0 0.8 0.06347225 0.1752997 0.05518773 -0.03085739 -1 0 0 0 0
162 62.85714 7.5 10.1512 1.688347 2000 3.355964 3.601413 0 0.8 0.1034699 0.1452522 0.1083855 0.02647747 -1 0 0 0 0
163 2.857143 7.5 10.3595 2.083035 2000 3.331254 3.575879 0 0.8 0.06236576 0.1457485 0.05465672 -0.03261936 -1 0 0 0 0
164 2.857143 7.5 10.2764 -0.8310127 2000 3.335717 3.579272 0 0.8 0.06217016 0.1502502 0.05473858 -0.03228456 -1 0 0 0 0
165 2.857143 7.5 10.19412 -0.8228207 2000 3.342987 3.58534 0 0.8 0.06243009 0.1567472 0.05483858 -0.03194429 -1 0 0 0 0
166 2.857143 7.5 10.11272 -0.8140087 2000 3.350475 3.59145 0 0.8 0.06279665 0.1644194 0.05497076 -0.03154755 -1 0 0 0 0
167 2.857143 7.5 10.03236 -0.8036041 2000 3.356897 3.596245 0 0.8 0.06320755 0.1713539 0.05510759 -0.03112097 -1 0 0 0 0
168 2.857143 7.5 9.953042 -0.7931519 2000 3.364936 3.602447 0 0.8 0.06363615 0.1774531 0.05523634 -0.03069197 -1 0 0 0 0
169 62.85714 7.5 10.12222 1.69179 2000 3.368251 3.603588 0 0.8 0.1036949 0.1478907 0.1084316 0.02661601 -1 0 0 0 0
170 2.857143 7.5 10.33085 2.086248 2000 3.344861 3.577959 0 0.8 0.06255911 0.1484109 0.05470336 -0.03248974 -1 0 0 0 0
171 2.857143 7.5 10.2481 -0.8274555 2000 3.351059 3.581405 0 0.8 0.06227805 0.152853 0.05478305 -0.03214965 -1 0 0 0 0
172 2.857143 7.5 10.16618 -0.8192444 2000 3.360161 3.587851 0 0.8 0.06254362 0.1591577 0.05488239 -0.03180727 -1 0 0 0 0
173 2.857143 7.5 10.08512 -0.8105373 2000 3.368948 3.593685 0 0.8 0.06292156 0.1666745 0.0550141 -0.03140939 -1 0 0 0 0
174 2.857143 7.5 10.0051 -0.8001804 2000 3.377074 3.598368 0 0.8 0.06334902 0.1735106 0.05515124 -0.03097801 -1 0 0 0 0
175 2.857143 7.5 9.926121 -0.7898331 2000 3.38547 3.603479 0 0.8 0.06379841 0.179544 0.05528109 -0.030543 -1 0 0 0 0
176 62.85714 7.5 10.0956 1.694794 2000 3.390267 3.604674 0 0.8 0.1039304 0.1505047 0.1084791 0.02676341 -1 0 0 0 0
177 2.857143 7.5 10.30454 2.089386 2000 3.369064 3.579601 0 0.8 0.06276353 0.1507885 0.05474785 -0.03236806 -1 0 0 0 0
188 2.857143 7.5 9.950958 -0.7928848 2000 3.446283 3.602229 0 0.8 0.06364764 0.1776034 0.05523972 -0.03068119 -1 0 0 0 0
