70 8.571429 -22.5 33.57299 -2.308693 4000 5.231057 4.51384 0 0.8 -1.866863 0.3760689 -0.7170045 0.3853126 1 0 1 0 1
71 8.571429 -22.5 33.23727 -3.357201 4000 4.633668 4.604407 0 0.8 -1.884116 0.4693187 -0.6727847 0.3895824 1 0 1 0 1
72 8.571429 -22.5 33.02307 -2.142029 4000 4.029586 4.686089 0 0.8 -1.970115 0.381377 -0.7339915 0.3917764 -1 0 1 0 1
73 8.571429 -22.5 32.69706 -3.260078 4000 3.504478 4.779015 0 0.8 -1.881298 0.4744525 -0.6717353 0.3961732 -1 0 1 0 1
74 8.571429 -22.5 32.49954 -1.975174 4000 3.089018 4.859138 0 0.8 -2.144876 0.3872465 -0.7424323 0.3980428 -1 0 1 0 1
75 8.571429 -22.5 32.18205 -3.174934 4000 2.845582 4.950091 0 0.8 -1.837086 0.4790274 -0.6784354 0.4022366 -1 0 1 0 1
76 8.571429 -22.5 31.99129 -1.907558 4000 2.766898 5.02465 0 0.8 -1.897018 0.3923541 -0.7404556 0.403898 -1 0 1 0 1
77 8.571429 -22.5 31.6873 -3.03997 4000 2.884323 5.110864 0 0.8 -1.686623 0.4841468 -0.6747552 0.4072676 -1 0 1 0 1
78 8.571429 -22.5 31.51638 -1.709175 4000 3.171076 5.194483 0 0.8 -2.179185 0.4012145 -0.7583514 0.407529 -1 0 1 0 1
79 8.571429 -22.5 31.2179 -2.984791 4000 3.59766 5.269683 0 0.8 -1.589373 0.486821 -0.6847951 0.4100287 -1 0 1 0 1
80 8.571429 -22.5 31.04169 -1.762142 4000 4.132138 5.336159 0 0.8 -1.350884 0.3989582 -0.761477 0.4095942 -1 0 1 0 1
81 8.571429 -22.5 30.78192 -2.597637 4000 4.749699 5.405735 0 0.8 -1.937957 0.4933842 -0.7058251 0.4097526 -1 0 1 0 1
82 8.571429 -22.5 30.5172 -2.647247 4000 5.39779 5.46558 0 0.8 -0.1628371 0.4174499 -0.7223197 0.4119207 -1 0 1 0 1
83 8.571429 -22.5 30.3193 -1.97897 4000 6.090527 5.570949 0 0.8 -0.8326838 0.4922316 -0.7339674 0.4136181 1 0 1 0 1
84 8.571429 -22.5 30.21451 -1.047878 4000 6.687358 5.616671 0 0.8 -2.284436 0.3908966 -0.7055925 0.4101472 1 0 1 0 1
85 8.571429 -22.5 29.94921 -2.652988 4000 7.261149 5.713676 0 0.8 -3.16141 0.514458 -0.7386695 0.4137482 1 0 1 0 1
86 68.57143 -22.5 30.00507 0.5585861 4000 7.641415 5.715254 0 0.8 0.5820248 0.2409041 -0.8593711 0.4085121 1 1 1 0 1
87 8.571429 -22.5 30.57333 5.682602 4000 7.984754 5.806132 0 0.8 -0.2291818 0.4224055 -0.6951182 0.4112319 1 0 1 0 1
88 8.571429 -22.5 30.31527 -2.580662 4000 7.945667 5.678166 0 0.8 -0.08225778 0.4962679 -0.724332 0.4155247 1 0 1 0 1
89 8.871429 -22.5 30.17742 -1.378422 4000 7.827518 5.639271 -0.003868582 0.8 -0.04976519 0.3888086 -0.7540801 0.4122414 -2 0 1 0 1
100 12.17144 -22.5 28.48781 -2.934971 4000 3.869839 6.126439 0.0006678239 0.8 0.5337898 0.5138672 -0.7555485 0.418914 2 1 1 0 1
