2563 100 -2.5 97.57777 0.00579834 4000 2.902185 2.925363 -0.1543026 0.2 -0.01450504 0.01479828 0.9831123 0.9834641 -1 0 0 1 1
2564 100 -2.5 97.57835 0.00579834 4000 2.90387 2.925497 -0.1533056 0.2 -0.01450517 0.01479833 0.9831123 0.983464 -1 0 0 1 1
2565 100 -2.5 97.57894 0.005874634 4000 2.905488 2.92543 -0.1517985 0.2 -0.01450516 0.01479817 0.9831122 0.9834639 -1 0 0 1 1
2566 100 -2.5 97.57949 0.005493164 4000 2.907306 2.925363 -0.1497872 0.2 -0.01450529 0.01479822 0.9831121 0.9834638 -1 0 0 1 1
2567 100 -2.5 97.58006 0.005722046 4000 2.909528 2.92543 -0.1472799 0.2 -0.01450542 0.01479807 0.983112 0.9834636 -1 0 0 1 1
2568 100 -2.5 97.5806 0.005340576 4000 2.911814 2.925564 -0.1442868 0.2 -0.01450512 0.01479826 0.983112 0.9834636 -1 0 0 1 1
2569 100 -2.5 97.58114 0.00541687 4000 2.914032 2.925564 -0.1408201 0.2 -0.01450533 0.01479791 0.9831119 0.9834635 -1 0 0 1 1
2570 100 -2.5 97.58168 0.00541687 4000 2.916449 2.92563 -0.1368932 0.2 -0.01450532 0.01479803 0.9831119 0.9834633 -1 0 0 1 1
2571 100 -2.5 97.58221 0.005264282 4000 2.918999 2.925564 -0.1325215 0.2 -0.01450539 0.01479816 0.9831118 0.9834632 -1 0 0 1 1
2572 100 -2.5 97.58273 0.005264282 4000 2.921546 2.925564 -0.127722 0.2 -0.01450538 0.01479794 0.9831117 0.9834631 -1 0 0 1 1
2573 100 -2.5 97.58324 0.005111694 4000 2.924359 2.925697 -0.1225125 0.2 -0.01450545 0.01479787 0.9831116 0.983463 -1 0 0 1 1
2574 100 -2.5 97.58376 0.005111694 4000 2.926835 2.925764 -0.1169126 0.2 -0.01450544 0.01479793 0.9831116 0.9834629 -1 0 0 1 1
2575 100 -2.5 97.58427 0.005111694 4000 2.929642 2.925831 -0.1109421 0.2 -0.01450544 0.01479799 0.9831115 0.9834628 -1 0 0 1 1
2576 100 -2.5 97.58477 0.0050354 4000 2.93218 2.925831 -0.1046225 0.2 -0.01450558 0.01479778 0.9831114 0.9834628 -1 0 0 1 1
2577 100 -2.5 97.58524 0.004730225 4000 2.934783 2.925898 -0.09797565 0.2 -0.01450565 0.01479771 0.9831114 0.9834626 -1 0 0 1 1
2578 100 -2.5 97.58572 0.004806519 4000 2.93725 2.925831 -0.09102395 0.2 -0.01450573 0.0147977 0.9831113 0.9834625 -1 0 0 1 1
2579 100 -2.5 97.5862 0.004806519 4000 2.939581 2.925898 -0.08379027 0.2 -0.0145058 0.0147977 0.9831113 0.9834625 -1 0 0 1 1
2580 100 -2.5 97.58668 0.004730225 4000 2.941845 2.925831 -0.07629809 0.2 -0.01450565 0.0147977 0.9831111 0.9834623 -1 0 0 1 1
2581 100 -2.5 97.58714 0.004653931 4000 2.94384 2.925831 -0.06857076 0.2 -0.01450573 0.01479783 0.9831111 0.9834622 -1 0 0 1 1
2582 100 -2.5 97.58759 0.004501343 4000 2.945834 2.926032 -0.0606317 0.2 -0.01450581 0.01479749 0.983111 0.9834622 -1 0 0 1 1
2593 100 -2.5 97.59224 0.003738403 4000 2.95234 2.926366 0.03408342 0.2 -0.01450612 0.01479748 0.9831104 0.9834612 1 0 0 1 1
