1483 95.80882 -2.5 116.416 -2.771454 4000 4.24164 4.234847 0.1706352 0.2 -0.01615856 0.01320134 0.9641863 0.9678286 2 0 0 1 1
1484 96.10883 -2.5 116.1432 -2.727814 4000 4.224289 4.214635 0.1643874 0.2 -0.01613077 0.01322837 0.9648262 0.9683108 2 0 0 1 1
1485 96.40885 -2.5 115.8747 -2.685547 4000 4.20752 4.195073 0.157723 0.2 -0.01610397 0.01325412 0.9654397 0.9687763 2 0 0 1 1
1486 96.70886 -2.5 115.6103 -2.643661 4000 4.190823 4.17556 0.15066 0.2 -0.01607755 0.01327963 0.9660287 0.9692261 2 0 0 1 1
1487 97.00888 -2.5 115.3501 -2.602768 4000 4.174153 4.15638 0.1432169 0.2 -0.01605173 0.0133048 0.9665946 0.9696607 2 0 0 1 1
1488 97.30889 -2.5 115.0938 -2.562485 4000 4.157511 4.137632 0.1354133 0.2 -0.01602632 0.01332926 0.9671387 0.9700811 2 0 0 1 1
1489 97.60891 -2.5 114.8415 -2.522964 4000 4.140991 4.119036 0.1272699 0.2 -0.01600161 0.01335344 0.9676622 0.9704879 2 0 0 1 1
1490 97.90892 -2.5 114.5931 -2.484283 4000 4.124785 4.101264 0.1188079 0.2 -0.01597698 0.0133771 0.9681665 0.9708819 2 0 0 1 1
1491 98.20893 -2.5 114.3485 -2.445908 4000 4.108372 4.083366 0.1100496 0.2 -0.01595319 0.01340024 0.9686524 0.9712636 2 0 0 1 1
1492 98.50895 -2.5 114.1076 -2.408447 4000 4.091798 4.065679 0.1010178 0.2 -0.01592958 0.01342299 0.969121 0.9716336 2 0 0 1 1
1493 98.80896 -2.5 113.8705 -2.371445 4000 4.075253 4.048495 0.09173673 0.2 -0.01590658 0.01344535 0.9695733 0.9719924 2 0 0 1 1
1494 99.10898 -2.5 113.637 -2.335129 4000 4.058881 4.031675 0.08223097 0.2 -0.01588385 0.01346725 0.97001 0.9723406 2 0 0 1 1
1495 99.40899 -2.5 113.407 -2.2995 4000 4.042298 4.015028 0.07252632 0.2 -0.0158617 0.01348871 0.970432 0.9726787 2 0 0 1 1
1496 99.70901 -2.5 113.1806 -2.264786 4000 4.025599 3.998656 0.06264903 0.2 -0.01583967 0.01350997 0.9708402 0.9730071 2 0 0 1 1
1497 100 -2.5 112.9575 -2.230225 4000 4.00878 3.982412 0.05262661 0.2 -0.01581831 0.01353054 0.971235 0.9733261 2 0 0 1 1
1498 100 -2.5 112.7379 -2.196426 4000 3.992088 3.966695 0.04248705 0.2 -0.01579745 0.01355074 0.9716157 0.973635 1 0 0 1 1
1499 100 -2.5 112.5216 -2.163086 4000 3.975177 3.951114 0.03225926 0.2 -0.01577679 0.01357073 0.9719793 0.9739309 1 0 0 1 1
1500 100 -2.5 112.3085 -2.130356 4000 3.958343 3.935769 0.02197296 0.2 -0.01575679 0.01359012 0.9723269 0.9742147 1 0 0 1 1
1501 100 -2.5 112.0987 -2.098389 4000 3.941437 3.920815 0.01165856 0.2 -0.01573688 0.01360943 0.9726593 0.9744869 1 0 0 1 1
1502 100 -2.5 111.8921 -2.066574 4000 3.924459 3.905953 0.001347162 0.2 -0.01571734 0.01362831 0.9729776 0.9747483 1 0 0 1 1
1513 100 -2.5 109.7573 -1.814194 4000 3.829452 3.841399 -0.1017795 0.2 -0.01562175 0.01371324 0.9757509 0.9770615 -1 0 0 1 1
