1282 100 2.5 113.5011 0.004882813 2000 4.050574 4.068904 -0.01404421 0.2 0.01342587 -0.01652229 0.2095738 0.1777712 -2 0 0 1 0
1283 100 2.5 113.5015 0.004882813 2000 4.05299 4.06876 -0.01243726 0.2 0.01342594 -0.01652253 0.2095736 0.1777709 -2 0 0 1 0
1284 100 2.5 113.502 0.004882813 2000 4.055599 4.068809 -0.01080746 0.2 0.01342594 -0.01652234 0.2095735 0.1777707 -2 0 0 1 0
1285 100 2.5 113.5025 0.0050354 2000 4.058544 4.068856 -0.009160161 0.2 0.0134257 -0.01652276 0.2095737 0.1777704 -2 0 0 1 0
1286 100 2.5 113.503 0.004653931 2000 4.061534 4.068953 -0.00750086 0.2 0.01342577 -0.01652269 0.2095731 0.1777703 -2 0 0 1 0
1287 100 2.5 113.5035 0.004653931 2000 4.064619 4.068953 -0.005835158 0.2 0.01342553 -0.01652281 0.2095736 0.1777703 -2 0 0 1 0
1288 100 2.5 113.5039 0.004348755 2000 4.067798 4.069097 -0.004168313 0.2 0.01342566 -0.01652262 0.2095726 0.1777697 -2 0 0 1 0
1289 100 2.5 113.5044 0.004501343 2000 4.070878 4.069049 -0.002506269 0.2 0.01342555 -0.01652281 0.2095734 0.1777697 -2 0 0 1 0
1290 100 2.5 113.5048 0.004425049 2000 4.074003 4.069049 -0.000853828 0.2 0.01342556 -0.01652268 0.2095738 0.1777698 -2 0 0 1 0
1291 100 2.5 113.5052 0.004425049 2000 4.077078 4.069145 0.0007832949 0.2 0.0134255 -0.01652286 0.2095731 0.1777696 2 0 0 1 0
1292 100 2.5 113.5057 0.004348755 2000 4.080008 4.069097 0.002399612 0.2 0.01342557 -0.01652286 0.209573 0.1777692 2 0 0 1 0
1293 100 2.5 113.5061 0.004196167 2000 4.082886 4.069193 0.003990437 0.2 0.01342535 -0.01652299 0.2095727 0.1777689 2 0 0 1 0
1294 100 2.5 113.5065 0.003967285 2000 4.085476 4.069242 0.005550511 0.2 0.01342548 -0.01652299 0.2095728 0.1777693 2 0 0 1 0
1295 100 2.5 113.5069 0.004043579 2000 4.088063 4.069242 0.007074575 0.2 0.01342543 -0.01652287 0.2095726 0.1777694 2 0 0 1 0
1296 100 2.5 113.5073 0.004196167 2000 4.090123 4.069242 0.008558057 0.2 0.01342514 -0.01652324 0.2095729 0.177769 2 0 0 1 0
1297 100 2.5 113.5077 0.003738403 2000 4.09199 4.069242 0.009996155 0.2 0.01342528 -0.01652319 0.2095726 0.1777686 2 0 0 1 0
1298 100 2.5 113.5081 0.004043579 2000 4.093664 4.069338 0.01138441 0.2 0.01342529 -0.01652326 0.2095722 0.1777688 2 0 0 1 0
1299 100 2.5 113.5084 0.003509521 2000 4.094908 4.069386 0.01271848 0.2 0.01342519 -0.01652314 0.2095721 0.1777679 2 0 0 1 0
1300 100 2.5 113.5088 0.003814697 2000 4.095912 4.069386 0.01399425 0.2 0.0134252 -0.01652321 0.2095723 0.1777677 2 0 0 1 0
1301 100 2.5 113.5092 0.003662109 2000 4.09639 4.069386 0.01520749 0.2 0.01342528 -0.01652322 0.2095724 0.1777684 2 0 0 1 0
1312 100 2.5 113.5128 0.002975464 2000 4.081159 4.069674 0.02353189 0.2 0.01342509 -0.01652349 0.2095719 0.1777668 2 0 0 1 0
