744 100 2.5 101.6026 -0.5552673 4000 3.219297 3.192366 0.1733163 0.5 0.01449452 -0.01482053 0.9822966 0.9818126 1 0 0 1 1
745 100 2.5 101.5478 -0.5472565 4000 3.215219 3.188868 0.1726844 0.5 0.0144986 -0.01481617 0.9823177 0.9818363 1 0 0 1 1
746 100 2.5 101.4939 -0.5397797 4000 3.210711 3.185183 0.17173 0.5 0.01450272 -0.01481205 0.9823385 0.9818596 1 0 0 1 1
747 100 2.5 101.4406 -0.5323029 4000 3.206073 3.181554 0.1704549 0.5 0.014507 -0.0148076 0.9823588 0.9818823 1 0 0 1 1
748 100 2.5 101.3882 -0.5247498 4000 3.201001 3.17786 0.1688621 0.5 0.01451104 -0.01480345 0.9823787 0.9819046 1 0 0 1 1
749 100 2.5 101.3364 -0.5175781 4000 3.196043 3.174532 0.1669548 0.5 0.01451525 -0.01479905 0.9823982 0.9819264 1 0 0 1 1
750 100 2.5 101.2854 -0.5101776 4000 3.190832 3.171138 0.1647366 0.5 0.0145189 -0.01479516 0.9824172 0.9819478 1 0 0 1 1
751 100 2.5 101.2351 -0.5032349 4000 3.185429 3.167679 0.1622121 0.5 0.01452292 -0.01479103 0.9824359 0.9819687 1 0 0 1 1
752 100 2.5 101.1854 -0.4963684 4000 3.180139 3.164526 0.1593859 0.5 0.01452678 -0.01478707 0.9824542 0.9819892 1 0 0 1 1
753 100 2.5 101.1365 -0.4892731 4000 3.174532 3.161121 0.1562632 0.5 0.0145306 -0.01478343 0.9824722 0.9820093 1 0 0 1 1
754 100 2.5 101.0882 -0.4825592 4000 3.168791 3.157899 0.1528504 0.5 0.01453434 -0.0147794 0.9824897 0.982029 1 0 0 1 1
755 100 2.5 101.0407 -0.4758453 4000 3.16304 3.154736 0.1491534 0.5 0.01453792 -0.01477547 0.9825069 0.9820482 1 0 0 1 1
756 100 2.5 100.9937 -0.4692078 4000 3.157279 3.151632 0.1451794 0.5 0.01454153 -0.01477159 0.9825238 0.982067 1 0 0 1 1
757 100 2.5 100.9475 -0.4627228 4000 3.15157 3.148587 0.1409359 0.5 0.01454506 -0.01476816 0.9825403 0.9820855 1 0 0 1 1
758 100 2.5 100.9018 -0.456543 4000 3.145663 3.145476 0.1364306 0.5 0.01454864 -0.01476436 0.9825565 0.9821036 1 0 0 1 1
759 100 2.5 100.8424 -0.5942535 4000 3.35141 3.353804 0.1318613 0.5 0.01427539 -0.01504616 0.9825751 0.9821237 1 0 0 1 1
760 100 2.5 100.7858 -0.5657196 4000 3.311211 3.316351 0.1270189 0.5 0.01436451 -0.01494229 0.9825934 0.9821426 1 0 0 1 1
761 100 2.5 100.7342 -0.51651 4000 3.247391 3.255219 0.1218917 0.5 0.01443103 -0.01487698 0.9826102 0.9821608 1 0 0 1 1
762 100 2.5 100.6859 -0.4821777 4000 3.202835 3.213149 0.1165057 0.5 0.01447679 -0.01483202 0.982626 0.9821783 1 0 0 1 1
763 100 2.5 100.6402 -0.4576874 4000 3.170768 3.183461 0.1108825 0.5 0.01450813 -0.01479987 0.9826413 0.9821952 1 0 0 1 1
774 100 2.5 100.2084 -0.3596497 4000 3.07256 3.099899 0.0379703 0.5 0.01460107 -0.01470984 0.9827846 0.9823557 1 0 0 1 1
