124 22.17845 25 28.0741 -2.138157 2000 8.205711 6.975273 -0.03392049 0.2 0.508586 -0.3327597 0.4668854 -1.528412 -2 1 0 1 0
125 22.47845 25 27.96552 -1.085854 2000 8.874425 7.02599 -0.03087925 0.2 0.4583738 0.02849306 0.4377044 -2.303496 -2 1 0 1 0
126 22.77844 25 27.62209 -3.434296 2000 9.355762 7.016267 -0.02744407 0.2 0.5213418 0.5183522 0.4787213 -2.698484 -2 1 1 1 0
127 23.07844 25 27.48027 -1.418171 2000 9.75028 7.079532 -0.02393929 0.2 0.4965869 0.5121002 0.4383109 -0.3485493 -2 1 1 1 0
128 23.37843 25 27.41196 -0.6830597 2000 9.936441 7.12362 -0.02033041 0.2 0.5083795 0.4300235 0.4821183 -0.5515093 -2 1 1 1 0
129 23.67843 25 27.51028 0.9832001 2000 9.956964 7.204893 -0.01676233 0.2 0.4996745 -0.1739256 0.4320523 -0.9035047 -2 1 0 1 0
130 23.97843 25 27.46047 -0.4981422 2000 9.758906 7.272273 -0.01328367 0.2 0.5194901 -5.834136 0.4805373 -0.3404136 -2 1 0 1 0
131 24.27842 25 27.29523 -1.652355 2000 9.238441 7.20816 -0.009685143 0.2 0.4737862 0.001944374 0.4288755 -0.351211 -2 1 0 1 0
132 24.57842 25 27.1445 -1.50732 2000 8.69111 7.274161 -0.006258954 0.2 0.5203105 0.09421249 0.4857809 -0.3731714 -2 1 0 1 0
133 24.87841 25 27.03525 -1.092548 2000 7.931622 7.241588 -0.002898671 0.2 0.4559779 0.5117788 0.4363635 -1.408375 -2 1 1 1 0
134 25.17841 25 27.04616 0.1091766 2000 7.269062 7.358661 3.621024E-05 0.2 0.5309588 -0.006144779 0.4864938 -0.8749325 2 1 0 1 0
135 25.47841 25 27.03317 -0.1299286 2000 6.500622 7.362633 0.002724752 0.2 0.531159 0.08464246 0.4341365 -2.155432 2 1 0 1 0
136 25.7784 25 26.89258 -1.405869 2000 5.794304 7.358634 0.005114903 0.2 0.5308482 0.090181 0.4884152 -0.5101498 2 1 0 1 0
137 26.0784 25 26.94056 0.4797173 2000 5.255944 7.397992 0.007063603 0.2 0.5078484 0.0007371898 0.4353562 -1.259355 2 1 0 1 0
138 26.3784 25 26.64518 -2.953796 2000 4.835901 7.390934 0.008611043 0.2 0.538761 0.5373122 0.4919893 -0.7910653 2 1 1 1 0
139 26.67839 25 26.76181 1.166382 2000 4.649789 7.428141 0.009615191 0.2 0.5378524 0.1226342 0.4294664 -0.1916192 2 1 0 1 0
140 26.97839 25 26.69581 -0.660038 2000 4.646839 7.450586 0.01017419 0.2 0.5398508 0.1338251 0.4935193 -0.2645844 2 1 0 1 0
141 27.27839 25 26.73237 0.3656006 2000 4.793749 7.431996 0.0103765 0.2 0.5379725 0.1930674 0.4356166 -1.036531 2 1 0 1 0
142 27.57838 25 26.71423 -0.181427 2000 5.138735 7.437063 0.01008325 0.2 0.5391228 -0.3404377 0.4884546 -0.2541461 2 1 0 1 0
143 27.87838 25 26.82857 1.143436 2000 5.647467 7.462297 0.009331476 0.2 0.5356976 -0.834555 0.4154914 -1.477801 2 1 0 1 0
154 31.17834 25 26.54812 -0.5810165 2000 9.866194 7.461508 -0.01897355 0.2 0.4477057 0.5406919 0.4950126 0.06872969 -2 1 1 1 0
