45 68.57143 20 29.6486 -1.407242 2000 3.254858 5.011062 0 0.2 0.5124206 0.3220061 0.4157722 -0.7615728 -1 1 1 1 0
46 100 20 30.71168 10.63076 2000 3.342929 4.978073 0 0.2 0.03254486 -0.96526 0.3986833 0.07212335 -1 0 0 1 0
47 8.571429 20 30.88616 1.744804 2000 3.43456 4.852724 0 0.2 -0.4802549 -1.37239 0.411807 0.2009596 -1 0 0 1 1
48 8.571429 20 30.58047 -3.056946 2000 3.694591 4.820442 0 0.2 -0.1839356 -3.752355 0.4218981 0.1355183 -1 0 0 1 0
49 8.571429 20 29.95826 -6.222095 2000 4.038033 4.811778 0 0.2 -0.2589736 0.4361405 0.4298822 0.2296771 -1 0 1 1 1
50 68.57143 20 29.80943 -1.488228 2000 4.49501 4.878532 0 0.2 -0.06019707 0.5134605 0.4090573 0.3020322 -1 0 1 1 1
51 100 20 30.68169 8.722591 2000 4.904925 4.872224 0 0.2 -0.1578692 0.5425708 0.3692579 0.02268281 1 0 1 1 0
52 8.571429 20 30.81988 1.381836 2000 5.264996 4.814261 0 0.2 0.4869127 -0.4622325 0.4191949 0.196276 1 1 0 1 0
53 8.571429 20 30.50104 -3.188343 2000 5.634821 4.792114 0 0.2 0.4837922 -0.4380999 0.4279423 0.1438189 1 1 0 1 0
54 8.571429 20 30.17238 -3.286648 2000 6.034327 4.848645 0 0.2 0.4942788 -1.108217 0.4299059 0.2739321 1 1 0 1 1
55 8.571429 20 29.83889 -3.334885 2000 6.362391 4.900329 0 0.2 0.4875588 -0.3449854 0.4332478 0.1803532 1 1 0 1 0
56 68.57143 20 29.65009 -1.887932 2000 6.61838 4.95962 0 0.2 0.4909127 -0.0353187 0.415563 0.4310993 1 1 0 1 1
57 100 20 30.60248 9.523811 2000 6.700776 4.935227 0 0.2 0.386642 0.1441167 0.3855166 0.05671988 1 1 0 1 0
58 8.571429 20 30.75197 1.49498 2000 6.590052 4.819507 0 0.2 0.3658148 -0.4039005 0.4181305 0.263083 1 1 0 1 1
59 8.571429 20 30.35486 -3.971119 2000 6.506562 4.838007 0 0.2 0.4626371 -0.05332084 0.4301446 0.1841409 1 1 0 1 0
60 8.571429 20 29.86724 -4.876194 2000 6.287466 4.819304 0 0.2 0.4952087 0.4739003 0.4356432 0.07958328 1 1 1 1 0
61 68.57143 20 29.8371 -0.3014565 2000 6.069084 4.889844 0 0.2 0.4663102 0.3945297 0.4147542 0.2411297 1 1 1 1 1
62 100 20 30.78189 9.44788 2000 5.696396 4.882867 0 0.2 0.4834991 0.2924014 0.3701716 -0.3869382 1 1 1 1 0
63 8.571429 20 31.02647 2.445889 2000 5.1858 4.79963 0 0.2 0.4380863 -2.838119 0.4161491 0.2095114 1 1 0 1 1
64 8.571429 20 30.59747 -4.290028 2000 4.701322 4.760081 0 0.2 0.4883436 -0.5298192 0.4272412 0.1671076 -1 1 0 1 0
75 8.571429 20 30.87893 2.164555 2000 4.051058 4.802813 0 0.2 -0.5014033 0.4669658 0.4113373 -1.657577 -1 0 1 1 0
