98 5.714286 -17.5 23.14989 -2.009792 4000 6.579718 5.879799 0 0.5 -0.5529861 0.5715959 -1.801038 0.4544325 1 0 1 0 1
99 5.714286 -17.5 22.76883 -3.810673 4000 6.382729 5.883932 0 0.5 0.5227594 0.5742725 -0.7229056 0.4665349 1 1 1 0 1
100 5.714286 -17.5 22.76253 -0.06299973 4000 6.249432 5.964008 0 0.5 -0.6028008 0.548925 0.06282455 0.501758 1 0 1 0 1
101 5.714286 -17.5 22.64262 -1.199074 4000 6.00074 5.936467 0 0.5 -1.427996 0.5707849 0.1623136 0.4663561 1 0 1 0 1
102 5.714286 -17.5 22.37457 -2.680454 4000 5.804072 5.961115 0 0.5 -1.118172 0.5513622 0.5078846 0.5149692 -1 0 1 1 1
103 5.714286 -17.5 22.23417 -1.404057 4000 5.641912 6.012912 0 0.5 0.2917719 0.5873327 -0.07464442 0.5208366 -1 1 1 0 1
104 5.714286 -17.5 22.20063 -0.3353882 4000 5.386961 5.966604 0 0.5 0.4301285 -0.07298615 0.4385096 0.4008817 -1 1 0 1 1
105 5.714286 -17.5 22.0867 -1.139317 4000 5.250536 6.018062 0 0.5 0.3576651 0.509854 -0.1256773 0.3740301 -1 1 1 0 1
106 5.714286 -17.5 22.22331 1.366119 4000 5.135875 6.071216 0 0.5 7.299881 0.4739791 -0.3636024 0.3938891 -1 1 1 0 1
107 5.714286 -17.5 22.04668 -1.766338 4000 5.03287 6.110258 0 0.5 -0.0215133 0.4319245 -4.691996 0.352474 -1 0 1 0 1
108 5.814286 -17.5 21.67449 -3.721848 4000 4.903806 6.097572 -0.01654602 0.5 0.4681656 0.5072319 -0.2150613 0.3992932 -2 1 1 0 1
109 6.114286 -17.5 21.64613 -0.2836037 4000 4.916972 6.194731 -0.01637953 0.5 0.07020252 0.5958419 -2.85271 0.457214 -2 0 1 0 1
110 6.414287 -17.5 21.76254 1.164055 4000 4.85684 6.189856 -0.01613911 0.5 4.06352 0.09521983 -0.06454623 0.5477886 -2 1 0 0 1
111 6.714287 -17.5 21.33355 -4.289875 4000 4.793872 6.150392 -0.01582021 0.5 -1.22121 0.5170074 0.5123546 0.4954732 -2 0 1 1 1
112 7.014288 -17.5 21.4712 1.376476 4000 4.856517 6.205103 -0.0154909 0.5 -0.07869412 0.106674 -0.1668752 0.4702367 -2 0 0 0 1
113 7.314289 -17.5 21.23337 -2.378235 4000 4.924458 6.235424 -0.01506444 0.5 0.5823826 -1.048281 -0.1990025 0.5555937 -2 1 0 0 1
114 7.614289 -17.5 21.26628 0.3290176 4000 4.985859 6.230171 -0.01456555 0.5 -0.7124724 0.5763074 -0.07233492 0.2868029 -2 0 1 0 1
115 7.91429 -17.5 21.28939 0.2311325 4000 5.124991 6.275917 -0.01406557 0.5 -0.3823646 -0.02329939 0.1383592 0.4311538 -2 0 0 0 1
116 8.214291 -17.5 21.12444 -1.649437 4000 5.231769 6.265412 -0.01346231 0.5 4.450598 0.3348954 0.516682 0.5581178 -2 1 1 1 1
117 8.514291 -17.5 21.0919 -0.3254318 4000 5.333 6.225513 -0.01281895 0.5 0.05154899 0.5149869 0.1835447 0.1965966 -2 0 1 0 0
128 11.8143 -17.5 21.53598 6.631756 4000 7.241804 6.198907 -0.001727252 0.5 0.07135046 -4.11054 -0.3383853 0.2786671 -2 0 0 0 1
