145 20.62133 17.5 24.66973 -0.04304886 2000 4.796037 5.578613 -0.01459191 0.5 -2.033136 0.1933241 0.5018026 -2.952243 -2 0 0 1 0
146 20.92133 17.5 24.71338 0.4364395 2000 5.001043 5.584898 -0.01519449 0.5 -2.067793 -0.03685115 0.466728 -2.960599 -2 0 0 1 0
147 21.22132 17.5 24.71066 -0.02719879 2000 5.189124 5.557036 -0.015731 0.5 -2.474962 -0.04826665 0.4594301 -2.592006 -2 0 0 1 0
148 21.52132 17.5 24.66019 -0.5047035 2000 5.460487 5.603675 -0.01625617 0.5 -0.06444621 -32.72197 0.4726495 -0.2632895 -2 0 0 1 0
149 21.82132 17.5 24.41381 -2.463722 2000 5.502138 5.415225 -0.01645587 0.5 -0.1084455 0.5357566 0.4962456 -3.026095 -2 0 1 1 0
150 22.12131 17.5 24.6763 2.624855 2000 5.752922 5.442765 -0.01652742 0.5 -0.03454275 -1.273416 0.4342606 -2.76028 -2 0 0 1 0
151 22.42131 17.5 24.4183 -2.579956 2000 6.076251 5.54846 -0.01669179 0.5 -0.02647171 0.4799627 0.4958031 -2.135151 -2 0 1 1 0
152 22.72131 17.5 24.59885 1.805439 2000 6.318851 5.587599 -0.01686682 0.5 -0.226175 0.009998076 0.4227389 -1.063059 -2 0 0 1 0
153 23.0213 17.5 24.54969 -0.4915619 2000 6.571726 5.660223 -0.01698154 0.5 -0.009625918 -0.0941212 0.4396174 -0.3892718 -2 0 0 1 0
154 23.3213 17.5 24.68094 1.312523 2000 6.653695 5.583319 -0.01700194 0.5 -0.9957492 -0.4283976 0.4981615 -0.9479762 -2 0 0 1 0
155 23.62129 17.5 24.71448 0.335331 2000 6.798581 5.601926 -0.01698373 0.5 -0.6548955 -0.9660836 0.4500509 -0.4064664 -2 0 0 1 0
156 23.92129 17.5 24.63513 -0.7934761 2000 6.905324 5.617404 -0.01686791 0.5 -0.279504 0.01300975 0.4718696 -0.5772985 -2 0 0 1 0
157 24.22129 17.5 24.68879 0.5366325 2000 6.942802 5.600527 -0.01665438 0.5 -0.7819317 -0.0123356 0.4903649 -0.5498716 -2 0 0 1 0
158 24.52128 17.5 24.95402 2.652302 2000 6.953614 5.596501 -0.01632234 0.5 -2.310779 -2.648611 0.4223308 -2.380982 -2 0 0 1 0
159 24.82128 17.5 24.58244 -3.715878 2000 6.873409 5.542417 -0.01583707 0.5 -0.11868 0.4702686 0.5051234 -0.8077492 -2 0 1 1 0
160 25.12127 17.5 24.81715 2.347183 2000 6.828432 5.564156 -0.01532404 0.5 -0.3153031 -1.228231 0.4673805 -0.02437774 -2 0 0 1 0
161 25.42127 17.5 24.64573 -1.714268 2000 6.650246 5.493655 -0.01474504 0.5 -0.7327706 0.1001738 0.4947539 0.4693002 -2 0 0 1 1
162 25.72127 17.5 24.90777 2.620392 2000 6.556969 5.542275 -0.01412157 0.5 -2.131084 -0.02564308 0.41685 0.07341348 -2 0 0 1 0
163 26.02126 17.5 24.75569 -1.520786 2000 6.378365 5.538915 -0.01341869 0.5 -0.6388182 0.4694418 0.4845337 0.03038312 -2 0 1 1 0
164 26.32126 17.5 24.87941 1.237259 2000 6.153675 5.516544 -0.01261571 0.5 -0.001235819 0.1246242 0.4892807 -0.07020334 -2 0 0 1 0
175 29.62122 17.5 25.9369 1.973724 2000 3.956017 5.310908 -0.001336207 0.5 -0.9653421 0.06368694 0.4839696 -2.556961 -2 0 0 1 0
