376 62.17866 -5 53.06747 2.778511 2000 0.7600183 0.8042992 0.007637289 0.5 0.2510766 0.1979493 0.06338029 0.1120601 1 1 0 0 0
377 62.47867 -5 53.34724 2.797699 2000 0.7967216 0.8301587 0.007316713 0.5 0.2466662 0.1825799 0.06238105 0.1113045 1 1 0 0 0
378 62.77869 -5 53.62866 2.814217 2000 0.8346252 0.8561515 0.006981713 0.5 0.2420394 0.1650646 0.06136744 0.1104644 1 1 0 0 0
379 63.0787 -5 53.91044 2.817802 2000 0.8717791 0.881156 0.006632872 0.5 0.2371923 0.1479534 0.06037784 0.1096207 1 1 0 0 0
380 63.37872 -5 54.19051 2.800674 2000 0.9097821 0.9071975 0.006271468 0.5 0.23218 0.1356793 0.05951532 0.1089655 1 1 0 0 0
381 63.67873 -5 54.46891 2.784004 2000 0.9470871 0.9325122 0.005898898 0.5 0.2270206 0.1282737 0.05883033 0.1085994 1 1 0 0 0
382 63.97874 -5 54.74707 2.781601 2000 0.9847674 0.957975 0.005515974 0.5 0.221634 0.1228593 0.05825925 0.1083925 1 1 0 0 0
383 64.27876 -5 55.02551 2.784424 2000 1.022399 0.9839723 0.005124328 0.5 0.2159355 0.1184354 0.05774483 0.1082573 1 1 0 0 0
384 64.57877 -5 55.30442 2.789116 2000 1.059248 1.009494 0.004724422 0.5 0.2098596 0.1146576 0.05726874 0.1081647 1 1 0 0 0
385 64.87878 -5 55.5839 2.794762 2000 1.096108 1.035332 0.00431777 0.5 0.2033109 0.1113953 0.05681465 0.1081008 1 1 0 0 0
386 65.1788 -5 55.86401 2.801094 2000 1.132287 1.061647 0.003905419 0.5 0.1961764 0.1085941 0.0563742 0.1080578 1 0 0 0 0
387 65.47881 -5 56.14481 2.808037 2000 1.167346 1.087505 0.003488414 0.5 0.1882986 0.1062134 0.05593827 0.1080327 1 0 0 0 0
388 65.77882 -5 56.42644 2.816277 2000 1.201382 1.113642 0.003068036 0.5 0.179449 0.1042042 0.05549304 0.1080143 1 0 0 0 0
389 66.07884 -5 56.70903 2.825928 2000 1.234797 1.139866 0.002645565 0.5 0.1693075 0.1025064 0.05502526 0.1079959 1 0 0 0 0
390 66.37885 -5 56.99282 2.83783 2000 1.266405 1.165836 0.002222163 0.5 0.1574126 0.1010509 0.05450904 0.1079675 1 0 0 0 0
391 66.67887 -5 57.27802 2.852058 2000 1.297243 1.19239 0.001799575 0.5 0.1431995 0.0997671 0.05392263 0.1079172 1 0 0 0 0
392 66.97888 -5 57.56479 2.867661 2000 1.326479 1.218686 0.001378732 0.5 0.1262555 0.0985897 0.05323832 0.107834 1 0 0 0 0
393 67.2789 -5 57.85261 2.878189 2000 1.354508 1.245212 0.0009609133 0.5 0.1074157 0.0974827 0.05247341 0.1077275 1 0 0 0 0
394 67.57891 -5 58.13971 2.871017 2000 1.381119 1.271955 0.000547631 0.5 0.09043761 0.09649546 0.05174891 0.1076467 1 0 0 0 0
395 67.87893 -5 58.42437 2.846565 2000 1.40653 1.299202 0.0001394668 0.5 0.07923939 0.09575348 0.05128207 0.1076646 1 0 0 0 0
406 71.17908 -5 61.53519 2.826157 2000 1.606447 1.603032 -0.003677549 0.5 0.03821754 0.09540103 0.05201117 0.1098721 -1 0 0 0 0
