26 5.714286 5 25.63748 8.253021 6000 1.446992 1.422716 0 0.2 -0.8677607 0.1314224 0.992732 0.9927259 1 0 0 1 1
27 5.714286 5 26.70941 10.7193 6000 1.417755 1.388044 0 0.2 -5.194873 -12.37985 0.9920661 0.9920582 1 0 0 1 1
28 5.714286 5 27.53706 8.276558 6000 1.357827 1.322638 0 0.2 -5.259211 -8.738817 0.9914205 0.9914104 1 0 0 1 1
29 5.714286 5 28.34686 8.098011 6000 1.310151 1.269337 0 0.2 -4.072012 -6.121496 0.9907264 0.9907135 1 0 0 1 1
30 5.714286 5 29.13894 7.920818 6000 1.264394 1.217883 0 0.2 -2.293253 -5.499237 0.9899784 0.9899622 1 0 0 1 1
31 5.714286 5 29.90289 7.639484 6000 1.219809 1.167849 0 0.2 -1.010725 -4.651806 0.9891744 0.989154 1 0 0 1 1
32 5.714286 5 30.64631 7.43412 6000 1.192226 1.134877 0 0.2 -0.4747206 -2.861709 0.988305 0.9882796 1 0 0 1 1
33 5.714286 5 31.25943 6.131248 6000 1.129692 1.066979 0 0.2 -0.5058281 0.1295105 0.9874067 0.9873753 1 0 0 1 1
34 5.714286 5 31.90028 6.408539 6000 1.040799 0.9725708 0 0.2 -0.5195958 0.4491147 0.9864107 0.9863719 1 0 1 1 1
35 5.714286 5 32.65979 7.595024 6000 0.9970111 0.923233 0 0.2 -0.5431516 0.4503663 0.9852625 0.9852142 1 0 1 1 1
36 5.714286 5 33.41652 7.567291 6000 0.9563395 0.8773727 0 0.2 -0.5736753 0.4434426 0.9839963 0.9839361 1 0 1 1 1
37 5.714286 5 34.16797 7.514534 6000 0.9104272 0.8268522 0 0.2 -0.6324037 0.4357021 0.9825955 0.9825207 1 0 1 1 1
38 5.714286 5 34.91273 7.447662 6000 0.861165 0.7727842 0 0.2 -0.7067896 0.4275506 0.9810402 0.9809471 1 0 1 1 1
39 5.714286 5 35.66653 7.537956 6000 0.8050288 0.7124436 0 0.2 -1.021734 0.4154702 0.9792961 0.9791799 1 0 1 1 1
40 5.714286 5 36.39935 7.328148 6000 0.7532945 0.6564077 0 0.2 -1.029535 0.3940498 0.977349 0.9772037 1 0 1 1 1
41 5.714286 5 37.16422 7.648735 6000 0.7228051 0.6230683 0 0.2 -0.9604541 0.284005 0.975126 0.974943 1 0 1 1 1
42 5.714286 5 37.88345 7.192345 6000 0.6798376 0.5767518 0 0.2 -0.8966135 0.2389738 0.9726284 0.9723976 1 0 1 1 1
43 5.714286 5 38.55768 6.742249 6000 0.6202354 0.5154826 0 0.2 -0.8232903 0.279531 0.9697989 0.9695067 1 0 1 1 1
44 5.714286 5 39.24258 6.849022 6000 0.5657911 0.4588492 0 0.2 -0.74015 0.2734047 0.9665176 0.9661444 1 0 1 1 1
45 5.714286 5 39.90989 6.673126 6000 0.5120549 0.4029977 0 0.2 -0.6494293 0.2844524 0.962701 0.9622197 1 0 1 1 1
56 5.714286 5 47.28964 10.34981 6000 0.09065408 0.165511 0 0.2 -0.4133295 0.3208472 0.2625283 -0.07710214 -1 0 1 1 0
