0 60 0 3.498804 34.98804 6000 0.01978234 0 0 0.5 -Infinity -Infinity 0.9445445 0.9445445 0 0 0 1 1
1 100 0 2.900783 -5.980206 6000 0 0 0 0.5 -3.916359 -3.916359 0.9892398 0.9892398 0 0 0 1 1
2 100 0 3.418642 5.178585 6000 0.01978234 0.01978234 0 0.5 -0.4510064 -0.4510064 0.9926816 0.9926816 0 0 0 1 1
3 100 0 4.142883 7.24241 6000 0.01978234 0 0 0.5 -0.03134179 -0.03134179 0.9944693 0.9944693 0 0 0 1 1
4 100 0 4.808744 6.658611 6000 0 0 0 0.5 0.0004673329 0.0004673329 0.9953667 0.9953667 0 0 0 1 1
5 100 0 5.872019 10.63275 6000 0 0 0 0.5 -0.0003766731 -0.0003766731 0.9954724 0.9954724 0 0 0 1 1
6 100 0 6.974502 11.02483 6000 0 0 0 0.5 0.002941891 0.002941891 0.9954827 0.9954827 0 0 0 1 1
7 100 0 8.010813 10.36311 6000 0 0.01978234 0 0.5 0.00385181 0.00385181 0.9955246 0.9955246 0 0 0 1 1
8 100 0 9.013058 10.02245 6000 0 0 0 0.5 0.004254474 0.004254474 0.9955629 0.9955629 0 0 0 1 1
9 100 0 10.02175 10.08688 6000 0 0 0 0.5 0.004420014 0.004420098 0.9955754 0.9955754 0 0 0 1 1
10 2.857143 -7.5 10.97008 9.483318 6000 0.8577499 0.8554655 0 0.5 -0.02452227 0.03496714 0.9951183 0.9951192 1 0 0 1 1
11 2.857143 -7.5 11.93929 9.692135 6000 2.991794 2.982225 0 0.5 -0.03304573 0.04870283 0.9943388 0.9943426 1 0 0 1 1
12 2.857143 -7.5 12.90846 9.691734 6000 3.235856 3.217533 0 0.5 -0.03397779 0.0503758 0.9934632 0.9934687 1 0 0 1 1
13 2.857143 -7.5 13.86946 9.609995 6000 3.218202 3.190341 0 0.5 -0.03407387 0.05068269 0.9924781 0.9924851 1 0 0 1 1
14 2.857143 -7.5 14.82111 9.516439 6000 3.168977 3.130816 0 0.5 -0.03404004 0.0506703 0.9913635 0.9913733 1 0 0 1 1
15 2.857143 -7.5 15.76245 9.413404 6000 3.114013 3.065096 0 0.5 -0.03412865 0.0506217 0.9900955 0.9901096 1 0 0 1 1
16 2.857143 -7.5 16.69354 9.310904 6000 3.057166 2.996828 0 0.5 -0.03425321 0.05054818 0.988643 0.9886628 1 0 0 1 1
17 2.857143 -7.5 17.61468 9.211426 6000 2.99957 2.927436 0 0.5 -0.03439327 0.05048022 0.9869649 0.9869925 1 0 0 1 1
18 2.857143 -7.5 18.56827 9.535885 6000 2.93178 2.847232 0 0.5 -0.2371635 -0.06838512 0.984964 0.9850026 1 0 0 1 1
19 2.857143 -7.5 19.30089 7.326164 6000 2.817167 2.720021 0 0.5 0.5593007 -0.2809316 0.9828197 0.9828736 1 1 0 1 1
20 2.857143 -7.5 20.48223 11.81345 6000 2.746876 2.636707 0 0.5 -0.4599555 -46.78804 0.9797876 0.9798644 1 0 0 1 1
21 2.857143 -7.5 21.11445 6.322174 6000 2.680441 2.55696 0 0.5 0.5904037 -2.995387 0.9766942 0.9768053 1 1 0 1 1
22 2.857143 -7.5 22.02545 9.109993 6000 2.659768 2.523286 0 0.5 0.2955261 -0.05270243 0.9725147 0.9726766 1 1 0 1 1
23 2.857143 -7.5 22.97733 9.518814 6000 2.581871 2.432285 0 0.5 -0.6694708 0.1154238 0.967149 0.9673898 1 0 0 1 1
24 2.857143 -7.5 23.70635 7.290211 6000 2.548602 2.386139 0 0.5 -1.612096 0.5473709 0.9604782 0.960846 1 0 1 1 1
25 2.857143 -7.5 24.41287 7.065239 6000 2.483489 2.308595 0 0.5 0.241325 0.5353474 0.951436 0.9520248 1 1 1 1 1
26 2.857143 -7.5 25.36224 9.493675 6000 2.36728 2.179962 0 0.5 0.3166058 0.1731662 0.9378381 0.9388356 1 1 0 1 1
27 2.857143 -7.5 26.27365 9.114037 6000 2.344183 2.145575 0 0.5 -10.58676 0.509077 0.916727 0.9185789 1 0 1 1 1
28 2.857143 -7.5 27.05527 7.816219 6000 2.272622 2.063458 0 0.5 -2.680217 0.5127969 0.8798935 0.883902 1 0 1 1 1
29 2.857143 -7.5 27.83674 7.814693 6000 2.180052 1.960844 0 0.5 -1.288045 0.5078728 0.7971437 0.8087619 1 0 1 1 1
30 2.857143 -7.5 28.68052 8.437881 6000 2.11951 1.891964 0 0.5 0.358125 0.5066192 0.05098246 0.3059174 1 1 1 0 1
31 2.857143 -7.5 28.41173 -2.687931 6000 2.083938 1.849279 0 0.5 -0.05041393 0.5101094 0.3522937 0.4312562 1 0 1 1 1
32 2.857143 -7.5 28.18725 -2.244854 6000 2.081401 1.841219 0 0.5 -0.480062 0.5022637 0.4374872 0.4538887 1 0 1 1 1
33 2.857143 -7.5 28.01043 -1.76815 6000 2.122371 1.878261 0 0.5 -1.109998 0.5143035 0.4252564 0.4290947 1 0 1 1 1
34 2.857143 -7.5 27.65317 -3.572578 6000 2.170244 1.924374 0 0.5 0.2049396 0.5068001 0.4138713 0.4603314 1 1 1 1 1
35 2.857143 -7.5 27.53369 -1.19482 6000 2.18928 1.9434 0 0.5 -0.379279 0.5158442 0.4100749 0.4347226 1 0 1 1 1
36 2.857143 -7.5 27.2473 -2.863884 6000 2.207264 1.962939 0 0.5 0.04724969 0.5168608 0.4143906 0.4655479 1 0 1 1 1
37 2.857143 -7.5 26.927 -3.203011 6000 2.190441 1.949533 0 0.5 0.4476773 0.5270314 0.4021714 0.4399574 1 1 1 1 1
38 2.857143 -7.5 26.9691 0.4210281 6000 2.264858 2.028929 0 0.5 -7.406084 0.5108503 0.4390903 0.4680826 1 0 1 1 1
39 2.857143 -7.5 26.80053 -1.685791 6000 2.263821 2.034613 0 0.5 -5.107605 0.5095717 0.3778402 0.4387975 1 0 1 1 1
40 2.857143 -7.5 26.47529 -3.252392 6000 2.269089 2.047749 0 0.5 -0.8535342 0.5212466 0.4524191 0.4733155 1 0 1 1 1
41 2.857143 -7.5 26.29887 -1.764126 6000 2.26261 2.050709 0 0.5 -1.198723 0.5321792 0.4558942 0.4374456 1 0 1 1 1
42 2.857143 -7.5 26.0661 -2.327747 6000 2.302398 2.101241 0 0.5 -1.016495 0.5375493 0.4585324 0.4798785 1 0 1 1 1
43 2.857143 -7.5 26.0661 1.907349E-05 6000 2.281219 2.09228 0 0.5 -2.952968 0.2044838 0.4482827 0.4618109 1 0 1 1 1
44 2.857143 -7.5 25.77503 -2.910709 6000 2.312492 2.136708 0 0.5 -3.109304 0.516483 0.3707505 0.4791662 1 0 1 1 1
