0 60 0 3.498804 34.98804 2000 0 0 0 0.2 0.8336334 0.8336334 -Infinity -Infinity 0 1 1 0 0
1 100 0 3.011023 -4.877808 2000 0 0 0 0.2 0.3833976 0.3833976 -0.6016895 -0.6016899 0 1 1 0 0
2 100 0 3.161987 1.509638 2000 0.01978234 0 0 0.2 0.7874067 0.5798122 -0.0316137 -0.0108193 0 1 1 0 0
3 100 0 4.286918 11.24931 2000 0.03426402 0.03956468 0 0.2 0.7183653 0.8726915 -0.02933815 -0.03718739 0 1 1 0 0
4 100 0 5.20268 9.157615 2000 0 0 0 0.2 0.8984728 0.926575 -0.0006045 -0.001302184 0 1 1 0 0
5 100 0 6.510496 13.07816 2000 0 0 0 0.2 0.8992332 0.9222216 -0.001373885 -0.001398408 0 1 1 0 0
6 100 0 7.939535 14.29039 2000 0 NaN 0 0.2 0.8787511 0.9055838 0.00139251 0.001390031 0 1 1 0 0
7 100 0 9.302175 13.6264 2000 0 0 0 0.2 0.8693956 0.8959026 0.002533376 0.002532457 0 1 1 0 0
8 100 0 10.58346 12.81281 2000 0 0 0 0.2 0.870899 0.8937932 0.003192373 0.003192373 0 1 1 0 0
9 2.857143 -25 11.34439 7.609348 2000 1.945916 1.895168 0 0.2 -0.09064587 0.6294585 -0.07992316 0.06978499 1 0 1 0 0
10 2.857143 -25 11.04246 -3.019304 2000 10.17028 9.863223 0 0.2 -0.0670944 0.1655368 -0.1896306 0.1112225 -1 0 0 0 0
11 2.857143 -25 10.88397 -1.58493 2000 12.57913 11.98706 0 0.2 -0.06614874 0.1741049 -0.204403 0.113576 1 0 0 0 0
12 2.857143 -25 10.7484 -1.355619 2000 13.17401 12.30264 0 0.2 -0.06605601 0.1749972 -0.2061362 0.1136472 1 0 0 0 0
13 2.857143 -25 10.61689 -1.315136 2000 13.51034 12.37146 0 0.2 -0.06613386 0.1750759 -0.2063086 0.1135736 1 0 0 0 0
14 2.857143 -25 10.48729 -1.295996 2000 13.79681 12.40475 0 0.2 -0.06618488 0.1750894 -0.2063639 0.1135234 1 0 0 0 0
15 2.857143 -25 10.3594 -1.278925 2000 14.06348 12.43465 0 0.2 -0.06623007 0.1751132 -0.2064511 0.1134852 1 0 0 0 0
16 2.857143 -25 10.23328 -1.261234 2000 14.31192 12.46445 0 0.2 -0.06629096 0.1751322 -0.2065336 0.113444 1 0 0 0 0
17 2.857143 -25 10.10892 -1.243601 2000 14.53986 12.49348 0 0.2 -0.06635832 0.1751425 -0.2066046 0.1134019 1 0 0 0 0
18 2.857143 -25 9.986259 -1.226568 2000 14.7461 12.5219 0 0.2 -0.06642477 0.1751489 -0.2066739 0.113362 1 0 0 0 0
19 62.85714 -25 10.11256 1.263008 2000 14.96911 12.58735 0 0.2 -0.05071906 0.2450535 -0.2143443 0.1115864 1 0 1 0 0
20 2.857143 -25 10.27036 1.578054 2000 15.15672 12.6346 0 0.2 0.1522973 0.178968 -0.204217 0.1157136 1 0 0 0 0
21 2.857143 -25 10.14676 -1.23601 2000 15.13966 12.5048 0 0.2 0.1586331 0.1783678 -0.2027101 0.1154579 1 0 0 0 0
22 2.857143 -25 10.02293 -1.238298 2000 15.23331 12.51273 0 0.2 0.1675265 0.1785286 -0.2025213 0.1154813 1 0 0 0 0
23 2.857143 -25 9.900588 -1.223459 2000 15.31742 12.53814 0 0.2 0.1774371 0.1787829 -0.2023979 0.1155354 1 0 0 0 0
24 62.85714 -25 10.03344 1.328506 2000 15.41583 12.6047 0 0.2 0.1179779 0.2480972 -0.2108937 0.1132248 1 0 1 0 0
25 2.857143 -25 10.2031 1.696587 2000 15.46793 12.65283 0 0.2 0.1575429 0.1790871 -0.2041426 0.1157325 1 0 0 0 0
26 2.857143 -25 10.08039 -1.227036 2000 15.31008 12.52043 0 0.2 0.1636049 0.1785015 -0.2026592 0.115489 1 0 0 0 0
27 2.857143 -25 9.957491 -1.229029 2000 15.26377 12.52788 0 0.2 0.1723773 0.1786643 -0.2024697 0.1155117 1 0 0 0 0
28 62.85714 -25 10.08943 1.319399 2000 15.24563 12.5918 0 0.2 0.1142116 0.2481022 -0.2109118 0.1132113 1 0 1 0 0
29 2.857143 -25 10.25842 1.68993 2000 15.17842 12.6395 0 0.2 0.153502 0.1789815 -0.2041877 0.1157067 1 0 0 0 0
30 2.857143 -25 10.13496 -1.234684 2000 14.90591 12.50787 0 0.2 0.1596291 0.1783936 -0.2026972 0.1154641 1 0 0 0 0
31 2.857143 -25 10.0113 -1.236534 2000 14.74824 12.51559 0 0.2 0.1683474 0.1785527 -0.202512 0.115487 1 0 0 0 0
32 2.857143 -25 9.889125 -1.221771 2000 14.58595 12.54088 0 0.2 0.178235 0.1788061 -0.2023891 0.1155401 1 0 0 0 0
33 62.85714 -25 10.02215 1.330261 2000 14.44232 12.6072 0 0.2 0.1186974 0.2481012 -0.2108926 0.1132266 1 0 1 0 0
34 2.857143 -25 10.19194 1.697884 2000 14.25064 12.65535 0 0.2 0.1584074 0.1791092 -0.2041329 0.1157374 1 0 0 0 0
35 2.857143 -25 10.06939 -1.22551 2000 13.86474 12.523 0 0.2 0.1644316 0.178524 -0.2026511 0.1154941 1 0 0 0 0
36 2.857143 -25 9.94664 -1.227484 2000 13.60649 12.53037 0 0.2 0.173189 0.178687 -0.2024605 0.1155166 1 0 0 0 0
37 62.85714 -25 10.07875 1.321135 2000 13.39239 12.59418 0 0.2 0.114864 0.248107 -0.2109112 0.1132128 1 0 1 0 0
38 2.857143 -25 10.24787 1.691141 2000 13.14158 12.64202 0 0.2 0.1543108 0.1790017 -0.2041795 0.1157112 1 0 0 0 0
39 2.857143 -25 10.12455 -1.233215 2000 12.71128 12.51039 0 0.2 0.1604148 0.1784148 -0.2026894 0.1154691 1 0 0 0 0
40 2.857143 -25 10.00104 -1.235085 2000 12.42189 12.51808 0 0.2 0.169105 0.1785739 -0.2025046 0.1154919 1 0 0 0 0
41 2.857143 -25 9.879 -1.220379 2000 12.15455 12.5431 0 0.2 0.1789992 0.1788283 -0.2023801 0.115545 1 0 0 0 0
42 62.85714 -25 10.01219 1.331873 2000 11.93289 12.60952 0 0.2 0.119317 0.2481078 -0.2108917 0.113228 1 0 1 0 0
43 2.857143 -25 10.18209 1.699047 2000 11.68972 12.65777 0 0.2 0.1591571 0.1791277 -0.2041246 0.1157417 1 0 0 0 0
44 2.857143 -25 10.05968 -1.224165 2000 11.28324 12.52533 0 0.2 0.1651573 0.1785436 -0.2026433 0.1154986 1 0 0 0 0
45 2.857143 -25 9.937057 -1.226177 2000 11.03419 12.53254 0 0.2 0.1738967 0.1787074 -0.2024523 0.1155212 1 0 0 0 0
46 62.85714 -25 10.06933 1.322699 2000 10.85877 12.59656 0 0.2 0.1154412 0.2481104 -0.2109108 0.1132138 1 0 1 0 0
47 2.857143 -25 10.23855 1.692219 2000 10.67815 12.64425 0 0.2 0.1550259 0.1790194 -0.2041716 0.1157156 1 0 0 0 0
48 2.857143 -25 10.11535 -1.231947 2000 10.34543 12.5124 0 0.2 0.1611155 0.1784334 -0.2026822 0.1154736 1 0 0 0 0
49 2.857143 -25 9.991976 -1.233788 2000 10.179 12.5201 0 0.2 0.1697883 0.1785926 -0.2024971 0.115496 1 0 0 0 0
50 62.85714 -25 10.12337 1.313906 2000 10.09413 12.58387 0 0.2 0.1120813 0.2480852 -0.2109156 0.1132057 1 0 1 0 0
51 2.857143 -25 10.29197 1.686068 2000 10.01579 12.63151 0 0.2 0.1509017 0.1789176 -0.2042158 0.1156912 1 0 0 0 0
52 2.857143 -25 10.16804 -1.23929 2000 9.790047 12.50013 0 0.2 0.1571295 0.1783268 -0.2027209 0.115448 1 0 0 0 0
53 2.857143 -25 10.04393 -1.24115 2000 9.73373 12.508 0 0.2 0.1658917 0.1784851 -0.2025375 0.1154712 1 0 0 0 0
54 2.857143 -25 9.921295 -1.226339 2000 9.723908 12.53326 0 0.2 0.1758408 0.1787378 -0.2024172 0.1155251 1 0 0 0 0
55 62.85714 -25 10.05381 1.32513 2000 9.783778 12.59997 0 0.2 0.1167138 0.2480875 -0.2108959 0.1132214 1 0 1 0 0
56 2.857143 -25 10.22323 1.694221 2000 9.854427 12.6483 0 0.2 0.1560318 0.179049 -0.2041592 0.1157237 1 0 0 0 0
57 2.857143 -25 10.10025 -1.229763 2000 9.772497 12.51591 0 0.2 0.1620987 0.1784611 -0.2026749 0.1154793 1 0 0 0 0
58 2.857143 -25 9.977077 -1.231775 2000 9.856643 12.52347 0 0.2 0.1709142 0.1786231 -0.2024858 0.1155025 1 0 0 0 0
59 62.85714 -25 10.1087 1.316242 2000 10.02258 12.5873 0 0.2 0.1130288 0.2480903 -0.2109134 0.1132083 1 0 1 0 0
60 2.857143 -25 10.27748 1.687746 2000 10.20217 12.63512 0 0.2 0.1520391 0.1789456 -0.2042033 0.1156981 1 0 0 0 0
61 2.857143 -25 10.15375 -1.237278 2000 10.22353 12.50358 0 0.2 0.1582045 0.1783555 -0.2027108 0.115455 1 0 0 0 0
62 2.857143 -25 10.02983 -1.239157 2000 10.40335 12.51121 0 0.2 0.1669524 0.178514 -0.202527 0.1154779 1 0 0 0 0
63 2.857143 -25 9.907393 -1.224384 2000 10.61793 12.53663 0 0.2 0.176889 0.1787674 -0.2024053 0.1155316 1 0 0 0 0
64 62.85714 -25 10.04013 1.327362 2000 10.89045 12.60292 0 0.2 0.1175794 0.2480896 -0.2108942 0.1132239 1 0 1 0 0
65 2.857143 -25 10.20971 1.695786 2000 11.16934 12.65138 0 0.2 0.1570609 0.1790748 -0.2041478 0.1157296 1 0 0 0 0
66 2.857143 -25 10.08692 -1.227884 2000 11.27652 12.51912 0 0.2 0.1630986 0.1784881 -0.2026645 0.1154855 1 0 0 0 0
67 2.857143 -25 9.963927 -1.229925 2000 11.53087 12.52631 0 0.2 0.1718974 0.1786506 -0.202475 0.1155085 1 0 0 0 0
68 62.85714 -25 10.09576 1.318359 2000 11.85084 12.59028 0 0.2 0.1138234 0.2480977 -0.2109124 0.1132102 1 0 1 0 0
69 2.857143 -25 10.26468 1.689196 2000 12.17152 12.63813 0 0.2 0.1530209 0.1789697 -0.2041928 0.1157038 1 0 0 0 0
70 2.857143 -25 10.14114 -1.235476 2000 12.31161 12.50667 0 0.2 0.1591657 0.1783813 -0.2027016 0.1154611 1 0 0 0 0
71 2.857143 -25 10.0174 -1.237383 2000 12.58873 12.51407 0 0.2 0.1678757 0.1785399 -0.2025173 0.1154838 1 0 0 0 0
