0 60 0 3.498804 34.98804 6000 0.01978234 0 0 0.2 0.9445445 0.9445445 -Infinity -Infinity 0 1 1 0 0
1 100 0 3.169274 -3.295302 6000 0 0 0 0.2 0.9849453 0.9849453 -0.6251859 -0.6251859 0 1 1 0 0
2 100 0 4.183044 10.1377 6000 0.01978234 0 0 0.2 0.9894074 0.9894074 0.03316762 0.03316762 0 1 1 0 0
3 100 0 5.295763 11.12719 6000 0.01978234 0 0 0.2 0.9919153 0.9919153 -0.01978596 -0.01978596 0 1 1 0 0
4 100 0 6.21335 9.175868 6000 0 0.01978234 0 0.2 0.9932976 0.9932976 0.0005352788 0.0005352788 0 1 1 0 0
5 100 0 7.509082 12.95732 6000 0 0 0 0.2 0.9935749 0.9935749 -7.304463E-05 -7.304463E-05 0 1 1 0 0
6 100 0 8.929629 14.20547 6000 0 0 0 0.2 0.9935845 0.9935845 0.001985712 0.001985712 0 1 1 0 0
7 100 0 10.28289 13.53256 6000 0 0 0 0.2 0.9936297 0.9936297 0.002916656 0.002916656 0 1 1 0 0
8 2.857143 12.5 11.39335 11.10468 6000 1.508179 1.497371 0 0.2 0.992844 0.992841 0.05136698 -0.05597926 1 1 1 0 0
9 2.857143 12.5 12.61851 12.25153 6000 5.460272 5.410336 0 0.2 0.991296 0.9912798 0.06838242 -0.08634891 1 1 1 0 0
10 2.857143 12.5 13.89527 12.76765 6000 5.966012 5.868655 0 0.2 0.9893769 0.98935 0.07053921 -0.08999707 1 1 1 0 0
11 2.857143 12.5 15.16833 12.73064 6000 5.93508 5.785638 0 0.2 0.9870261 0.9869875 0.07082372 -0.09008268 1 1 1 0 0
12 2.857143 12.5 16.42137 12.53035 6000 5.832505 5.627408 0 0.2 0.984125 0.9840633 0.07078095 -0.08981586 1 1 1 0 0
13 2.857143 12.5 17.65786 12.36488 6000 5.719402 5.455927 0 0.2 0.9804522 0.9803499 0.07078963 -0.08969565 1 1 1 0 0
14 2.857143 12.5 18.83186 11.74004 6000 5.569331 5.245682 0 0.2 0.9756887 0.9755191 0.177001 0.2268816 1 1 1 0 1
15 2.857143 12.5 20.0072 11.75339 6000 5.401601 5.017509 0 0.2 0.9692558 0.9689696 0.4986215 -0.3793122 1 1 1 1 0
16 2.857143 12.5 21.47465 14.67445 6000 5.240301 4.796241 0 0.2 0.9594036 0.9588741 -0.8170572 -12.86516 1 1 1 0 0
17 2.857143 12.5 22.53988 10.65229 6000 5.118449 4.616601 0 0.2 0.9449949 0.9439449 0.2212412 -1.985969 1 1 1 1 0
18 2.857143 12.5 23.636 10.96123 6000 4.992927 4.437826 0 0.2 0.9195672 0.9171404 0.2931343 -0.3384953 1 1 1 1 0
19 2.857143 12.5 24.6986 10.62605 6000 4.819345 4.21654 0 0.2 0.8634745 0.8558457 0.2923515 0.2827392 1 1 1 1 1
20 2.857143 12.5 25.89178 11.93182 6000 4.675333 4.033714 0 0.2 0.5963408 0.5272701 0.4089328 0.1971587 1 1 1 1 0
21 2.857143 12.5 26.14619 2.544079 6000 4.493877 3.824488 0 0.2 -0.1219753 -0.6372749 0.3390476 0.3962297 1 0 0 1 1
22 2.857143 12.5 26.14075 -0.05439758 6000 4.380387 3.696022 0 0.2 -0.1369983 -3.342982 0.3154082 -0.08426245 1 0 0 1 0
23 2.857143 12.5 25.96599 -1.747646 6000 4.362062 3.67541 0 0.2 -0.02384611 -2.871816 0.3386236 -0.618147 1 0 0 1 0
24 2.857143 12.5 25.68453 -2.814598 6000 4.408466 3.731243 0 0.2 -0.1049045 -0.09786006 0.3078363 -0.5899592 1 0 0 1 0
25 2.857143 12.5 25.52958 -1.549435 6000 4.409044 3.752855 0 0.2 -0.428738 -0.2076318 0.3435278 -0.7144916 1 0 0 1 0
26 2.857143 12.5 25.25963 -2.699509 6000 4.401886 3.777557 0 0.2 0.1059026 0.000863689 0.2785047 -0.5591514 1 0 0 1 0
27 2.857143 12.5 25.01663 -2.430038 6000 4.444221 3.861481 0 0.2 0.5413858 -22.49005 0.4132332 -0.7156123 1 1 0 1 0
28 2.857143 12.5 24.79642 -2.202053 6000 4.416191 3.884386 0 0.2 0.3817782 -0.1554891 0.4063272 -0.8626078 1 1 0 1 0
29 2.857143 12.5 24.78008 -0.1634216 6000 4.347714 3.876463 0 0.2 -0.569352 0.09772842 0.2452461 -0.9171713 1 0 0 1 0
30 2.857143 12.5 24.34136 -4.387188 6000 4.261862 3.85798 0 0.2 0.01798815 0.5552144 0.3595873 -0.8994116 1 0 1 1 0
31 2.857143 12.5 24.28702 -0.5434799 6000 4.279883 3.948734 0 0.2 0.1986166 -0.1038764 0.4689749 -1.014718 1 0 0 1 0
32 2.857143 12.5 24.15407 -1.32946 6000 4.305434 4.049849 0 0.2 0.4146272 -5.665911 0.4433954 -0.8482707 1 1 0 1 0
33 2.857143 12.5 24.16974 0.1567078 6000 4.181466 4.00795 0 0.2 -4.784225 -4.664873 0.4833586 -0.6128432 1 0 0 1 0
34 2.857143 12.5 23.53102 -6.387177 6000 4.152939 4.061245 0 0.2 0.4200912 0.4224154 0.4979643 -0.4388286 1 1 1 1 0
35 2.857143 12.5 23.70891 1.778908 6000 4.102696 4.09419 0 0.2 -1.356599 -1.082553 0.4920789 -0.2558052 1 0 0 1 0
36 2.857143 12.5 23.1576 -5.513153 6000 4.060425 4.133749 0 0.2 0.5879097 0.1194691 0.5041857 -0.2129326 -1 1 0 1 0
37 2.857143 12.5 22.92998 -2.276154 6000 3.986885 4.140944 0 0.2 0.571226 0.4062853 0.5075608 -0.2581345 -1 1 1 1 0
38 2.857143 12.5 23.06582 1.358414 6000 3.910161 4.143591 0 0.2 0.08412348 -0.223435 0.504029 -0.30822 -1 0 0 1 0
39 2.857143 12.5 22.82265 -2.431717 6000 3.855036 4.163536 0 0.2 0.2726147 0.06120218 0.5075905 -0.197345 -1 1 0 1 0
40 2.857143 12.5 22.81578 -0.06875992 6000 3.793334 4.172886 0 0.2 -0.5564375 9.044047 0.504369 0.4091577 -1 0 1 1 1
41 2.857143 12.5 22.86124 0.4546738 6000 3.757287 4.200531 0 0.2 -7.261375 -1.03826 0.5026268 -6.456026 -1 0 0 1 0
42 2.857143 12.5 22.29171 -5.695362 6000 3.742091 4.242794 0 0.2 0.5794394 0.152797 0.5137734 -3.568906 -1 1 0 1 0
