0 60 0 3.498804 34.98804 4000 180 180 0 0.5 0.8336334 0.8336334 0.8336334 0.8336334 0 1 1 1 1
1 100 0 3.578991 0.8018684 4000 0 0 0 0.5 -0.03160128 -0.03160128 0.9116769 0.9116769 0 0 0 1 1
2 100 0 5.938938 23.59947 4000 0 0 0 0.5 -0.1187358 -0.1187358 0.478812 0.478812 0 0 0 1 1
3 100 0 8.736053 27.97114 4000 0 0 0 0.5 0.2842185 0.2842185 0.4402078 0.4402078 0 1 1 1 1
4 100 0 11.64638 29.10324 4000 0.01978234 0 0 0.5 0.2395378 0.2395378 0.3131467 0.3131467 0 1 1 1 1
5 2.857143 -5 12.65646 10.10082 4000 0.4905876 0.4901886 0 0.5 -0.005959277 0.03186998 -0.004767004 0.03280839 0 0 0 0 0
6 2.857143 -5 12.57507 -0.8138847 4000 1.963039 1.960045 0 0.5 -0.01367838 0.04305721 -0.0148145 0.04211905 0 0 0 0 0
7 2.857143 -5 12.50862 -0.6645012 4000 2.234408 2.228531 0 0.5 -0.01403828 0.04508228 -0.01561055 0.04386945 0 0 0 0 0
8 2.857143 -5 12.44306 -0.6556416 4000 2.274086 2.26529 0 0.5 -0.01401874 0.04547193 -0.01581109 0.0440809 1 0 0 0 0
9 2.857143 -5 12.37913 -0.6392574 4000 2.286617 2.275119 0 0.5 -0.01433422 0.04528181 -0.01608914 0.04389963 1 0 0 0 0
10 2.857143 -5 12.31586 -0.6326962 4000 2.295331 2.281304 0 0.5 -0.01446937 0.04519974 -0.01611017 0.0439005 1 0 0 0 0
11 2.857143 -5 12.25335 -0.6250954 4000 2.301888 2.285076 0 0.5 -0.01441082 0.04526236 -0.01603674 0.04397426 1 0 0 0 0
12 2.857143 -5 12.19162 -0.617342 4000 2.307577 2.287986 0 0.5 -0.01436539 0.045304 -0.01601627 0.04399198 1 0 0 0 0
13 2.857143 -5 12.13066 -0.6095791 4000 2.312999 2.290807 0 0.5 -0.01439347 0.04528512 -0.01603165 0.04397627 1 0 0 0 0
14 2.857143 -5 12.07044 -0.602169 4000 2.318831 2.294052 0 0.5 -0.01443339 0.04525996 -0.01603524 0.04397349 1 0 0 0 0
15 2.857143 -5 12.01095 -0.5948734 4000 2.324395 2.296951 0 0.5 -0.01445178 0.04525413 -0.01602674 0.04398354 1 0 0 0 0
16 2.857143 -5 11.95219 -0.5876827 4000 2.329946 2.299931 0 0.5 -0.01446083 0.04525455 -0.01601919 0.04399122 1 0 0 0 0
17 2.857143 -5 11.89414 -0.5804539 4000 2.3354 2.302823 0 0.5 -0.01447791 0.04524788 -0.01601675 0.04399392 1 0 0 0 0
18 2.857143 -5 11.8368 -0.5734253 4000 2.340757 2.305796 0 0.5 -0.01450026 0.04523738 -0.01601444 0.043997 1 0 0 0 0
19 2.857143 -5 11.78016 -0.5663681 4000 2.346103 2.30868 0 0.5 -0.01452247 0.04522719 -0.01601174 0.04400085 1 0 0 0 0
20 2.857143 -5 11.72421 -0.5595016 4000 2.351352 2.311391 0 0.5 -0.01454388 0.04521797 -0.01600859 0.04400488 1 0 0 0 0
21 2.857143 -5 11.66894 -0.5527115 4000 2.356508 2.314099 0 0.5 -0.01456562 0.04520803 -0.01600507 0.044009 1 0 0 0 0
22 2.857143 -5 11.61435 -0.5459309 4000 2.361652 2.317058 0 0.5 -0.01458982 0.04519682 -0.01600324 0.04401204 1 0 0 0 0
23 2.857143 -5 11.56042 -0.5393028 4000 2.366867 2.319759 0 0.5 -0.0146147 0.04518452 -0.01600084 0.04401528 1 0 0 0 0
24 2.857143 -5 11.50714 -0.5327225 4000 2.371576 2.322205 0 0.5 -0.01464042 0.04517215 -0.01599926 0.04401873 1 0 0 0 0
25 2.857143 -5 11.45452 -0.526228 4000 2.376523 2.324984 0 0.5 -0.01466655 0.04515908 -0.01599728 0.04402161 1 0 0 0 0
