0 60 0 3.498804 34.98804 6000 180 180 0 0.2 0.8890889 0.8890889 0.8890889 0.8890889 0 1 1 1 1
1 100 0 3.765548 2.667437 6000 0 0 0 0.2 0.9017316 0.9017316 0.9615365 0.9615365 0 1 1 1 1
2 100 0 7.205908 34.40361 6000 0 0 0 0.2 0.8028618 0.8028618 0.9364715 0.9364715 0 1 1 1 1
3 100 0 9.394908 21.89 6000 0 0 0 0.2 0.9188277 0.9188277 0.9567668 0.9567668 0 1 1 1 1
4 100 0 11.19171 17.96803 6000 0 0 0 0.2 0.9472975 0.9472975 0.9662302 0.9662302 0 1 1 1 1
5 2.857143 12.5 13.40791 22.16203 6000 1.385928 1.374301 0 0.2 0.9171091 0.9167247 0.9550581 0.9549487 0 1 1 1 1
6 2.857143 12.5 16.01847 26.10559 6000 4.969998 4.912149 0 0.2 0.4848208 0.4774776 0.9204635 0.9192131 0 1 1 1 1
7 2.857143 12.5 17.16914 11.50669 6000 5.216578 5.10323 0 0.2 0.09231007 -0.04437166 0.8452045 0.8396236 0 0 0 1 1
8 2.857143 12.5 18.29508 11.2594 6000 5.057452 4.886638 0 0.2 0.08313106 -0.05461149 -0.5984789 -5.46753 1 0 0 0 0
9 2.857143 12.5 18.05885 -2.362289 6000 5.128927 4.89981 0 0.2 0.08371317 -0.06250063 0.06378057 -0.09080092 1 0 0 0 0
10 2.857143 12.5 17.95405 -1.048031 6000 5.219544 4.933043 0 0.2 0.09619722 -0.04453764 0.08288398 -0.06677296 1 0 0 0 0
11 2.857143 12.5 17.85873 -0.9531593 6000 5.354708 5.013485 0 0.2 0.09672109 -0.04474948 0.0832773 -0.06723548 1 0 0 0 0
12 2.857143 12.5 17.76575 -0.9298325 6000 5.432927 5.039717 0 0.2 0.09698843 -0.04464383 0.08347982 -0.06722971 1 0 0 0 0
13 2.857143 12.5 17.67429 -0.9145737 6000 5.493655 5.051871 0 0.2 0.09704706 -0.04459973 0.08347752 -0.06726613 1 0 0 0 0
14 2.857143 12.5 17.58408 -0.9021378 6000 5.551108 5.06442 0 0.2 0.09702336 -0.04462516 0.0834382 -0.06731531 1 0 0 0 0
15 2.857143 12.5 17.49497 -0.8910561 6000 5.605773 5.078136 0 0.2 0.09702892 -0.04462714 0.08344162 -0.06732468 1 0 0 0 0
16 2.857143 12.5 17.40701 -0.879631 6000 5.655339 5.091122 0 0.2 0.0970607 -0.04459573 0.08345594 -0.06731863 1 0 0 0 0
17 2.857143 12.5 17.3202 -0.8681297 6000 5.699698 5.103306 0 0.2 0.09708544 -0.04456383 0.0834571 -0.06731872 1 0 0 0 0
18 2.857143 12.5 17.2345 -0.8569527 6000 5.739141 5.115232 0 0.2 0.09709881 -0.04454435 0.08345255 -0.06732424 1 0 0 0 0
19 2.857143 12.5 17.1499 -0.8460236 6000 5.773735 5.127169 0 0.2 0.09711229 -0.0445275 0.08345174 -0.06732775 1 0 0 0 0
20 2.857143 12.5 17.06638 -0.835228 6000 5.803228 5.138964 0 0.2 0.09712862 -0.04450787 0.08345293 -0.06733029 1 0 0 0 0
21 2.857143 12.5 16.98393 -0.8245087 6000 5.827663 5.150694 0 0.2 0.09714577 -0.0444859 0.08345347 -0.06733178 1 0 0 0 0
22 2.857143 12.5 16.90253 -0.813942 6000 5.846703 5.162055 0 0.2 0.09716157 -0.04446612 0.0834534 -0.06733423 1 0 0 0 0
23 2.857143 12.5 16.82218 -0.803566 6000 5.860466 5.173241 0 0.2 0.09717643 -0.04444729 0.08345299 -0.06733669 1 0 0 0 0
24 2.857143 12.5 16.74285 -0.7933044 6000 5.869189 5.184327 0 0.2 0.09719167 -0.04442813 0.08345324 -0.06733862 1 0 0 0 0
25 2.857143 12.5 16.66453 -0.7831764 6000 5.872728 5.195237 0 0.2 0.09720665 -0.04440933 0.08345333 -0.06734055 1 0 0 0 0
26 2.857143 12.5 16.5872 -0.7732391 6000 5.871459 5.206163 0 0.2 0.09722117 -0.04439108 0.0834531 -0.06734289 1 0 0 0 0
27 2.857143 12.5 16.51087 -0.7633591 6000 5.865213 5.216728 0 0.2 0.09723548 -0.04437283 0.08345319 -0.06734464 1 0 0 0 0
28 2.857143 12.5 16.43551 -0.7535744 6000 5.854242 5.22716 0 0.2 0.09724963 -0.04435497 0.08345319 -0.06734652 1 0 0 0 0
29 2.857143 12.5 16.3611 -0.7440567 6000 5.838719 5.237421 0 0.2 0.09726351 -0.04433734 0.08345316 -0.06734795 1 0 0 0 0
30 2.857143 12.5 16.28765 -0.7345581 6000 5.819215 5.247662 0 0.2 0.09727713 -0.04431994 0.08345318 -0.06734964 1 0 0 0 0
31 2.857143 12.5 16.21513 -0.7252312 6000 5.795556 5.257696 0 0.2 0.09729106 -0.0443025 0.08345324 -0.06735106 1 0 0 0 0
32 2.857143 12.5 16.14353 -0.7159615 6000 5.768131 5.267488 0 0.2 0.09730407 -0.0442862 0.08345338 -0.06735224 1 0 0 0 0
33 2.857143 12.5 16.07284 -0.7069016 6000 5.737331 5.277226 0 0.2 0.0973172 -0.0442697 0.08345325 -0.06735329 1 0 0 0 0
34 2.857143 12.5 16.00305 -0.697937 6000 5.703583 5.286945 0 0.2 0.09732999 -0.04425374 0.08345351 -0.06735446 1 0 0 0 0
35 2.857143 12.5 15.93414 -0.6890869 6000 5.666799 5.29624 0 0.2 0.09734248 -0.04423755 0.08345379 -0.06735546 1 0 0 0 0
36 2.857143 12.5 15.8661 -0.6803608 6000 5.627686 5.305481 0 0.2 0.09735501 -0.0442221 0.08345368 -0.06735659 1 0 0 0 0
37 2.857143 12.5 15.79893 -0.6717491 6000 5.586617 5.314781 0 0.2 0.09736728 -0.04420696 0.08345369 -0.06735751 1 0 0 0 0
38 2.857143 12.5 15.73261 -0.663147 6000 5.543654 5.323769 0 0.2 0.09737929 -0.04419214 0.08345372 -0.06735836 1 0 0 0 0
39 2.857143 12.5 15.66712 -0.6548977 6000 5.499324 5.332669 0 0.2 0.09739116 -0.04417764 0.08345389 -0.06735931 1 0 0 0 0
40 2.857143 12.5 15.60247 -0.6465149 6000 5.454131 5.341481 0 0.2 0.09740278 -0.04416306 0.08345381 -0.06736004 1 0 0 0 0
41 2.857143 12.5 15.53863 -0.638361 6000 5.408417 5.350315 0 0.2 0.09741421 -0.04414943 0.083454 -0.06736077 1 0 0 0 0
42 2.857143 12.5 15.47561 -0.6302261 6000 5.362204 5.358731 0 0.2 0.09742546 -0.04413557 0.08345408 -0.06736115 1 0 0 0 0
43 2.857143 12.5 15.41338 -0.622282 6000 5.316108 5.367136 0 0.2 0.09743661 -0.04412212 0.08345395 -0.06736176 -1 0 0 0 0
44 2.857143 12.5 15.35194 -0.6144238 6000 5.270501 5.375526 0 0.2 0.09744773 -0.04410878 0.08345424 -0.06736187 -1 0 0 0 0
45 2.857143 12.5 15.29127 -0.6066704 6000 5.22551 5.383613 0 0.2 0.09745813 -0.04409629 0.08345423 -0.06736301 -1 0 0 0 0
46 2.857143 12.5 15.23137 -0.5990028 6000 5.181453 5.391542 0 0.2 0.09746905 -0.04408349 0.08345464 -0.06736279 -1 0 0 0 0
47 2.857143 12.5 15.17223 -0.5914307 6000 5.139345 5.39975 0 0.2 0.09747963 -0.04407124 0.08345483 -0.0673629 -1 0 0 0 0
48 2.857143 12.5 15.11383 -0.5840111 6000 5.098544 5.407584 0 0.2 0.09748977 -0.04405961 0.08345471 -0.06736363 -1 0 0 0 0
49 2.857143 12.5 15.05617 -0.5766201 6000 5.059737 5.41526 0 0.2 0.09749966 -0.04404787 0.08345486 -0.06736408 -1 0 0 0 0
50 2.857143 12.5 14.99924 -0.569315 6000 5.023168 5.422927 0 0.2 0.09750972 -0.04403667 0.08345514 -0.06736397 -1 0 0 0 0
51 2.857143 12.5 14.94302 -0.5621719 6000 4.989002 5.430474 0 0.2 0.09751929 -0.04402613 0.08345484 -0.0673648 -1 0 0 0 0
52 2.857143 12.5 14.88751 -0.5551147 6000 4.957368 5.437722 0 0.2 0.09752899 -0.04401502 0.08345536 -0.06736439 -1 0 0 0 0
53 2.857143 12.5 14.8327 -0.5480766 6000 4.928792 5.445177 0 0.2 0.09753864 -0.04400456 0.08345558 -0.06736427 -1 0 0 0 0
54 2.857143 12.5 14.77858 -0.5412102 6000 4.903088 5.452298 0 0.2 0.09754778 -0.04399448 0.08345604 -0.06736411 -1 0 0 0 0
