0 60 0 3.498804 34.98804 2000 0.01978234 0 0 0.8 0.8336334 0.8336334 -Infinity -Infinity 0 1 1 0 0
1 100 0 3.011141 -4.87663 2000 0 0 0 0.8 0.3831508 0.3831508 -0.603024 -0.603024 0 1 1 0 0
2 100 0 3.271981 2.608407 2000 0 0 0 0.8 -1.958489 -1.958489 -0.02249771 -0.02249771 0 0 0 0 0
3 100 0 4.189841 9.178597 2000 0.01978234 0.01978234 0 0.8 0.8711984 0.8711984 -0.03418189 -0.03418189 0 1 1 0 0
4 100 0 5.092586 9.027448 2000 0 0 0 0.8 0.9270674 0.9270674 -0.001153556 -0.001153556 0 1 1 0 0
5 100 0 6.401517 13.08931 2000 0 0 0 0.8 0.9226198 0.9226198 -0.001570042 -0.001570042 0 1 1 0 0
6 100 0 7.831717 14.302 2000 0 0 0 0.8 0.9057931 0.9057931 0.001314927 0.001314927 0 1 1 0 0
7 100 0 9.195527 13.6381 2000 0.01978234 0 0 0.8 0.8960207 0.8960207 0.002486715 0.002486715 0 1 1 0 0
8 100 0 10.4778 12.82274 2000 0 0.01978234 0 0.8 0.8939187 0.8939187 0.003160077 0.003160077 -1 1 1 0 0
9 2.857143 -12.5 11.65375 11.75945 2000 1.492003 1.480945 0 0.8 0.4807794 0.4480101 -0.05925588 0.04962819 1 1 1 0 0
10 2.857143 -12.5 11.63227 -0.2147675 2000 5.307254 5.259634 0 0.8 -0.04623317 0.09194928 -0.07828457 0.06936794 1 0 0 0 0
11 2.857143 -12.5 11.52761 -1.046619 2000 5.872461 5.785571 0 0.8 -0.04742644 0.09466479 -0.08157726 0.07099406 1 0 0 0 0
12 2.857143 -12.5 11.42794 -0.9967232 2000 5.997865 5.871927 0 0.8 -0.04764922 0.09504437 -0.0820533 0.0711841 1 0 0 0 0
13 2.857143 -12.5 11.33001 -0.9792709 2000 6.05971 5.895348 0 0.8 -0.04777247 0.09508294 -0.08212619 0.07119691 1 0 0 0 0
14 2.857143 -12.5 11.23335 -0.966568 2000 6.110611 5.908666 0 0.8 -0.04784558 0.09507342 -0.08214039 0.07119522 1 0 0 0 0
15 2.857143 -12.5 11.13789 -0.9546375 2000 6.158897 5.920464 0 0.8 -0.04789513 0.09506826 -0.08214855 0.07119067 1 0 0 0 0
16 2.857143 -12.5 11.0436 -0.942831 2000 6.206019 5.931974 0 0.8 -0.0479505 0.09506356 -0.08215746 0.07118286 1 0 0 0 0
17 2.857143 -12.5 10.9505 -0.9310818 2000 6.251627 5.943232 0 0.8 -0.04801873 0.09505128 -0.08216753 0.07117344 1 0 0 0 0
18 2.857143 -12.5 10.85853 -0.9196281 2000 6.295911 5.954238 0 0.8 -0.04809037 0.09503522 -0.08217681 0.07116546 1 0 0 0 0
19 2.857143 -12.5 10.76771 -0.9082508 2000 6.338741 5.96529 0 0.8 -0.04816221 0.0950177 -0.08218573 0.07115781 1 0 0 0 0
20 2.857143 -12.5 10.678 -0.8970642 2000 6.380148 5.97596 0 0.8 -0.04823485 0.09499924 -0.08219414 0.07115031 1 0 0 0 0
21 2.857143 -12.5 10.5894 -0.8859825 2000 6.419915 5.986676 0 0.8 -0.04830992 0.09497809 -0.08220287 0.07114248 1 0 0 0 0
22 2.857143 -12.5 10.5019 -0.8750534 2000 6.458102 5.997178 0 0.8 -0.04838665 0.09495382 -0.0822115 0.07113476 1 0 0 0 0
23 2.857143 -12.5 10.41548 -0.8642197 2000 6.494647 6.007498 0 0.8 -0.04846547 0.09492688 -0.08222018 0.07112701 1 0 0 0 0
