0 60 0 3.498804 34.98804 6000 0.01978234 0 0 0.8 -Infinity -Infinity 0.9445445 0.9445445 0 0 0 1 1
1 100 0 2.900783 -5.980206 6000 0 0 0 0.8 -3.916359 -3.916359 0.9892398 0.9892398 0 0 0 1 1
2 100 0 3.418642 5.178585 6000 0.01978234 0.01978234 0 0.8 -0.4510064 -0.4510064 0.9926816 0.9926816 0 0 0 1 1
3 100 0 4.142883 7.24241 6000 0.01978234 0 0 0.8 -0.03134179 -0.03134179 0.9944693 0.9944693 0 0 0 1 1
4 100 0 4.808744 6.658611 6000 0 0 0 0.8 0.0004673329 0.0004673329 0.9953667 0.9953667 0 0 0 1 1
5 100 0 5.872019 10.63275 6000 0 0 0 0.8 -0.0003766731 -0.0003766731 0.9954724 0.9954724 0 0 0 1 1
6 100 0 6.974502 11.02483 6000 0 0 0 0.8 0.002941891 0.002941891 0.9954827 0.9954827 0 0 0 1 1
7 100 0 8.010813 10.36311 6000 0 0.01978234 0 0.8 0.00385181 0.00385181 0.9955246 0.9955246 0 0 0 1 1
8 100 0 9.013058 10.02245 6000 0 0 0 0.8 0.004254474 0.004254474 0.9955629 0.9955629 0 0 0 1 1
9 100 0 10.02175 10.08688 6000 0 0 0 0.8 0.004420014 0.004420098 0.9955754 0.9955754 0 0 0 1 1
10 100 0 11.02648 10.04731 6000 0 0 0 0.8 0.004692368 0.004692445 0.9955753 0.9955753 0 0 0 1 1
11 100 0 12.01682 9.90345 6000 0 0 0 0.8 0.0049387 0.0049387 0.9955714 0.9955714 0 0 0 1 1
12 100 0 12.99473 9.779091 6000 0 0 0 0.8 0.005101792 0.005101792 0.9955639 0.9955639 0 0 0 1 1
13 100 0 13.96329 9.685564 6000 0.01978234 0 0 0.8 0.005220991 0.005220991 0.9955522 0.9955522 1 0 0 1 1
14 100 0 14.9223 9.590168 6000 0 0 0 0.8 0.005245738 0.005245738 0.9955375 0.9955375 0 0 0 1 1
15 100 0 15.87104 9.487314 6000 0.01978234 0 0 0.8 0.005204479 0.005204372 0.9955207 0.9955207 1 0 0 1 1
16 100 0 16.80962 9.385862 6000 0 0 0 0.8 0.00513944 0.00513944 0.995502 0.995502 0 0 0 1 1
17 100 0 17.7384 9.287758 6000 0.01978234 0 0 0.8 0.005056001 0.005056001 0.9954819 0.9954819 1 0 0 1 1
18 100 0 18.47143 7.33036 6000 0 0 0 0.8 0.4614069 0.4614069 0.9955049 0.9955049 0 1 1 1 1
19 100 0 19.40812 9.366856 6000 0 0 0 0.8 0.3945056 0.3945188 0.995475 0.995475 0 1 1 1 1
20 100 0 20.19911 7.909927 6000 0 0 0 0.8 0.5187928 0.5188633 0.995474 0.995474 0 1 1 1 1
21 5.714286 15 21.21488 10.1577 6000 0.5424856 0.5282311 0 0.8 -0.7656496 -0.7294356 0.9951735 0.995173 1 0 0 1 1
22 5.714286 15 21.83245 6.175671 6000 3.490203 3.39298 0 0.8 -4.796461 -0.1082304 0.9948191 0.9948144 1 0 0 1 1
23 5.714286 15 22.43794 6.054935 6000 4.970274 4.760903 0 0.8 0.5085714 -2.275199 0.9944417 0.9944336 1 1 0 1 1
24 5.714286 15 23.37493 9.369907 6000 5.137935 4.802649 0 0.8 -1.928712 0.1027914 0.9939495 0.9939396 1 0 0 1 1
25 5.714286 15 24.18692 8.119869 6000 5.227422 4.769824 0 0.8 0.3340037 39.41253 0.993453 0.9934402 1 1 1 1 1
26 5.714286 15 24.98215 7.952251 6000 5.202436 4.62529 0 0.8 0.3244908 -16.22612 0.9929225 0.9929054 1 1 0 1 1
27 5.714286 15 25.92769 9.455414 6000 5.150047 4.461024 0 0.8 -2.714025 -2.33448 0.9923047 0.9922825 1 0 0 1 1
28 5.714286 15 26.32907 4.013786 6000 5.155674 4.368881 0 0.8 0.5362945 -0.2679898 0.9918051 0.9917771 1 1 0 1 1
29 5.714286 15 27.09052 7.614555 6000 5.086732 4.216029 0 0.8 0.5260922 -0.1743991 0.9911477 0.9911125 1 1 0 1 1
30 5.714286 15 27.85612 7.656021 6000 5.006133 4.070733 0 0.8 0.5170217 -0.2079398 0.9904329 0.9903885 1 1 0 1 1
31 5.714286 15 28.6102 7.540798 6000 4.891526 3.914116 0 0.8 0.5068855 -0.2066628 0.9896592 0.9896038 1 1 0 1 1
32 5.714286 15 29.36321 7.530117 6000 4.761397 3.768319 0 0.8 0.496248 -0.2796022 0.988816 0.9887468 1 1 0 1 1
33 5.714286 15 30.09556 7.323494 6000 4.597851 3.618282 0 0.8 0.4857964 -0.2580391 0.9879025 0.9878165 1 1 0 1 1
34 5.714286 15 30.81801 7.224503 6000 4.405089 3.470175 0 0.8 0.4751792 -0.239832 0.9869055 0.9867987 1 1 0 1 1
35 5.714286 15 31.52711 7.091007 6000 4.181466 3.323016 0 0.8 0.4646908 -0.1996919 0.9858156 0.9856831 1 1 0 1 1
36 5.714286 15 32.3078 7.806816 6000 3.925007 3.175087 0 0.8 0.4543116 -1.236399 0.984579 0.9844147 1 1 0 1 1
37 5.714286 15 32.97346 6.656609 6000 3.632001 3.020511 0 0.8 0.4475346 -0.7014044 0.983268 0.9830645 1 1 0 1 1
38 5.714286 15 33.65235 6.788902 6000 3.333016 2.886223 0 0.8 0.4409608 -0.6486053 0.9818039 0.9815515 1 1 0 1 1
39 5.714286 15 34.3221 6.697502 6000 3.026856 2.765837 0 0.8 0.4346124 -0.6449777 0.9801757 0.9798613 1 1 0 1 1
40 5.714286 15 34.98462 6.625214 6000 2.698999 2.637821 0 0.8 0.4283417 -0.6856475 0.9783531 0.977961 1 1 0 1 1
41 5.714286 15 35.64592 6.613007 6000 2.36364 2.508348 0 0.8 0.4220972 -0.8601628 0.9762973 0.9758065 -1 1 0 1 1
42 5.714286 15 36.30616 6.60244 6000 2.033266 2.380966 0 0.8 0.4161361 -1.285055 0.9739637 0.973346 -1 1 0 1 1
43 5.714286 15 36.90324 5.970764 6000 1.698811 2.237209 0 0.8 0.4110476 -0.7433057 0.9713435 0.9705627 -1 1 0 1 1
44 5.714286 15 37.53889 6.356468 6000 1.39297 2.099284 0 0.8 0.4056382 -0.9952043 0.9682876 0.9672928 -1 1 0 1 1
45 5.714286 15 38.16795 6.290627 6000 1.145347 1.987413 0 0.8 0.4005127 -1.499124 0.9647382 0.9634563 -1 1 0 1 1
46 5.714286 15 38.75076 5.828094 6000 0.9153573 1.853191 0 0.8 0.3959934 -1.195081 0.9606045 0.9589375 -1 1 0 1 1
47 5.714286 15 39.34967 5.989113 6000 0.7287365 1.716232 0 0.8 0.3912875 -1.463095 0.9556509 0.953453 -1 1 0 1 1
48 5.714286 15 39.91608 5.664101 6000 0.602634 1.588439 0 0.8 0.3870421 -1.244287 0.949689 0.9467394 -1 1 0 1 1
49 5.714286 15 40.48542 5.693359 6000 0.53008 1.461793 0 0.8 0.3827703 -1.324894 0.9423183 0.9382718 -1 1 0 1 1
50 5.714286 15 41.03668 5.512657 6000 0.5132 1.339106 0 0.8 0.3786524 -1.245332 0.93302 0.9273117 -1 1 0 1 1
51 5.714286 15 41.5797 5.430145 6000 0.5442861 1.21724 0 0.8 0.3745897 -1.212753 0.9209083 0.9125496 -1 1 0 1 1
52 5.714286 15 42.11156 5.318642 6000 0.616438 1.097357 0 0.8 0.3706332 -1.169525 0.9045001 0.8916164 -1 1 0 1 1
53 5.714286 15 42.63277 5.212097 6000 0.7206361 0.9797872 0 0.8 0.3667636 -1.124428 0.8810287 0.8596359 -1 1 0 1 1
54 5.714286 15 43.14324 5.104675 6000 0.8448781 0.8641138 0 0.8 0.3629712 -1.075654 0.844707 0.8047612 -1 1 0 1 1
55 5.714286 15 43.65533 5.120926 6000 0.9765864 0.7522548 0 0.8 0.3589889 -1.0328 0.78075 0.6849603 1 1 0 1 1
56 5.714286 15 44.27599 6.206627 6000 1.106591 0.6501176 0 0.8 0.3528335 -0.9766853 0.5817915 0.1890903 1 1 0 1 0
57 5.714286 15 44.15177 -1.242218 6000 0.9918951 0.3214254 0 0.8 0.3587971 -0.9435002 0.160465 0.2196485 1 1 0 0 1
58 5.714286 15 43.7348 -4.169731 6000 1.223653 0.3871488 0 0.8 0.3595979 -0.9568786 0.1452964 0.2321306 1 1 0 0 1
59 5.714286 15 43.32246 -4.123383 6000 1.434632 0.4885893 0 0.8 0.3626165 -0.9840118 0.1439597 0.2348304 1 1 0 0 1
60 5.714286 15 42.91584 -4.066238 6000 1.581029 0.5898349 0 0.8 0.366214 -1.016928 0.1451343 0.2396226 1 1 0 0 1
61 5.714286 15 42.51699 -3.988419 6000 1.661304 0.6884182 0 0.8 0.3692833 -1.04599 0.1471321 0.2461034 1 1 0 0 1
62 5.714286 15 42.12812 -3.888702 6000 1.677481 0.7860898 0 0.8 0.3721781 -1.083242 0.1494837 0.2515878 1 1 0 0 1
63 5.714286 15 41.74875 -3.793755 6000 1.633866 0.8798226 0 0.8 0.3751445 -1.133507 0.1521562 0.2564984 1 1 0 0 1
64 5.714286 15 41.37711 -3.716393 6000 1.539387 0.9695481 0 0.8 0.3781106 -1.176358 0.1551407 0.2614143 1 1 0 0 1
65 5.714286 15 41.01303 -3.640823 6000 1.407365 1.055918 0 0.8 0.3809782 -1.210852 0.1586301 0.2661881 1 1 0 0 1
66 5.714286 15 40.65651 -3.565216 6000 1.252889 1.139866 0 0.8 0.383779 -1.240984 0.1630175 0.2704081 1 1 0 0 1
67 5.714286 15 40.30723 -3.492737 6000 1.091278 1.221733 0 0.8 0.3865782 -1.269059 0.1688674 0.2738683 -1 1 0 0 1
68 5.714286 15 39.96423 -3.430023 6000 0.9366996 1.300707 0 0.8 0.3893926 -1.295519 0.1772524 0.2773224 -1 1 0 0 1
69 5.714286 15 39.62646 -3.377647 6000 0.8035691 1.377998 0 0.8 0.3922492 -1.320412 0.1903118 0.2807271 -1 1 0 0 1
70 5.714286 15 39.29187 -3.345947 6000 0.7041557 1.453873 0 0.8 0.3952205 -1.343691 0.2122576 0.2843143 -1 1 0 1 1
71 5.714286 15 38.95808 -3.337898 6000 0.6480072 1.528927 0 0.8 0.398438 -1.365763 0.2473813 0.2876545 -1 1 0 1 1
72 5.714286 15 38.62849 -3.295898 6000 0.640108 1.603032 0 0.8 0.401857 -1.386532 0.2830871 0.292217 -1 1 0 1 1
73 5.714286 15 38.31519 -3.133011 6000 0.6812752 1.674679 0 0.8 0.4050322 -1.410197 0.2998783 0.2923117 -1 1 0 1 1
74 5.714286 15 38.00492 -3.102646 6000 0.7725309 1.743384 0 0.8 0.4080253 -1.420131 0.3083049 0.3060763 -1 1 0 1 1
