0 60 0 3.498804 34.98804 2000 180 180 0 0.2 0.6672668 0.6672668 0.6672668 0.6672668 0 1 1 1 1
1 100 0 3.029714 -4.6909 2000 0 0 0 0.2 0.5877334 0.5877334 -0.3036991 -0.3036991 0 1 1 0 0
2 100 0 3.253871 2.241569 2000 0 0 0 0.2 0.2635727 0.2635727 -0.02976989 -0.02976989 0 1 1 0 0
3 100 0 4.499853 12.45982 2000 0.01978234 0 0 0.2 0.1731757 0.1731757 0.2062541 0.2062541 0 0 0 1 1
4 100 0 5.873704 13.73851 2000 0 0 0 0.2 -0.03859214 -0.03859214 0.1785452 0.1785452 0 0 0 0 0
5 100 0 7.337507 14.63802 2000 0.01978234 0 0 0.2 0.04892348 0.04892348 0.05185287 0.05185287 0 0 0 0 0
6 100 0 8.722407 13.84901 2000 0.01978234 0 0 0.2 0.2695605 0.2695605 0.1354779 0.1354779 0 1 1 0 0
7 100 0 10.17335 14.50939 2000 0 0.01978234 0 0.2 0.06086037 0.06086037 0.1391602 0.1391602 0 0 0 0 0
8 100 0 11.56651 13.93167 2000 0 0.01978234 0 0.2 0.1064632 0.1064632 0.1403342 0.1403342 -1 0 0 0 0
9 100 0 12.95053 13.84012 2000 0 0 0 0.2 0.1079428 0.1079428 0.1373207 0.1373207 0 0 0 0 0
10 100 0 14.31751 13.66987 2000 0.01978234 0 0 0.2 0.1078173 0.1078173 0.1364372 0.1364372 1 0 0 0 0
11 100 0 15.66764 13.50125 2000 0.01978234 0 0 0.2 0.1081986 0.1081986 0.1361003 0.1361003 1 0 0 0 0
12 100 0 17.00154 13.33907 2000 0 0 0 0.2 0.1082457 0.1082457 0.135263 0.135263 0 0 0 0 0
13 100 0 18.37985 13.78307 2000 0 0 0 0.2 -0.002852222 -0.002852222 0.007503347 0.007503347 0 0 0 0 0
14 100 0 19.62513 12.45275 2000 0 0 0 0.2 -2.915056 -2.915056 0.4997558 0.4997558 0 0 0 1 1
15 100 0 20.89261 12.67487 2000 0 0 0 0.2 0.4134872 0.4134872 -0.6233005 -0.6233005 0 1 1 0 0
16 100 0 21.90783 10.15219 2000 0 0.01978234 0 0.2 -0.2925145 -0.2925145 0.5991888 0.5991888 -1 0 0 1 1
17 100 0 22.81055 9.027138 2000 0 0 0 0.2 0.6408772 0.6408772 0.4145055 0.4145055 0 1 1 1 1
18 100 0 24.55842 17.47873 2000 0 0 0 0.2 0.04606352 0.04606352 0.3601362 0.3601362 0 0 0 1 1
19 100 0 25.35588 7.974548 2000 0 0 0 0.2 0.5957328 0.5957328 0.3368554 0.3368554 0 1 1 1 1
20 100 0 26.66181 13.05933 2000 0 0 0 0.2 0.5562868 0.5562868 0.251216 0.251216 0 1 1 1 1
21 100 0 27.80974 11.47928 2000 0 0 0 0.2 0.581346 0.581346 0.2177311 0.2177311 0 1 1 1 1
22 100 0 28.84469 10.34958 2000 0 0 0 0.2 0.5645279 0.5645279 0.4218144 0.4218144 0 1 1 1 1
23 100 0 30.04669 12.01998 2000 0 0 0 0.2 0.559629 0.559629 0.3665911 0.3665911 0 1 1 1 1
24 100 0 31.15489 11.08198 2000 0 0 0 0.2 0.5543463 0.5543463 0.3969982 0.3969982 0 1 1 1 1
25 100 0 32.32405 11.69157 2000 0 0 0 0.2 0.5427419 0.5427419 0.3629355 0.3629355 0 1 1 1 1
26 100 0 33.49698 11.72932 2000 0 0 0 0.2 0.5135706 0.5135706 0.3430471 0.3430471 0 1 1 1 1
27 100 0 35.16 16.63021 2000 0 0 0 0.2 -0.2378507 -0.2378507 0.2881829 0.2881829 0 0 0 1 1
28 100 0 36.1277 9.676971 2000 0 0 0 0.2 0.1281762 0.1281762 0.2638933 0.2638933 0 0 0 1 1
29 100 0 37.0415 9.137993 2000 0 0 0 0.2 0.3234452 0.3234452 0.2845578 0.2845578 0 1 1 1 1
30 100 0 38.30706 12.65564 2000 0 0 0 0.2 0.09077886 0.09077886 0.2492155 0.2492155 0 0 0 1 1
31 100 0 39.33302 10.25959 2000 0 0.01978234 0 0.2 0.1691884 0.1691884 0.2238959 0.2238959 -1 0 0 1 1
32 100 0 40.31212 9.790993 2000 0 0 0 0.2 0.2490237 0.2490237 0.2229023 0.2229023 0 1 1 1 1
33 11.42857 20 40.01498 -2.971344 2000 0.09065408 0.0656106 0 0.2 0.2843265 0.279548 0.29538 0.2919751 1 1 1 1 1
34 11.42857 20 39.02616 -9.888229 2000 1.184486 0.9970111 0 0.2 0.2925303 0.2756162 0.3090974 0.315913 1 1 1 1 1
35 71.42858 20 38.37429 -6.518745 2000 2.330114 1.840368 0 0.2 0.3377084 0.3147239 0.3202647 0.2936284 1 1 1 1 1
36 100 20 38.76809 3.937988 2000 3.313753 2.430675 0 0.2 0.3377589 0.3881769 0.2701761 0.2600749 1 1 1 1 1
37 100 20 39.66757 8.994827 2000 3.829861 2.552133 0 0.2 0.3712249 0.07149106 0.2478333 0.2295278 1 1 0 1 1
38 100 20 40.5513 8.837357 2000 3.956265 2.36513 0 0.2 0.3423975 -0.0940341 0.238187 0.2097942 1 1 0 1 1
39 11.42857 20 40.55795 0.06645203 2000 3.898827 2.137258 0 0.2 0.3803461 -1.108806 0.216658 0.2642408 1 1 0 1 1
40 11.42857 20 40.02633 -5.316162 2000 3.781909 2.024874 0 0.2 0.3875703 -0.6415169 0.216853 0.2585767 1 1 0 1 1
41 11.42857 20 39.51203 -5.143051 2000 3.642929 2.066207 0 0.2 0.3873594 -0.5389661 0.2302645 0.2745994 1 1 0 1 1
42 71.42858 20 39.29747 -2.145538 2000 3.412829 2.172588 0 0.2 0.3822189 -0.5878292 0.2601272 0.2167826 1 1 0 1 1
43 100 20 39.93117 6.336937 2000 3.003874 2.230024 0 0.2 0.3516509 -0.3886655 0.2429568 0.1629846 1 1 0 1 0
44 100 20 40.74154 8.103676 2000 2.346269 2.133317 0 0.2 0.3605206 -0.2733687 0.2239573 0.2010232 1 1 0 1 1
45 11.42857 20 40.72645 -0.1508331 2000 1.594096 1.973281 0 0.2 0.3815746 -1.093725 0.2016662 0.2618452 -1 1 0 1 1
46 11.42857 20 40.19697 -5.2948 2000 0.9905131 1.913155 0 0.2 0.3827819 -0.6154059 0.1943986 0.2546453 -1 1 0 0 1
47 11.42857 20 39.68214 -5.148315 2000 0.6268256 1.985639 0 0.2 0.3871361 -0.5508369 0.1970277 0.272255 -1 1 0 0 1
48 71.42858 20 39.46296 -2.191811 2000 0.4562834 2.107008 0 0.2 0.3777191 -0.5584592 0.2260295 0.2142147 -1 1 0 1 1
49 100 20 40.05408 5.911179 2000 0.392669 2.170785 0 0.2 0.3548565 -0.2061903 0.2346334 0.1607556 -1 1 0 1 0
50 11.42857 20 39.99889 -0.5519104 2000 0.3679734 2.095645 0 0.2 0.3886122 -0.6105402 0.2195486 0.2661828 -1 1 0 1 1
