0 60 0 3.498804 34.98804 4000 0.01978234 0 0 0.5 0.9168167 0.9168167 -Infinity -Infinity 0 1 1 0 0
1 100 0 3.169274 -3.295302 4000 0 0 0 0.5 0.9669313 0.9669313 -0.6251859 -0.6251859 0 1 1 0 0
2 100 0 4.183044 10.1377 4000 0.01978234 0 0 0.5 0.9734895 0.9734895 0.03316762 0.03316762 0 1 1 0 0
3 100 0 5.295763 11.12719 4000 0.01978234 0 0 0.5 0.9822662 0.9822662 -0.01978596 -0.01978596 0 1 1 0 0
4 100 0 6.21335 9.175868 4000 0 0.01978234 0 0.5 0.9863258 0.9863258 0.0005352788 0.0005352788 0 1 1 0 0
5 100 0 7.509082 12.95732 4000 0 0 0 0.5 0.9871151 0.9871151 -7.304463E-05 -7.304463E-05 0 1 1 0 0
6 100 0 8.929629 14.20547 4000 0 0 0 0.5 0.9871625 0.9871625 0.001985712 0.001985712 0 1 1 0 0
7 100 0 10.28289 13.53256 4000 0 0 0 0.5 0.9873108 0.9873108 0.002916656 0.002916656 0 1 1 0 0
8 100 0 11.55443 12.71546 4000 0 0 0 0.5 0.9875411 0.9875411 0.003463404 0.003463404 0 1 1 0 0
9 100 0 12.81927 12.64838 4000 0 0 0 0.5 0.9876833 0.9876833 0.003623187 0.003623187 0 1 1 0 0
10 100 0 14.09573 12.76455 4000 0 0.01978234 0 0.5 0.9877335 0.9877335 0.003803484 0.003803484 -1 1 1 0 0
11 100 0 15.36337 12.67643 4000 0.01978234 0 0 0.5 0.98775 0.98775 0.003782035 0.003782035 1 1 1 0 0
12 100 0 16.61073 12.47365 4000 0 0 0 0.5 0.9877584 0.9877584 0.003657752 0.003657752 0 1 1 0 0
13 100 0 17.84233 12.31602 4000 0 0 0 0.5 0.9877549 0.9877549 0.003467471 0.003467471 0 1 1 0 0
14 100 0 19.18713 13.44791 4000 0 0 0 0.5 0.9876505 0.9876505 -0.9680686 -0.9680686 0 1 1 0 0
15 100 0 20.42309 12.3596 4000 0 0 0 0.5 0.9876142 0.9876142 -1.56501 -1.56501 0 1 1 0 0
16 5.714286 -17.5 21.00416 5.810699 4000 0.7770768 0.7486042 0 0.5 0.9867724 0.9867776 0.1015775 0.06941168 1 1 1 0 0
17 5.714286 -17.5 21.89916 8.950024 4000 4.979057 4.796568 0 0.5 0.9848285 0.984892 -0.2545115 -0.01593264 1 1 1 0 0
18 5.714286 -17.5 22.93812 10.38958 4000 6.447102 6.061553 0 0.5 0.9824009 0.982513 0.2360956 0.005369066 1 1 1 1 0
19 5.714286 -17.5 24.26038 13.22266 4000 6.705223 6.107723 0 0.5 0.9792174 0.9793749 -0.5168228 -1.356837 1 1 1 0 0
20 5.714286 -17.5 25.35653 10.96144 4000 6.735544 5.930818 0 0.5 0.9754771 0.9757203 -0.1322073 -0.8114985 1 1 1 0 0
21 5.714286 -17.5 26.37086 10.1433 4000 6.642544 5.646947 0 0.5 0.9708189 0.9712057 0.4039689 -0.9303905 1 1 1 1 0
22 5.714286 -17.5 27.48315 11.12297 4000 6.552331 5.395394 0 0.5 0.964617 0.9652348 0.4019663 -0.7872405 1 1 1 1 0
23 5.714286 -17.5 28.57962 10.96466 4000 6.423304 5.146013 0 0.5 0.9562186 0.9572373 0.3931364 -0.6562122 1 1 1 1 0
24 5.714286 -17.5 29.6612 10.81581 4000 6.23621 4.890525 0 0.5 0.9442145 0.9459844 0.3793836 -0.5304214 1 1 1 1 0
25 5.714286 -17.5 30.72899 10.67795 4000 5.976845 4.624994 0 0.5 0.9256845 0.9290105 0.366037 -0.4534326 1 1 1 1 0
26 5.714286 -17.5 31.78108 10.52088 4000 5.646322 4.358423 0 0.5 0.893387 0.9005335 0.3532619 -0.3927658 1 1 1 1 0
27 5.714286 -17.5 32.81858 10.37502 4000 5.242918 4.093616 0 0.5 0.8230056 0.8429644 0.340973 -0.3553498 1 1 1 1 0
28 5.714286 -17.5 33.94475 11.26163 4000 4.764565 3.828685 0 0.5 0.4887257 0.6355067 0.3269184 -0.3254964 1 1 1 1 0
29 5.714286 -17.5 34.31778 3.730278 4000 4.170586 3.514632 0 0.5 -0.6086747 -0.1328945 0.3245882 -0.3302125 1 0 0 1 0
30 5.714286 -17.5 34.1019 -2.158737 4000 3.68068 3.337888 0 0.5 -1.546271 -0.4211284 0.3298053 -0.348847 1 0 0 1 0
31 5.714286 -17.5 33.76744 -3.344612 4000 3.370633 3.353921 0 0.5 -2.042322 -0.1215466 0.3322408 -0.3554074 1 0 0 1 0
32 5.714286 -17.5 33.49338 -2.740631 4000 3.079624 3.387204 0 0.5 -2.138415 -0.373058 0.3356794 -0.3626658 -1 0 0 1 0
33 5.714286 -17.5 33.12225 -3.711243 4000 2.836418 3.446851 0 0.5 -1.085026 -0.1019429 0.3401639 -0.3759707 -1 0 0 1 0
34 5.714286 -17.5 32.88456 -2.3769 4000 2.654612 3.531028 0 0.5 -2.319691 -0.2821962 0.3435889 -0.381079 -1 0 0 1 0
