0 60 0 3.498804 34.98804 2000 0.01978234 0 0 0.5 0.8336334 0.8336334 -Infinity -Infinity 0 1 1 0 0
1 100 0 3.011141 -4.87663 2000 0 0 0 0.5 0.3831508 0.3831508 -0.603024 -0.603024 0 1 1 0 0
2 100 0 3.271981 2.608407 2000 0 0 0 0.5 -1.958489 -1.958489 -0.02249771 -0.02249771 0 0 0 0 0
3 100 0 4.189841 9.178597 2000 0.01978234 0.01978234 0 0.5 0.8711984 0.8711984 -0.03418189 -0.03418189 0 1 1 0 0
4 100 0 5.092586 9.027448 2000 0 0 0 0.5 0.9270674 0.9270674 -0.001153556 -0.001153556 0 1 1 0 0
5 100 0 6.401517 13.08931 2000 0 0 0 0.5 0.9226198 0.9226198 -0.001570042 -0.001570042 0 1 1 0 0
6 100 0 7.831717 14.302 2000 0 0 0 0.5 0.9057931 0.9057931 0.001314927 0.001314927 0 1 1 0 0
7 100 0 9.195527 13.6381 2000 0.01978234 0 0 0.5 0.8960207 0.8960207 0.002486715 0.002486715 0 1 1 0 0
8 100 0 10.4778 12.82274 2000 0 0.01978234 0 0.5 0.8939187 0.8939187 0.003160077 0.003160077 -1 1 1 0 0
9 100 0 11.75368 12.75875 2000 0 0 0 0.5 0.8913442 0.8913442 0.003376462 0.003376462 0 1 1 0 0
10 100 0 13.04098 12.87301 2000 0 0 0 0.5 0.886762 0.886762 0.003609837 0.003609837 0 1 1 0 0
11 100 0 14.31917 12.78195 2000 0 0 0 0.5 0.8821131 0.8821131 0.003871117 0.003871117 0 1 1 0 0
12 100 0 15.57704 12.57866 2000 0 0.01978234 0 0.5 0.8783207 0.8783207 0.003786241 0.003786241 -1 1 1 0 0
13 100 0 16.81908 12.4204 2000 0 0 0 0.5 0.8749164 0.8749164 0.003623852 0.003623852 0 1 1 0 0
14 100 0 18.05043 12.31348 2000 0.01978234 0 0 0.5 0.8714384 0.8714384 0.003438118 0.003438118 1 1 1 0 0
15 100 0 19.04265 9.922237 2000 0 0 0 0.5 0.8691023 0.8691023 0.4996447 0.4996447 0 1 1 1 1
16 100 0 20.5286 14.8595 2000 0 0 0 0.5 0.8643974 0.8643974 -0.269704 -0.269704 0 1 1 0 0
17 5.714286 -5 21.72247 11.93869 2000 0.3202056 0.3195939 0 0.5 0.7169241 0.7176803 -0.4506044 -0.527926 1 1 1 0 0
18 5.714286 -5 21.98311 2.606373 2000 1.422303 1.417203 0 0.5 0.5663366 0.2715548 -1.040715 -0.405281 1 1 1 0 0
19 5.714286 -5 21.7891 -1.940041 2000 1.652564 1.642705 0 0.5 0.5337237 -0.4097519 0.3058234 -0.5735434 1 1 0 1 0
20 5.714286 -5 21.87475 0.856514 2000 1.744058 1.729861 0 0.5 6.543673 0.03348953 0.2831066 -0.5216728 1 1 0 1 0
21 5.714286 -5 21.39163 -4.831257 2000 1.724082 1.70525 0 0.5 0.4232533 0.135858 0.3889128 -0.4516987 1 1 0 1 0
22 5.714286 -5 21.46179 0.7016563 2000 1.774537 1.750889 0 0.5 -1.49876 0.507328 -3.10677 -0.5134044 1 0 1 0 0
23 5.714286 -5 21.3685 -0.9329414 2000 1.738325 1.710063 0 0.5 -0.8779291 33.34668 0.361946 -0.5594963 1 0 1 1 0
24 5.714286 -5 20.98277 -3.857346 2000 1.686788 1.653629 0 0.5 0.5925182 13.80199 0.4017108 -1.9735 1 1 1 1 0
25 5.714286 -5 21.14058 1.578197 2000 1.797656 1.760253 0 0.5 -2.134621 -5.254731 -1.226388 -0.07957347 1 0 0 0 0
26 5.714286 -5 20.42907 -7.115192 2000 1.81456 1.772771 0 0.5 0.5569466 0.6001277 -1.274763 -0.02554894 1 1 1 0 0
27 5.714286 -5 20.60859 1.795197 2000 1.828848 1.782899 0 0.5 -0.5435354 -4.847648 0.4297809 -0.2483892 1 0 0 1 0
28 5.714286 -5 20.1736 -4.349823 2000 1.880239 1.830345 0 0.5 -0.1160726 0.1715084 0.4431183 0.4045014 1 0 0 1 1
29 5.714286 -5 19.97897 -1.946354 2000 1.829276 1.775419 0 0.5 0.3193257 -0.06917293 0.4529412 0.3962674 1 1 0 1 1
30 65.71429 -5 20.01887 0.3990173 2000 1.85878 1.800919 0 0.5 0.4485008 0.3702265 0.2951784 0.3517376 1 1 1 1 1
31 5.714286 -5 20.54857 5.297031 2000 1.890205 1.82842 0 0.5 -0.03634278 -0.1825784 -37.31432 0.1559177 1 0 0 0 0
32 5.714286 -5 20.44045 -1.081219 2000 1.927728 1.862356 0 0.5 5.501819 -2.758889 -1.018287 0.5073399 1 1 0 0 1
33 5.714286 -5 19.72745 -7.130051 2000 1.910903 1.842175 0 0.5 0.4481463 0.6095884 -0.4230331 0.5163713 1 1 1 0 1
34 65.71429 -5 20.18201 4.545612 2000 1.876801 1.804285 0 0.5 0.4274203 -2.886067 837.7529 0.534925 1 1 0 1 1
35 5.714286 -5 20.1065 -0.7551003 2000 1.93967 1.864036 0 0.5 0.3179656 0.5304487 -0.1663526 0.2250707 1 1 1 0 1
36 5.714286 -5 20.11589 0.09391785 2000 1.932898 1.854247 0 0.5 4.436246 0.6090302 -0.2173769 0.219625 1 1 1 0 1
37 5.714286 -5 20.07098 -0.4491043 2000 1.916017 1.834297 0 0.5 -0.8592303 59.89798 -0.3793712 0.5408171 1 0 1 0 1
38 5.714286 -5 19.7722 -2.987804 2000 1.945815 1.861094 0 0.5 -0.2261912 0.557588 -0.8195485 -0.01440476 1 0 1 0 0
39 65.71429 -5 20.35022 5.780258 2000 1.949734 1.862251 0 0.5 -13.57871 -4.833597 -7.254802 -1.840702 1 0 0 0 0
40 5.714286 -5 19.89931 -4.509182 2000 1.961243 1.871162 0 0.5 -0.2704157 -0.05851623 0.3521982 0.5284357 1 0 0 1 1
41 65.71429 -5 20.15502 2.557163 2000 1.966326 1.873775 0 0.5 -1.348825 0.3763134 -16.4229 0.5047795 1 0 1 0 1
42 5.714286 -5 20.23086 0.758419 2000 1.943803 1.848856 0 0.5 0.1623834 -0.04080935 -1.438509 0.475897 1 0 0 0 1
43 5.714286 -5 20.25448 0.2361298 2000 1.881384 1.784325 0 0.5 0.1723202 -0.08746573 -0.3246796 -8.251366 1 0 0 0 0
44 5.714286 -5 19.89187 -3.62606 2000 1.914075 1.814883 0 0.5 0.1085681 0.5260546 0.2622043 -10.23476 1 0 1 1 0
45 65.71429 -5 20.01383 1.219597 2000 1.930264 1.829062 0 0.5 -9.429637 0.6682303 0.2445254 -13.1344 1 0 1 1 0
46 5.714286 -5 20.32002 3.061905 2000 1.926915 1.824241 0 0.5 -5.727839 -0.1546054 0.4426824 -4.410563 1 0 0 1 0
47 5.714286 -5 19.93588 -3.841419 2000 1.918263 1.814128 0 0.5 0.2376041 0.1125059 0.3476166 -0.1491983 1 1 0 1 0
48 65.71429 -5 20.12314 1.872635 2000 1.980705 1.875341 0 0.5 -2.248702 0.6622018 -51.67183 -0.2027096 1 0 1 0 0
49 5.714286 -5 20.50982 3.866749 2000 1.908238 1.801788 0 0.5 -8.276952 -0.08844554 -12.53751 -0.1084629 1 0 0 0 0
50 5.714286 -5 20.00654 -5.032787 2000 1.956547 1.849279 0 0.5 0.09332468 0.5963833 -2.861281 -0.05646217 1 0 1 0 0
51 5.714286 -5 20.29526 2.887249 2000 1.945413 1.837282 0 0.5 4.041074 0.008716997 -69.41536 -1.145837 1 1 0 0 0
52 5.714286 -5 19.91703 -3.782291 2000 1.948629 1.839943 0 0.5 0.2209055 -5.415565 -1.086472 0.01382589 1 1 0 0 0
53 65.71429 -5 20.01649 0.994606 2000 2.008083 1.898986 0 0.5 -5.250097 0.2969346 -0.09905058 -1.231345 1 0 1 0 0
54 5.714286 -5 20.32122 3.047256 2000 1.918671 1.809375 0 0.5 17.98538 -7.60724 -0.7450128 -0.1248639 1 1 0 0 0
55 5.714286 -5 19.85102 -4.702015 2000 1.980112 1.870953 0 0.5 4.303412 0.5462188 0.1921902 -0.07427611 1 1 1 0 0
56 65.71429 -5 19.54095 -3.100662 2000 1.990266 1.881176 0 0.5 0.3978983 0.6538131 -0.1611174 0.527891 1 1 1 0 1
57 100 -5 20.52094 9.799843 2000 1.907315 1.798418 0 0.5 0.7173429 0.02787718 0.2110274 0.3250062 1 1 0 1 1
58 5.714286 -5 21.37036 8.494205 2000 1.93148 1.823275 0 0.5 5.273318 -0.7881048 0.2122755 0.3191156 1 1 0 1 1
59 5.714286 -5 20.96835 -4.020061 2000 1.863091 1.755912 0 0.5 -0.8938602 -0.09302714 0.4993838 0.2943502 1 0 0 1 1
60 5.714286 -5 20.83917 -1.291828 2000 1.911312 1.805152 0 0.5 -0.3372519 0.1326841 0.1725463 0.3046179 1 0 0 0 1
61 5.714286 -5 20.71993 -1.192417 2000 1.90372 1.798853 0 0.5 0.1576953 -0.8493185 -0.006509246 0.298847 1 0 0 0 1
62 5.714286 -5 20.21695 -5.029736 2000 1.872208 1.768572 0 0.5 0.6032536 0.4716544 0.05900748 0.3040328 1 1 1 0 1
63 5.714286 -5 20.24529 0.2833748 2000 1.891344 1.789145 0 0.5 -1.120433 0.3571742 0.3852106 0.4169334 1 0 1 1 1
64 5.714286 -5 20.19283 -0.524559 2000 1.92295 1.822523 0 0.5 -2.729025 -0.1781982 0.4409631 0.359735 1 0 0 1 1
65 5.714286 -5 19.9201 -2.727318 2000 1.86582 1.767133 0 0.5 0.5154377 -4.294996 0.4878269 0.1697416 1 1 0 1 0
66 65.71429 -5 19.78783 -1.322708 2000 1.991839 1.895272 0 0.5 0.3830615 0.4651618 0.463984 0.4894935 1 1 1 1 1
67 100 -5 21.12132 13.33488 2000 1.963238 1.86865 0 0.5 -0.4990599 0.6744548 -2.266111 -2.964255 1 0 1 0 0
68 5.714286 -5 21.76862 6.472969 2000 1.89981 1.808077 0 0.5 -8.135559 -0.6928344 -12.05361 -0.06241425 1 0 0 0 0
69 5.714286 -5 21.42436 -3.442612 2000 1.81197 1.723174 0 0.5 0.4270818 -0.1766363 -9.751191 -2.256112 1 1 0 0 0
70 5.714286 -5 21.52803 1.03672 2000 1.851817 1.765803 0 0.5 -4.405644 -16.39973 -10.93515 -0.7918675 1 0 0 0 0
71 5.714286 -5 21.09204 -4.359856 2000 1.833977 1.750777 0 0.5 0.425914 -3.310682 -5.511893 -0.3113259 1 1 0 0 0
72 5.714286 -5 20.7732 -3.188438 2000 1.838134 1.758028 0 0.5 -0.1425264 0.4997973 -0.8434139 -0.4913196 1 0 1 0 0
73 5.714286 -5 20.49972 -2.734833 2000 1.818653 1.741812 0 0.5 0.5884508 0.3402785 -1.143925 -0.8467333 1 1 1 0 0
74 5.714286 -5 20.70944 2.097244 2000 1.841644 1.768129 0 0.5 -7.082425 15.65861 0.4155338 -4.112558 1 0 1 1 0
75 5.714286 -5 20.24417 -4.65271 2000 1.88336 1.813265 0 0.5 9.86587 -2.101673 0.5046645 0.5389328 1 1 0 1 1
76 5.714286 -5 20.08809 -1.560764 2000 1.902178 1.835577 0 0.5 -1.988561 0.580032 -0.2392111 -0.177203 1 0 1 0 0
77 5.714286 -5 19.82943 -2.586632 2000 1.911722 1.848539 0 0.5 -0.03207907 0.6131229 -0.2259524 -0.1902942 1 0 1 0 0
78 65.71429 -5 19.95781 1.283798 2000 1.888133 1.829062 0 0.5 0.3098572 0.3534105 -0.3739854 0.1904078 1 1 1 0 0
79 100 -5 20.90037 9.425621 2000 1.88948 1.83419 0 0.5 0.3882322 0.6937193 -5.358436 -6.389011 1 1 1 0 0
80 5.714286 -5 21.64553 7.451611 2000 1.895995 1.845254 0 0.5 7.466612 0.4167608 -16.74859 -3.91925 1 1 1 0 0
81 5.714286 -5 21.0988 -5.467358 2000 1.782679 1.736185 0 0.5 0.482435 0.4108599 -0.08506238 -5.836333 1 1 1 0 0
