0 60 0 3.498804 34.98804 4000 0.01978234 0 0 0.2 -Infinity -Infinity 0.9168167 0.9168167 0 0 0 1 1
1 100 0 2.900783 -5.980206 4000 0 0 0 0.2 -3.916359 -3.916359 0.9812738 0.9812738 0 0 0 1 1
2 100 0 3.418642 5.178585 4000 0.01978234 0.01978234 0 0.2 -0.4510064 -0.4510064 0.9851376 0.9851376 0 0 0 1 1
3 100 0 4.142883 7.24241 4000 0.01978234 0 0 0.2 -0.03134179 -0.03134179 0.9894493 0.9894493 0 0 0 1 1
4 100 0 4.808744 6.658611 4000 0 0 0 0.2 0.0004673329 0.0004673329 0.9914922 0.9914922 0 0 0 1 1
5 100 0 5.872019 10.63275 4000 0 0 0 0.2 -0.0003766731 -0.0003766731 0.9917415 0.9917415 0 0 0 1 1
6 100 0 6.974502 11.02483 4000 0 0 0 0.2 0.002941891 0.002941891 0.9917723 0.9917723 0 0 0 1 1
7 100 0 8.010813 10.36311 4000 0 0.01978234 0 0.2 0.00385181 0.00385181 0.9918765 0.9918765 0 0 0 1 1
8 100 0 9.013058 10.02245 4000 0 0 0 0.2 0.004254474 0.004254474 0.9919717 0.9919717 0 0 0 1 1
9 100 0 10.02175 10.08688 4000 0 0 0 0.2 0.004420014 0.004420098 0.9920099 0.9920099 0 0 0 1 1
10 100 0 11.02648 10.04731 4000 0 0 0 0.2 0.004692368 0.004692445 0.9920204 0.9920204 0 0 0 1 1
11 100 0 12.01682 9.90345 4000 0 0 0 0.2 0.0049387 0.0049387 0.9920225 0.9920225 0 0 0 1 1
12 100 0 12.99473 9.779091 4000 0 0 0 0.2 0.005101792 0.005101792 0.9920164 0.9920164 0 0 0 1 1
13 100 0 13.96329 9.685564 4000 0.01978234 0 0 0.2 0.005220991 0.005220991 0.9920015 0.9920015 1 0 0 1 1
14 100 0 14.9223 9.590168 4000 0 0 0 0.2 0.005245738 0.005245738 0.9919798 0.9919798 0 0 0 1 1
15 100 0 15.87104 9.487314 4000 0.01978234 0 0 0.2 0.005204479 0.005204372 0.9919536 0.9919536 1 0 0 1 1
16 100 0 16.80962 9.385862 4000 0 0 0 0.2 0.00513944 0.00513944 0.9919235 0.9919235 0 0 0 1 1
17 100 0 17.7384 9.287758 4000 0.01978234 0 0 0.2 0.005056001 0.005056001 0.9918901 0.9918901 1 0 0 1 1
18 100 0 18.47143 7.33036 4000 0 0 0 0.2 0.4614069 0.4614069 0.9919327 0.9919327 0 1 1 1 1
19 100 0 19.40812 9.366856 4000 0 0 0 0.2 0.3945056 0.3945188 0.9918824 0.9918824 0 1 1 1 1
20 100 0 20.19911 7.909927 4000 0 0 0 0.2 0.5187928 0.5188633 0.9918817 0.9918817 0 1 1 1 1
21 5.714286 -20 21.10305 9.039383 4000 0.4917827 0.4685547 0 0.2 -0.4970258 -0.5148374 0.9912961 0.9912974 1 0 0 1 1
22 5.714286 -20 21.48401 3.809624 4000 3.759475 3.584138 0 0.2 -0.6024019 -0.6000645 0.9905883 0.9906045 1 0 0 1 1
23 5.714286 -20 22.0776 5.935841 4000 6.32062 5.89927 0 0.2 0.02846931 -0.8800403 0.9897063 0.9897403 1 0 0 1 1
24 5.714286 -20 22.74566 6.680641 4000 7.218794 6.523117 0 0.2 0.03141519 0.1127874 0.9886925 0.9887382 1 0 0 1 1
25 5.714286 -20 23.52552 7.798634 4000 7.540539 6.573874 0 0.2 -0.5297934 0.277226 0.9874971 0.9875585 1 0 1 1 1
26 5.714286 -20 24.34107 8.155479 4000 7.632883 6.412886 0 0.2 0.07460897 -0.7251108 0.9861274 0.9862124 1 0 0 1 1
27 5.714286 -20 25.24976 9.086895 4000 7.688705 6.251189 0 0.2 -10.44547 -0.8376602 0.9845165 0.9846323 1 0 0 1 1
28 5.714286 -20 25.83086 5.810986 4000 7.66708 6.054726 0 0.2 -0.4416872 -0.01120645 0.9828938 0.9830486 1 0 0 1 1
29 5.714286 -20 26.4443 6.134396 4000 7.593082 5.862138 0 0.2 -0.243965 0.3957199 0.9810047 0.9812112 1 0 1 1 1
30 5.714286 -20 26.97298 5.286827 4000 7.530018 5.749377 0 0.2 0.3316983 0.5215778 0.9788803 0.9791588 1 1 1 1 1
31 5.714286 -20 27.72976 7.567749 4000 7.310053 5.556049 0 0.2 0.1792179 0.5064737 0.9761974 0.9765729 1 0 1 1 1
32 5.714286 -20 28.63211 9.023514 4000 7.002106 5.357013 0 0.2 -13.16373 0.4905723 0.9728761 0.9733874 1 0 1 1 1
33 5.714286 -20 29.3015 6.693897 4000 6.597309 5.145936 0 0.2 -3.547286 0.4788379 0.9691188 0.96982 1 0 1 1 1
34 5.714286 -20 29.8835 5.820065 4000 6.13242 4.956419 0 0.2 -0.2916813 0.4689651 0.9646209 0.965594 1 0 1 1 1
35 5.714286 -20 30.55051 6.670017 4000 5.609374 4.780695 0 0.2 -0.2732807 0.4589708 0.9588835 0.9602612 1 0 1 1 1
36 5.714286 -20 31.20566 6.551495 4000 5.027184 4.602237 0 0.2 -0.2555951 0.4499727 0.9515322 0.953529 1 0 1 1 1
37 5.714286 -20 31.84631 6.406555 4000 4.415259 4.428636 0 0.2 -0.2210285 0.4422394 0.9417863 0.9447768 -1 0 1 1 1
38 5.714286 -20 32.38224 5.359325 4000 3.773408 4.233367 0 0.2 0.2390675 0.4378354 0.9284548 0.9331262 -1 1 1 1 1
39 5.714286 -20 33.21898 8.367348 4000 3.222397 4.104462 0 0.2 -3.293577 0.4283549 0.9078395 0.9157123 -1 0 1 1 1
40 5.714286 -20 33.54846 3.294792 4000 2.63923 3.891739 0 0.2 0.381224 0.4261771 0.8759821 0.8904676 -1 1 1 1 1
41 5.714286 -20 34.13444 5.859833 4000 2.213639 3.753272 0 0.2 0.3975531 0.4201193 0.813215 0.8453344 -1 1 1 1 1
42 5.714286 -20 34.75348 6.190338 4000 1.866554 3.587851 0 0.2 0.3783213 0.4135946 0.6326427 0.7441502 -1 1 1 1 1
43 5.714286 -20 35.18963 4.361572 4000 1.571719 3.353279 0 0.2 0.06139907 0.4113792 0.3185733 0.3585294 -1 0 1 1 1
44 5.714286 -20 34.65294 -5.366936 4000 1.583008 3.29301 0 0.2 0.4224903 0.4200691 0.3139518 0.3788804 -1 1 1 1 1
45 5.714286 -20 34.24961 -4.033241 4000 1.914586 3.430053 0 0.2 0.4286871 0.4242709 0.3549782 0.3832517 -1 1 1 1 1
46 5.714286 -20 33.89351 -3.56102 4000 2.329022 3.547072 0 0.2 0.4283763 0.4283337 0.3206139 0.3875356 -1 1 1 1 1
47 5.714286 -20 33.50369 -3.898201 4000 2.81536 3.657733 0 0.2 0.4382927 0.4323625 0.362229 0.3929921 -1 1 1 1 1
48 5.714286 -20 33.16906 -3.346367 4000 3.350417 3.766968 0 0.2 0.4291498 0.4351239 0.3305174 0.3978797 -1 1 1 1 1
49 5.714286 -20 32.79272 -3.76339 4000 3.902843 3.871711 0 0.2 0.4458964 0.4387458 0.3701149 0.4025584 1 1 1 1 1
50 5.714286 -20 32.4711 -3.216171 4000 4.445851 3.97365 0 0.2 0.4399807 0.4416031 0.3395885 0.406945 1 1 1 1 1
51 5.714286 -20 32.11191 -3.591881 4000 4.954166 4.073234 0 0.2 0.4525231 0.4451235 0.3793454 0.4112627 1 1 1 1 1
52 5.714286 -20 31.80062 -3.112888 4000 5.403922 4.170867 0 0.2 0.4470077 0.4478349 0.3570987 0.4154944 1 1 1 1 1
53 5.714286 -20 31.46966 -3.309593 4000 5.77516 4.265674 0 0.2 0.4607976 0.4508812 0.3666223 0.4193172 1 1 1 1 1
54 5.714286 -20 31.17205 -2.97617 4000 6.058836 4.364755 0 0.2 0.4640322 0.4534033 0.3304415 0.4230076 1 1 1 1 1
55 5.714286 -20 30.84836 -3.236904 4000 6.231367 4.454082 0 0.2 0.4594679 0.4564547 0.3745688 0.4266823 1 1 1 1 1
56 5.714286 -20 30.58336 -2.649994 4000 6.290957 4.536219 0 0.2 0.4378287 0.4582737 0.3321383 0.4282033 1 1 1 1 1
57 5.714286 -20 30.25852 -3.248329 4000 6.249369 4.621096 0 0.2 0.4430704 0.4612713 0.3900855 0.4339266 1 1 1 1 1
58 5.714286 -20 30.00345 -2.550774 4000 6.11244 4.706277 0 0.2 0.4669673 0.4627939 0.2859029 0.4327766 1 1 1 1 1
59 5.714286 -20 29.70431 -2.991371 4000 5.88583 4.783604 0 0.2 0.4362288 0.4650947 0.3657722 0.4409701 1 1 1 1 1
60 5.714286 -20 29.42636 -2.779503 4000 5.613948 4.87801 0 0.2 0.4722735 0.4667385 0.3234311 0.4382527 1 1 1 1 1
61 5.714286 -20 29.15654 -2.698212 4000 5.26853 4.940464 0 0.2 0.4224471 0.467569 0.3840241 0.4483778 1 1 1 1 1
62 5.714286 -20 29.13021 -0.2632523 4000 4.98063 5.073658 0 0.2 -1.895552 0.4648164 0.3981185 0.4355831 -1 0 1 1 1
63 5.714286 -20 28.81014 -3.200722 4000 4.609892 5.116918 0 0.2 -0.2891077 0.4696057 0.3300911 0.4560536 -1 0 1 1 1
64 5.714286 -20 28.55809 -2.520466 4000 4.282262 5.171877 0 0.2 -0.2845297 0.4725721 0.349864 0.4328712 -1 0 1 1 1
65 5.714286 -20 28.25083 -3.072605 4000 4.017564 5.237683 0 0.2 -0.2586812 0.4764976 0.4213909 0.4686707 -1 0 1 1 1
66 5.714286 -20 28.10213 -1.487026 4000 3.837318 5.318687 0 0.2 -0.1334567 0.4778498 0.1446115 0.4299139 -1 0 1 0 1
67 5.714286 -20 27.8926 -2.095318 4000 3.696817 5.362058 0 0.2 -1.107076 0.4828521 0.189828 0.4730773 -1 0 1 0 1
68 5.714286 -20 27.73693 -1.556721 4000 3.708979 5.472568 0 0.2 -15.84697 0.4897377 0.2073282 0.4280052 -1 0 1 1 1
69 5.714286 -20 27.43798 -2.989445 4000 3.748208 5.524887 0 0.2 -2.78563 0.4968762 0.1997673 0.4783117 -1 0 1 0 1
